timestamp,m_t_5,jts5,v5,q5,time_seconds,velocity
13:16:51.134417,-0.01062,-3.691313077772927,-42.474,-47.374420166015625,120.629944,0.0
13:16:51.139424,-0.01062,-3.691313077772927,-42.474,-47.374420166015625,120.634951,0.0
13:16:51.144313,-0.01062,-3.691313077772927,-42.474,-47.374420166015625,120.63984,0.0
13:16:51.149306,-0.01062,-3.784910489882302,-42.39,-48.75114440917969,120.644833,-275.7308718534672
13:16:51.154284,-0.01062,-3.784910489882302,-42.39,-48.75114440917969,120.649811,0.0
13:16:51.159301,-0.01062,-3.784910489882302,-42.39,-48.75114440917969,120.654828,0.0
13:16:51.164285,-0.01062,-3.784910489882302,-42.39,-48.75114440917969,120.659812,0.0
13:16:51.169324,-0.01062,-3.784910489882302,-42.39,-48.75114440917969,120.664851,0.0
13:16:51.174318,-0.01062,-3.784910489882302,-42.39,-48.75114440917969,120.669845,0.0
13:16:51.179258,-0.01062,-3.784910489882302,-42.39,-48.75114440917969,120.674785,0.0
13:16:51.184294,-0.00767,-3.920133878554177,-42.288,-50.1800537109375,120.679821,-283.73893998345255
13:16:51.189312,-0.00767,-3.920133878554177,-42.288,-50.1800537109375,120.684839,0.0
13:16:51.194368,-0.00767,-3.920133878554177,-42.288,-50.1800537109375,120.689895,0.0
13:16:51.199420,-0.00767,-3.920133878554177,-42.288,-50.1800537109375,120.694947,0.0
13:16:51.204324,-0.00767,-3.920133878554177,-42.288,-50.1800537109375,120.699851,0.0
13:16:51.209425,-0.00767,-3.920133878554177,-42.288,-50.1800537109375,120.704952,0.0
13:16:51.214387,-0.0059,-4.211332609022927,-42.486,-51.50459289550781,120.709914,-266.9365547304454
13:16:51.219068,-0.0059,-4.211332609022927,-42.486,-51.50459289550781,120.714595,0.0
13:16:51.224058,-0.0059,-4.211332609022927,-42.486,-51.50459289550781,120.719585,0.0
13:16:51.229150,-0.0059,-4.211332609022927,-42.486,-51.50459289550781,120.724677,0.0
13:16:51.234064,-0.0059,-4.211332609022927,-42.486,-51.50459289550781,120.729591,0.0
13:16:51.239091,-0.0059,-4.211332609022927,-42.486,-51.50459289550781,120.734618,0.0
13:16:51.244111,-0.0059,-4.211332609022927,-42.486,-51.50459289550781,120.739638,0.0
13:16:51.249063,-0.0047199999999999,-4.086515714491677,-42.35399999999999,-52.89848327636719,120.74459,-281.4802869262002
13:16:51.254058,-0.0047199999999999,-4.086515714491677,-42.35399999999999,-52.89848327636719,120.749585,0.0
13:16:51.259061,-0.0047199999999999,-4.086515714491677,-42.35399999999999,-52.89848327636719,120.754588,0.0
13:16:51.264090,-0.0047199999999999,-4.086515714491677,-42.35399999999999,-52.89848327636719,120.759617,0.0
13:16:51.269068,-0.0047199999999999,-4.086515714491677,-42.35399999999999,-52.89848327636719,120.764595,0.0
13:16:51.274087,-0.0047199999999999,-4.086515714491677,-42.35399999999999,-52.89848327636719,120.769614,0.0
13:16:51.279412,-0.0064899999999999,-4.086515714491677,-42.37200000000001,-54.26765441894531,120.774939,-257.12134132926707
13:16:51.284332,-0.0064899999999999,-4.190519620741677,-42.37200000000001,-54.26765441894531,120.779859,0.0
13:16:51.289427,-0.0064899999999999,-4.190519620741677,-42.37200000000001,-54.26765441894531,120.784954,0.0
13:16:51.294288,-0.0064899999999999,-4.190519620741677,-42.37200000000001,-54.26765441894531,120.789815,0.0
13:16:51.299346,-0.0064899999999999,-4.190519620741677,-42.37200000000001,-54.26765441894531,120.794873,0.0
13:16:51.304371,-0.0064899999999999,-4.190519620741677,-42.37200000000001,-54.26765441894531,120.799898,0.0
13:16:51.309449,-0.0064899999999999,-4.190519620741677,-42.37200000000001,-54.26765441894531,120.804976,0.0
13:16:51.314373,-0.00531,-4.200926114882302,-42.15,-55.62309265136719,120.8099,-275.2717775022667
13:16:51.319331,-0.00531,-4.200926114882302,-42.15,-55.62309265136719,120.814858,0.0
13:16:51.324363,-0.00531,-4.200926114882302,-42.15,-55.62309265136719,120.81989,0.0
13:16:51.329270,-0.00531,-4.200926114882302,-42.15,-55.62309265136719,120.824797,0.0
13:16:51.334406,-0.00531,-4.200926114882302,-42.15,-55.62309265136719,120.829933,0.0
13:16:51.339366,-0.00531,-4.200926114882302,-42.15,-55.62309265136719,120.834893,0.0
13:16:51.345332,-0.0047199999999999,-4.564909269179177,-42.528,-57.006683349609375,120.840859,-231.91262122728813
13:16:51.349407,-0.0047199999999999,-4.564909269179177,-42.528,-57.006683349609375,120.844934,0.0
13:16:51.354433,-0.0047199999999999,-4.564909269179177,-42.528,-57.006683349609375,120.84996,0.0
13:16:51.359422,-0.0047199999999999,-4.564909269179177,-42.528,-57.006683349609375,120.854949,0.0
13:16:51.364415,-0.0047199999999999,-4.564909269179177,-42.528,-57.006683349609375,120.859942,0.0
13:16:51.369299,-0.0047199999999999,-4.564909269179177,-42.528,-57.006683349609375,120.864826,0.0
13:16:51.374268,-0.0047199999999999,-4.564909269179177,-42.528,-57.006683349609375,120.869795,0.0
13:16:51.379289,-0.00295,-4.585722257460427,-42.546,-58.34495544433594,120.874816,-266.5349720626878
13:16:51.384434,-0.00295,-4.585722257460427,-42.546,-58.34495544433594,120.879961,0.0
13:16:51.389400,-0.00295,-4.585722257460427,-42.546,-58.34495544433594,120.884927,0.0
13:16:51.394412,-0.00295,-4.585722257460427,-42.546,-58.34495544433594,120.889939,0.0
13:16:51.399316,-0.00295,-4.585722257460427,-42.546,-58.34495544433594,120.894843,0.0
13:16:51.404319,-0.00295,-4.585722257460427,-42.546,-58.34495544433594,120.899846,0.0
13:16:51.409216,-0.00295,-4.585722257460427,-42.546,-58.34495544433594,120.904743,0.0
13:16:51.414285,-0.00413,-4.440122892226052,-42.348,-59.74296569824219,120.909812,-275.79606508277755
13:16:51.419332,-0.00413,-4.440122892226052,-42.348,-59.74296569824219,120.914859,0.0
13:16:51.424302,-0.00413,-4.440122892226052,-42.348,-59.74296569824219,120.919829,0.0
13:16:51.429350,-0.00413,-4.440122892226052,-42.348,-59.74296569824219,120.924877,0.0
13:16:51.434390,-0.00413,-4.440122892226052,-42.348,-59.74296569824219,120.929917,0.0
13:16:51.439363,-0.00413,-4.440122892226052,-42.348,-59.74296569824219,120.93489,0.0
13:16:51.444309,-0.0,-4.596128751601052,-41.754,-61.09222412109375,120.939836,-272.79790191073613
13:16:51.449377,-0.0,-4.596128751601052,-41.754,-61.09222412109375,120.944904,0.0
13:16:51.454377,-0.0,-4.596128751601052,-41.754,-61.09222412109375,120.949904,0.0
13:16:51.459441,-0.0,-4.596128751601052,-41.754,-61.09222412109375,120.954968,0.0
13:16:51.464322,-0.0,-4.596128751601052,-41.754,-61.09222412109375,120.959849,0.0
13:16:51.469326,-0.0,-4.596128751601052,-41.754,-61.09222412109375,120.964853,0.0
13:16:51.474377,-0.0,-4.596128751601052,-41.754,-61.09222412109375,120.969904,0.0
13:16:51.479321,-0.0,-5.084928800429177,-40.872,-62.40852355957031,120.974848,-266.24179580864995
13:16:51.484408,-0.0,-5.084928800429177,-40.872,-62.40852355957031,120.979935,0.0
13:16:51.489427,-0.0,-5.084928800429177,-40.872,-62.40852355957031,120.984954,0.0
13:16:51.494423,-0.0,-5.084928800429177,-40.872,-62.40852355957031,120.98995,0.0
13:16:51.499430,-0.0,-5.084928800429177,-40.872,-62.40852355957031,120.994957,0.0
13:16:51.504448,-0.0,-5.084928800429177,-40.872,-62.40852355957031,120.999975,0.0
13:16:51.509337,0.0005899999999999,-5.022520353163552,-40.122,-63.74061584472656,121.004864,-272.46722952721836
13:16:51.514369,0.0005899999999999,-5.022520353163552,-40.122,-63.74061584472656,121.009896,0.0
13:16:51.519136,0.0005899999999999,-5.022520353163552,-40.122,-63.74061584472656,121.014663,0.0
13:16:51.524099,0.0005899999999999,-5.022520353163552,-40.122,-63.74061584472656,121.019626,0.0
13:16:51.529161,0.0005899999999999,-5.022520353163552,-40.122,-63.74061584472656,121.024688,0.0
13:16:51.534067,0.0005899999999999,-5.022520353163552,-40.122,-63.74061584472656,121.029594,0.0
13:16:51.539088,0.0005899999999999,-5.022520353163552,-40.122,-63.74061584472656,121.034615,0.0
13:16:51.544050,-0.0,-4.908109952772927,-39.120000000000005,-64.97932434082031,121.039577,-249.63895527927605
13:16:51.549056,-0.0,-4.908109952772927,-39.120000000000005,-64.97932434082031,121.044583,0.0
13:16:51.554073,-0.0,-4.908109952772927,-39.120000000000005,-64.97932434082031,121.0496,0.0
13:16:51.559085,-0.0,-4.908109952772927,-39.120000000000005,-64.97932434082031,121.054612,0.0
13:16:51.564069,-0.0,-4.908109952772927,-39.120000000000005,-64.97932434082031,121.059596,0.0
13:16:51.569464,-0.0,-4.908109952772927,-39.120000000000005,-64.97932434082031,121.064991,0.0
13:16:51.574411,-0.0,-5.136930753554177,-37.908,-66.1871337890625,121.069938,-244.14987835967725
13:16:51.579416,-0.0,-5.136930753554177,-37.908,-66.1871337890625,121.074943,0.0
13:16:51.584404,-0.0,-5.136930753554177,-37.908,-66.1871337890625,121.079931,0.0
13:16:51.589410,-0.0,-5.136930753554177,-37.908,-66.1871337890625,121.084937,0.0
13:16:51.594353,-0.0,-5.136930753554177,-37.908,-66.1871337890625,121.08988,0.0
13:16:51.599287,-0.0,-5.136930753554177,-37.908,-66.1871337890625,121.094814,0.0
13:16:51.604704,-0.0,-5.240934659804177,-37.182,-67.41691589355469,121.100231,-227.02272558491728
13:16:51.609149,-0.0,-5.240934659804177,-37.182,-67.41691589355469,121.104676,0.0
13:16:51.614063,-0.0,-5.240934659804177,-37.182,-67.41691589355469,121.10959,0.0
13:16:51.619060,-0.0,-5.240934659804177,-37.182,-67.41691589355469,121.114587,0.0
13:16:51.624104,-0.0,-5.240934659804177,-37.182,-67.41691589355469,121.119631,0.0
13:16:51.629127,-0.0,-5.240934659804177,-37.182,-67.41691589355469,121.124654,0.0
13:16:51.634066,-0.0,-5.240934659804177,-37.182,-67.41691589355469,121.129593,0.0
13:16:51.639069,-0.0,-5.032926847304177,-36.39,-68.56910705566406,121.134596,-230.30005239034458
13:16:51.644055,-0.0,-5.032926847304177,-36.39,-68.56910705566406,121.139582,0.0
13:16:51.649062,-0.0,-5.032926847304177,-36.39,-68.56910705566406,121.144589,0.0
13:16:51.654093,-0.0,-5.032926847304177,-36.39,-68.56910705566406,121.14962,0.0
13:16:51.659068,-0.0,-5.032926847304177,-36.39,-68.56910705566406,121.154595,0.0
13:16:51.664044,-0.0,-5.032926847304177,-36.39,-68.56910705566406,121.159571,0.0
13:16:51.669204,0.0005899999999999,-5.272123624647927,-35.196,-69.71511840820312,121.164731,-222.09522336012822
13:16:51.674039,0.0005899999999999,-5.272123624647927,-35.196,-69.71511840820312,121.169566,0.0
13:16:51.679030,0.0005899999999999,-5.272123624647927,-35.196,-69.71511840820312,121.174557,0.0
13:16:51.684119,0.0005899999999999,-5.272123624647927,-35.196,-69.71511840820312,121.179646,0.0
13:16:51.689068,0.0005899999999999,-5.272123624647927,-35.196,-69.71511840820312,121.184595,0.0
13:16:51.694041,0.0005899999999999,-5.272123624647927,-35.196,-69.71511840820312,121.189568,0.0
13:16:51.699088,0.0005899999999999,-5.272123624647927,-35.196,-69.71511840820312,121.194615,0.0
13:16:51.704173,0.00177,-5.261717130507302,-34.53,-70.84945678710938,121.1997,-223.07539408149773
13:16:51.709043,0.00177,-5.261717130507302,-34.53,-70.84945678710938,121.20457,0.0
13:16:51.714061,0.00177,-5.261717130507302,-34.53,-70.84945678710938,121.209588,0.0
13:16:51.719086,0.00177,-5.261717130507302,-34.53,-70.84945678710938,121.214613,0.0
13:16:51.724064,0.00177,-5.261717130507302,-34.53,-70.84945678710938,121.219591,0.0
13:16:51.729093,0.00177,-5.261717130507302,-34.53,-70.84945678710938,121.22462,0.0
13:16:51.734551,0.0023599999999999,-5.126524259413552,-33.318,-71.93641662597656,121.230078,-199.14984222541415
13:16:51.739040,0.0023599999999999,-5.126524259413552,-33.318,-71.93641662597656,121.234567,0.0
13:16:51.744029,0.0023599999999999,-5.126524259413552,-33.318,-71.93641662597656,121.239556,0.0
13:16:51.749048,0.0023599999999999,-5.126524259413552,-33.318,-71.93641662597656,121.244575,0.0
13:16:51.754054,0.0023599999999999,-5.126524259413552,-33.318,-71.93641662597656,121.249581,0.0
13:16:51.759059,0.0023599999999999,-5.126524259413552,-33.318,-71.93641662597656,121.254586,0.0
13:16:51.764061,0.0023599999999999,-5.126524259413552,-33.318,-71.93641662597656,121.259588,0.0
13:16:51.769052,0.00354,-5.386534025038552,-32.196000000000005,-72.98149108886719,121.264579,-209.39179781402422
13:16:51.774051,0.00354,-5.386534025038552,-32.196000000000005,-72.98149108886719,121.269578,0.0
13:16:51.779056,0.00354,-5.386534025038552,-32.196000000000005,-72.98149108886719,121.274583,0.0
13:16:51.784068,0.00354,-5.386534025038552,-32.196000000000005,-72.98149108886719,121.279595,0.0
13:16:51.789101,0.00354,-5.386534025038552,-32.196000000000005,-72.98149108886719,121.284628,0.0
13:16:51.794071,0.00354,-5.386534025038552,-32.196000000000005,-72.98149108886719,121.289598,0.0
13:16:51.799197,0.00354,-5.386534025038552,-32.196000000000005,-72.98149108886719,121.294724,0.0
13:16:51.804037,0.0023599999999999,-5.032926847304177,-31.362,-74.00253295898438,121.299564,-210.95906407373326
13:16:51.809138,0.0023599999999999,-5.032926847304177,-31.362,-74.00253295898438,121.304665,0.0
13:16:51.814086,0.0023599999999999,-5.032926847304177,-31.362,-74.00253295898438,121.309613,0.0
13:16:51.819055,0.0023599999999999,-5.032926847304177,-31.362,-74.00253295898438,121.314582,0.0
13:16:51.824063,0.0023599999999999,-5.032926847304177,-31.362,-74.00253295898438,121.31959,0.0
13:16:51.829096,0.0023599999999999,-5.032926847304177,-31.362,-74.00253295898438,121.324623,0.0
13:16:51.834065,0.00354,-5.178526212538552,-30.264000000000003,-75.03456115722656,121.329592,-207.6933383460724
13:16:51.839099,0.00354,-5.178526212538552,-30.264000000000003,-75.03456115722656,121.334626,0.0
13:16:51.844065,0.00354,-5.178526212538552,-30.264000000000003,-75.03456115722656,121.339592,0.0
13:16:51.849037,0.00354,-5.178526212538552,-30.264000000000003,-75.03456115722656,121.344564,0.0
13:16:51.854069,0.00354,-5.178526212538552,-30.264000000000003,-75.03456115722656,121.349596,0.0
13:16:51.859061,0.00354,-5.178526212538552,-30.264000000000003,-75.03456115722656,121.354588,0.0
13:16:51.864073,0.00354,-5.178526212538552,-30.264000000000003,-75.03456115722656,121.3596,0.0
13:16:51.869048,0.0047199999999999,-5.012113859022927,-29.46,-76.0089111328125,121.364575,-195.8492413237385
13:16:51.874051,0.0047199999999999,-5.012113859022927,-29.46,-76.0089111328125,121.369578,0.0
13:16:51.879049,0.0047199999999999,-5.012113859022927,-29.46,-76.0089111328125,121.374576,0.0
13:16:51.884069,0.0047199999999999,-5.012113859022927,-29.46,-76.0089111328125,121.379596,0.0
13:16:51.889068,0.0047199999999999,-5.012113859022927,-29.46,-76.0089111328125,121.384595,0.0
13:16:51.894098,0.0047199999999999,-5.012113859022927,-29.46,-76.0089111328125,121.389625,0.0
13:16:51.899296,0.00354,-5.220121671522927,-28.32,-76.91390991210938,121.394823,-174.10519032236084
13:16:51.904108,0.00354,-5.220121671522927,-28.32,-76.91390991210938,121.399635,0.0
13:16:51.909037,0.00354,-5.220121671522927,-28.32,-76.91390991210938,121.404564,0.0
13:16:51.914167,0.00354,-5.220121671522927,-28.32,-76.91390991210938,121.409694,0.0
13:16:51.919068,0.00354,-5.220121671522927,-28.32,-76.91390991210938,121.414595,0.0
13:16:51.924062,0.00354,-5.220121671522927,-28.32,-76.91390991210938,121.419589,0.0
13:16:51.929070,0.00354,-5.220121671522927,-28.32,-76.91390991210938,121.424597,0.0
13:16:51.934066,0.0094399999999999,-5.084928800429177,-27.546,-77.82646179199219,121.429593,-182.6565011778211
13:16:51.939067,0.0094399999999999,-5.084928800429177,-27.546,-77.82646179199219,121.434594,0.0
13:16:51.944118,0.0094399999999999,-5.084928800429177,-27.546,-77.82646179199219,121.439645,0.0
13:16:51.949084,0.0094399999999999,-5.084928800429177,-27.546,-77.82646179199219,121.444611,0.0
13:16:51.954063,0.0094399999999999,-5.084928800429177,-27.546,-77.82646179199219,121.44959,0.0
13:16:51.959083,0.0094399999999999,-5.084928800429177,-27.546,-77.82646179199219,121.45461,0.0
13:16:51.964070,0.0064899999999999,-5.209715177382302,-26.118,-78.66691589355469,121.459597,-168.52899570132843
13:16:51.969049,0.0064899999999999,-5.209715177382302,-26.118,-78.66691589355469,121.464576,0.0
13:16:51.974061,0.0064899999999999,-5.209715177382302,-26.118,-78.66691589355469,121.469588,0.0
13:16:51.979061,0.0064899999999999,-5.209715177382302,-26.118,-78.66691589355469,121.474588,0.0
13:16:51.984091,0.0064899999999999,-5.209715177382302,-26.118,-78.66691589355469,121.479618,0.0
13:16:51.989071,0.0064899999999999,-5.209715177382302,-26.118,-78.66691589355469,121.484598,0.0
13:16:51.994056,0.0064899999999999,-5.209715177382302,-26.118,-78.66691589355469,121.489583,0.0
13:16:51.999110,0.00826,-5.084928800429177,-25.44,-79.51148986816406,121.494637,-167.110006847877
13:16:52.004082,0.00826,-5.084928800429177,-25.44,-79.51148986816406,121.499609,0.0
13:16:52.009060,0.00826,-5.084928800429177,-25.44,-79.51148986816406,121.504587,0.0
13:16:52.014061,0.00826,-5.084928800429177,-25.44,-79.51148986816406,121.509588,0.0
13:16:52.019154,0.00826,-5.084928800429177,-25.44,-79.51148986816406,121.514681,0.0
13:16:52.024022,0.00826,-5.084928800429177,-25.44,-79.51148986816406,121.519549,0.0
13:16:52.029063,0.00826,-5.428129484022927,-24.33,-80.30937194824219,121.52459,-158.2785320526155
13:16:52.034052,0.00826,-5.428129484022927,-24.33,-80.30937194824219,121.529579,0.0
13:16:52.039058,0.00826,-5.428129484022927,-24.33,-80.30937194824219,121.534585,0.0
13:16:52.044060,0.00826,-5.428129484022927,-24.33,-80.30937194824219,121.539587,0.0
13:16:52.049129,0.00826,-5.428129484022927,-24.33,-80.30937194824219,121.544656,0.0
13:16:52.054059,0.00826,-5.428129484022927,-24.33,-80.30937194824219,121.549586,0.0
13:16:52.059351,0.00826,-5.428129484022927,-24.33,-80.30937194824219,121.554878,0.0
13:16:52.064012,0.00767,-5.168119718397927,-23.592,-81.0406494140625,121.559539,-156.89282682268126
13:16:52.069061,0.00767,-5.168119718397927,-23.592,-81.0406494140625,121.564588,0.0
13:16:52.074059,0.00767,-5.168119718397927,-23.592,-81.0406494140625,121.569586,0.0
13:16:52.079057,0.00767,-5.168119718397927,-23.592,-81.0406494140625,121.574584,0.0
13:16:52.084084,0.00767,-5.168119718397927,-23.592,-81.0406494140625,121.579611,0.0
13:16:52.089070,0.00767,-5.168119718397927,-23.592,-81.0406494140625,121.584597,0.0
13:16:52.094358,0.01062,-5.261717130507302,-22.608,-81.80007934570312,121.589885,-143.61382973555587
13:16:52.099345,0.01062,-5.261717130507302,-22.608,-81.80007934570312,121.594872,0.0
13:16:52.104474,0.01062,-5.261717130507302,-22.608,-81.80007934570312,121.600001,0.0
13:16:52.109450,0.01062,-5.261717130507302,-22.608,-81.80007934570312,121.604977,0.0
13:16:52.114301,0.01062,-5.261717130507302,-22.608,-81.80007934570312,121.609828,0.0
13:16:52.119350,0.01062,-5.261717130507302,-22.608,-81.80007934570312,121.614877,0.0
13:16:52.124434,0.0100299999999999,-5.209715177382302,-21.42,-82.48878479003906,121.619961,-135.46527229276293
13:16:52.129322,0.0100299999999999,-5.209715177382302,-21.42,-82.48878479003906,121.624849,0.0
13:16:52.134425,0.0100299999999999,-5.209715177382302,-21.42,-82.48878479003906,121.629952,0.0
13:16:52.139347,0.0100299999999999,-5.209715177382302,-21.42,-82.48878479003906,121.634874,0.0
13:16:52.144311,0.0100299999999999,-5.209715177382302,-21.42,-82.48878479003906,121.639838,0.0
