timestamp,m_t_2,jts2,v2,q2,time_seconds,velocity
13:22:41.964823,-0.37698,19.76698544421333,-29.928,10.293846130371094,6.000776,-174.3322934900196
13:22:41.969263,-0.37698,19.76698544421333,-29.928,10.293846130371094,6.005216,0.0
13:22:41.974328,-0.37698,19.76698544421333,-29.928,10.293846130371094,6.010281,0.0
13:22:41.979435,-0.37698,19.76698544421333,-29.928,10.293846130371094,6.015388,0.0
13:22:41.984283,-0.37698,19.76698544421333,-29.928,10.293846130371094,6.020236,0.0
13:22:41.989294,-0.37698,19.76698544421333,-29.928,10.293846130371094,6.025247,0.0
13:22:41.994292,-0.37698,19.76698544421333,-29.928,10.293846130371094,6.030245,0.0
13:22:41.999314,-0.2763299999999999,15.867815522338327,-30.54,9.330825805664062,6.035267,-191.76031953543867
13:22:42.004293,-0.2763299999999999,15.867815522338327,-30.54,9.330825805664062,6.040246,0.0
13:22:42.009321,-0.2763299999999999,15.867815522338327,-30.54,9.330825805664062,6.045274,0.0
13:22:42.014280,-0.2763299999999999,15.867815522338327,-30.54,9.330825805664062,6.050233,0.0
13:22:42.019302,-0.2763299999999999,15.867815522338327,-30.54,9.330825805664062,6.055255,0.0
13:22:42.024327,-0.2763299999999999,15.867815522338327,-30.54,9.330825805664062,6.06028,0.0
13:22:42.029290,-0.2763299999999999,15.867815522338327,-30.54,9.330825805664062,6.065243,0.0
13:22:42.034347,-0.31842,14.657610444213327,-30.18,8.318367004394531,6.0703,-200.20937339718367
13:22:42.039253,-0.31842,14.657610444213327,-30.18,8.318367004394531,6.075206,0.0
13:22:42.044376,-0.31842,14.657610444213327,-30.18,8.318367004394531,6.080329,0.0
13:22:42.049434,-0.31842,14.657610444213327,-30.18,8.318367004394531,6.085387,0.0
13:22:42.054348,-0.31842,14.657610444213327,-30.18,8.318367004394531,6.090301,0.0
13:22:42.059318,-0.31842,14.657610444213327,-30.18,8.318367004394531,6.095271,0.0
13:22:42.064276,-0.26169,12.707903412963327,-30.318,7.346763610839844,6.100229,-195.96679982953097
13:22:42.069301,-0.26169,12.707903412963327,-30.318,7.346763610839844,6.105254,0.0
13:22:42.074267,-0.26169,12.707903412963327,-30.318,7.346763610839844,6.11022,0.0
13:22:42.079300,-0.26169,12.707903412963327,-30.318,7.346763610839844,6.115253,0.0
13:22:42.084306,-0.26169,12.707903412963327,-30.318,7.346763610839844,6.120259,0.0
13:22:42.089314,-0.26169,12.707903412963327,-30.318,7.346763610839844,6.125267,0.0
13:22:42.094247,-0.26169,12.707903412963327,-30.318,7.346763610839844,6.1302,0.0
13:22:42.099286,-0.27816,10.960100678588327,-30.306,6.359367370605469,6.135239,-195.95083156070092
13:22:42.104293,-0.27816,10.960100678588327,-30.306,6.359367370605469,6.140246,0.0
13:22:42.109288,-0.27816,10.960100678588327,-30.306,6.359367370605469,6.145241,0.0
13:22:42.114263,-0.27816,10.960100678588327,-30.306,6.359367370605469,6.150216,0.0
13:22:42.119274,-0.27816,10.960100678588327,-30.306,6.359367370605469,6.155227,0.0
13:22:42.124285,-0.27816,10.960100678588327,-30.306,6.359367370605469,6.160238,0.0
13:22:42.129144,-0.24156,11.027239350463327,-30.264000000000003,5.408706665039063,6.165097,-195.64945576585419
13:22:42.134060,-0.24156,11.027239350463327,-30.264000000000003,5.408706665039063,6.170013,0.0
13:22:42.139058,-0.24156,11.027239350463327,-30.264000000000003,5.408706665039063,6.175011,0.0
13:22:42.144067,-0.24156,11.027239350463327,-30.264000000000003,5.408706665039063,6.18002,0.0
13:22:42.149100,-0.24156,11.027239350463327,-30.264000000000003,5.408706665039063,6.185053,0.0
13:22:42.154066,-0.24156,11.027239350463327,-30.264000000000003,5.408706665039063,6.190019,0.0
13:22:42.159574,-0.24156,11.027239350463327,-30.348,4.45220947265625,6.195527,-173.65598990247642
13:22:42.164053,-0.24156,6.724504975463328,-30.348,4.45220947265625,6.200006,0.0
13:22:42.169056,-0.24156,6.724504975463328,-30.348,4.45220947265625,6.205009,0.0
13:22:42.174086,-0.24156,6.724504975463328,-30.348,4.45220947265625,6.210039,0.0
13:22:42.179084,-0.24156,6.724504975463328,-30.348,4.45220947265625,6.215037,0.0
13:22:42.184098,-0.24156,6.724504975463328,-30.348,4.45220947265625,6.220051,0.0
13:22:42.189119,-0.24156,6.724504975463328,-30.348,4.45220947265625,6.225072,0.0
13:22:42.194387,-0.22875,8.203753022338327,-30.06,3.4720230102539062,6.23034,-186.06424874759574
13:22:42.199385,-0.22875,8.203753022338327,-30.06,3.4720230102539062,6.235338,0.0
13:22:42.204514,-0.22875,8.203753022338327,-30.06,3.4720230102539062,6.240467,0.0
13:22:42.209280,-0.22875,8.203753022338327,-30.06,3.4720230102539062,6.245233,0.0
13:22:42.214325,-0.22875,8.203753022338327,-30.06,3.4720230102539062,6.250278,0.0
13:22:42.219450,-0.22875,8.203753022338327,-30.06,3.4720230102539062,6.255403,0.0
13:22:42.224320,-0.18117,8.203753022338327,-30.54,2.487030029296875,6.260273,-202.25728561748156
13:22:42.229073,-0.18117,3.094378022338327,-30.54,2.487030029296875,6.265026,0.0
13:22:42.234113,-0.18117,3.094378022338327,-30.54,2.487030029296875,6.270066,0.0
13:22:42.239047,-0.18117,3.094378022338327,-30.54,2.487030029296875,6.275,0.0
13:22:42.244066,-0.18117,3.094378022338327,-30.54,2.487030029296875,6.280019,0.0
13:22:42.249104,-0.18117,3.094378022338327,-30.54,2.487030029296875,6.285057,0.0
13:22:42.254069,-0.18117,3.094378022338327,-30.54,2.487030029296875,6.290022,0.0
13:22:42.259397,-0.21594,4.035540131713328,-29.97,1.539459228515625,6.29535,-177.84737251898858
13:22:42.264361,-0.21594,4.035540131713328,-29.97,1.539459228515625,6.300314,0.0
13:22:42.269403,-0.21594,4.035540131713328,-29.97,1.539459228515625,6.305356,0.0
13:22:42.274397,-0.21594,4.035540131713328,-29.97,1.539459228515625,6.31035,0.0
13:22:42.279260,-0.21594,4.035540131713328,-29.97,1.539459228515625,6.315213,0.0
13:22:42.284395,-0.21594,4.035540131713328,-29.97,1.539459228515625,6.320348,0.0
13:22:42.289657,-0.13725,-0.4017157276616729,-30.528,0.5771255493164062,6.32561,-182.88363344720648
13:22:42.294319,-0.13725,-0.4017157276616729,-30.528,0.5771255493164062,6.330272,0.0
13:22:42.299364,-0.13725,-0.4017157276616729,-30.528,0.5771255493164062,6.335317,0.0
13:22:42.304375,-0.13725,-0.4017157276616729,-30.528,0.5771255493164062,6.340328,0.0
13:22:42.309237,-0.13725,-0.4017157276616729,-30.528,0.5771255493164062,6.34519,0.0
13:22:42.314059,-0.13725,-0.4017157276616729,-30.528,0.5771255493164062,6.350012,0.0
13:22:42.319383,-0.13725,-0.4017157276616729,-30.528,0.5771255493164062,6.355336,0.0
13:22:42.324319,-0.19398,0.337786225463327,-30.03,-0.42022705078125,6.360272,-202.05684766971044
13:22:42.329163,-0.19398,0.337786225463327,-30.03,-0.42022705078125,6.365116,0.0
13:22:42.334087,-0.19398,0.337786225463327,-30.03,-0.42022705078125,6.37004,0.0
13:22:42.339082,-0.19398,0.337786225463327,-30.03,-0.42022705078125,6.375035,0.0
13:22:42.344094,-0.19398,0.337786225463327,-30.03,-0.42022705078125,6.380047,0.0
13:22:42.349085,-0.19398,0.337786225463327,-30.03,-0.42022705078125,6.385038,0.0
13:22:42.354631,-0.1281,-3.090924712036673,-30.504,-1.380157470703125,6.390584,-173.08518209915337
13:22:42.359065,-0.1281,-3.090924712036673,-30.504,-1.380157470703125,6.395018,0.0
13:22:42.364091,-0.1281,-3.090924712036673,-30.504,-1.380157470703125,6.400044,0.0
13:22:42.369070,-0.1281,-3.090924712036673,-30.504,-1.380157470703125,6.405023,0.0
13:22:42.374093,-0.1281,-3.090924712036673,-30.504,-1.380157470703125,6.410046,0.0
13:22:42.379082,-0.1281,-3.090924712036673,-30.504,-1.380157470703125,6.415035,0.0
13:22:42.384087,-0.1281,-3.090924712036673,-30.504,-1.380157470703125,6.42004,0.0
13:22:42.389064,-0.15555,-4.6370672901616725,-30.048,-2.366180419921875,6.425017,-198.11592308995463
13:22:42.394057,-0.15555,-4.6370672901616725,-30.048,-2.366180419921875,6.43001,0.0
13:22:42.399055,-0.15555,-4.6370672901616725,-30.048,-2.366180419921875,6.435008,0.0
13:22:42.404098,-0.15555,-4.6370672901616725,-30.048,-2.366180419921875,6.440051,0.0
13:22:42.409051,-0.15555,-4.6370672901616725,-30.048,-2.366180419921875,6.445004,0.0
13:22:42.414052,-0.15555,-4.6370672901616725,-30.048,-2.366180419921875,6.450005,0.0
13:22:42.419148,-0.08052,-5.6456122120366725,-30.33,-3.349800109863281,6.455101,-193.01799253167343
13:22:42.424058,-0.08052,-5.6456122120366725,-30.33,-3.349800109863281,6.460011,0.0
13:22:42.429091,-0.08052,-5.6456122120366725,-30.33,-3.349800109863281,6.465044,0.0
13:22:42.434065,-0.08052,-5.6456122120366725,-30.33,-3.349800109863281,6.470018,0.0
13:22:42.439086,-0.08052,-5.6456122120366725,-30.33,-3.349800109863281,6.475039,0.0
13:22:42.444083,-0.08052,-5.6456122120366725,-30.33,-3.349800109863281,6.480036,0.0
13:22:42.449070,-0.08052,-5.6456122120366725,-30.33,-3.349800109863281,6.485023,0.0
13:22:42.454384,-0.1281,-9.275983305786673,-30.228,-4.281578063964844,6.490337,-175.3439883518097
13:22:42.459376,-0.1281,-9.275983305786673,-30.228,-4.281578063964844,6.495329,0.0
13:22:42.464383,-0.1281,-9.275983305786673,-30.228,-4.281578063964844,6.500336,0.0
13:22:42.469119,-0.1281,-9.275983305786673,-30.228,-4.281578063964844,6.505072,0.0
13:22:42.474336,-0.1281,-9.275983305786673,-30.228,-4.281578063964844,6.510289,0.0
13:22:42.479392,-0.1281,-9.275983305786673,-30.228,-4.281578063964844,6.515345,0.0
13:22:42.484213,-0.08052,-8.670758696411673,-30.228,-5.2521514892578125,6.520166,-201.32201312860832
13:22:42.489167,-0.08052,-8.670758696411673,-30.228,-5.2521514892578125,6.52512,0.0
13:22:42.494038,-0.08052,-8.670758696411673,-30.228,-5.2521514892578125,6.529991,0.0
13:22:42.499053,-0.08052,-8.670758696411673,-30.228,-5.2521514892578125,6.535006,0.0
13:22:42.504157,-0.08052,-8.670758696411673,-30.228,-5.2521514892578125,6.54011,0.0
13:22:42.509067,-0.08052,-8.670758696411673,-30.228,-5.2521514892578125,6.54502,0.0
13:22:42.514198,-0.08052,-8.670758696411673,-30.228,-5.2521514892578125,6.550151,0.0
13:22:42.519082,-0.06222,-12.771832915161673,-30.24,-6.242637634277344,6.555035,-202.80224099496698
13:22:42.524058,-0.06222,-12.771832915161673,-30.24,-6.242637634277344,6.560011,0.0
13:22:42.529069,-0.06222,-12.771832915161673,-30.24,-6.242637634277344,6.565022,0.0
13:22:42.534099,-0.06222,-12.771832915161673,-30.24,-6.242637634277344,6.570052,0.0
13:22:42.539061,-0.06222,-12.771832915161673,-30.24,-6.242637634277344,6.575014,0.0
13:22:42.544061,-0.06222,-12.771832915161673,-30.24,-6.242637634277344,6.580014,0.0
13:22:42.549138,-0.06588,-10.956647368286673,-30.096000000000004,-7.2035980224609375,6.585091,-189.27720862391058
13:22:42.554055,-0.06588,-10.956647368286673,-30.096000000000004,-7.2035980224609375,6.590008,0.0
13:22:42.559064,-0.06588,-10.956647368286673,-30.096000000000004,-7.2035980224609375,6.595017,0.0
13:22:42.564060,-0.06588,-10.956647368286673,-30.096000000000004,-7.2035980224609375,6.600013,0.0
13:22:42.569082,-0.06588,-10.956647368286673,-30.096000000000004,-7.2035980224609375,6.605035,0.0
13:22:42.574093,-0.06588,-10.956647368286673,-30.096000000000004,-7.2035980224609375,6.610046,0.0
13:22:42.579195,-0.04575,-16.872662993286674,-30.504,-8.144645690917969,6.615148,-184.44681859212903
13:22:42.584071,-0.04575,-16.872662993286674,-30.504,-8.144645690917969,6.620024,0.0
13:22:42.589052,-0.04575,-16.872662993286674,-30.504,-8.144645690917969,6.625005,0.0
13:22:42.594090,-0.04575,-16.872662993286674,-30.504,-8.144645690917969,6.630043,0.0
13:22:42.599211,-0.04575,-16.872662993286674,-30.504,-8.144645690917969,6.635164,0.0
13:22:42.604093,-0.04575,-16.872662993286674,-30.504,-8.144645690917969,6.640046,0.0
13:22:42.609097,-0.04575,-16.872662993286674,-30.504,-8.144645690917969,6.64505,0.0
13:22:42.614117,-0.04209,-14.654157133911673,-29.838,-9.131011962890623,6.65007,-196.48730517383459
13:22:42.619061,-0.04209,-14.654157133911673,-29.838,-9.131011962890623,6.655014,0.0
13:22:42.624040,-0.04209,-14.654157133911673,-29.838,-9.131011962890623,6.659993,0.0
13:22:42.629071,-0.04209,-14.654157133911673,-29.838,-9.131011962890623,6.665024,0.0
13:22:42.634085,-0.04209,-14.654157133911673,-29.838,-9.131011962890623,6.670038,0.0
13:22:42.639072,-0.04209,-14.654157133911673,-29.838,-9.131011962890623,6.675025,0.0
13:22:42.644472,0.0,-20.032575102661674,-30.678,-10.074462890625,6.680425,-174.7131347656302
13:22:42.649053,0.0,-20.032575102661674,-30.678,-10.074462890625,6.685006,0.0
13:22:42.654039,0.0,-20.032575102661674,-30.678,-10.074462890625,6.689992,0.0
13:22:42.659092,0.0,-20.032575102661674,-30.678,-10.074462890625,6.695045,0.0
13:22:42.664082,0.0,-20.032575102661674,-30.678,-10.074462890625,6.700035,0.0
13:22:42.669081,0.0,-20.032575102661674,-30.678,-10.074462890625,6.705034,0.0
13:22:42.674128,0.0,-20.032575102661674,-30.678,-10.074462890625,6.710081,0.0
13:22:42.679138,-0.07503,-18.822370024536674,-29.856,-11.056022644042969,6.715091,-195.92011046265264
13:22:42.684062,-0.07503,-18.822370024536674,-29.856,-11.056022644042969,6.720015,0.0
13:22:42.689067,-0.07503,-18.822370024536674,-29.856,-11.056022644042969,6.72502,0.0
13:22:42.694063,-0.07503,-18.822370024536674,-29.856,-11.056022644042969,6.730016,0.0
13:22:42.699222,-0.07503,-18.822370024536674,-29.856,-11.056022644042969,6.735175,0.0
13:22:42.704064,-0.07503,-18.822370024536674,-29.856,-11.056022644042969,6.740017,0.0
13:22:42.709140,0.04209,-22.183942290161674,-30.438,-12.021446228027344,6.745093,-190.19377147052836
13:22:42.714090,0.04209,-22.183942290161674,-30.438,-12.021446228027344,6.750043,0.0
13:22:42.719051,0.04209,-22.183942290161674,-30.438,-12.021446228027344,6.755004,0.0
13:22:42.724230,0.04209,-22.183942290161674,-30.438,-12.021446228027344,6.760183,0.0
13:22:42.729178,0.04209,-22.183942290161674,-30.438,-12.021446228027344,6.765131,0.0
13:22:42.734130,0.04209,-22.183942290161674,-30.438,-12.021446228027344,6.770083,0.0
13:22:42.739085,0.04209,-22.183942290161674,-30.438,-12.021446228027344,6.775038,0.0
13:22:42.744142,-0.01647,-23.393903227661674,-30.138,-13.008155822753906,6.780095,-195.1175785498494
13:22:42.749139,-0.01647,-23.393903227661674,-30.138,-13.008155822753906,6.785092,0.0
13:22:42.754106,-0.01647,-23.393903227661674,-30.138,-13.008155822753906,6.790059,0.0
13:22:42.759071,-0.01647,-23.393903227661674,-30.138,-13.008155822753906,6.795024,0.0
13:22:42.764085,-0.01647,-23.393903227661674,-30.138,-13.008155822753906,6.800038,0.0
13:22:42.769070,-0.01647,-23.393903227661674,-30.138,-13.008155822753906,6.805023,0.0
13:22:42.774341,0.02745,-24.200787993286674,-30.414,-13.977012634277344,6.810294,-183.80891890030628
13:22:42.779067,0.02745,-24.200787993286674,-30.414,-13.977012634277344,6.81502,0.0
13:22:42.784054,0.02745,-24.200787993286674,-30.414,-13.977012634277344,6.820007,0.0
13:22:42.789090,0.02745,-24.200787993286674,-30.414,-13.977012634277344,6.825043,0.0
13:22:42.794073,0.02745,-24.200787993286674,-30.414,-13.977012634277344,6.830026,0.0
13:22:42.799367,0.02745,-24.200787993286674,-30.414,-13.977012634277344,6.83532,0.0
13:22:42.804332,0.02745,-24.200787993286674,-30.414,-13.977012634277344,6.840285,0.0
13:22:42.809360,0.0,-28.637799712036674,-30.168,-14.969215393066406,6.845313,-197.33547310839543
13:22:42.814415,0.0,-28.637799712036674,-30.168,-14.969215393066406,6.850368,0.0
13:22:42.819436,0.0,-28.637799712036674,-30.168,-14.969215393066406,6.855389,0.0
13:22:42.824087,0.0,-28.637799712036674,-30.168,-14.969215393066406,6.86004,0.0
13:22:42.829375,0.0,-28.637799712036674,-30.168,-14.969215393066406,6.865328,0.0
13:22:42.834489,0.0,-28.637799712036674,-30.168,-14.969215393066406,6.870442,0.0
13:22:42.839755,0.06771,-26.688092680786674,-30.288,-15.941848754882812,6.875708,-184.70060042086678
13:22:42.844345,0.06771,-26.688092680786674,-30.288,-15.941848754882812,6.880298,0.0
13:22:42.849402,0.06771,-26.688092680786674,-30.288,-15.941848754882812,6.885355,0.0
13:22:42.854131,0.06771,-26.688092680786674,-30.288,-15.941848754882812,6.890084,0.0
13:22:42.859430,0.06771,-26.688092680786674,-30.288,-15.941848754882812,6.895383,0.0
13:22:42.864413,0.06771,-26.688092680786674,-30.288,-15.941848754882812,6.900366,0.0
13:22:42.869441,0.06771,-26.688092680786674,-30.288,-15.941848754882812,6.905394,0.0
13:22:42.874444,0.04575,-33.007672758911674,-30.528,-16.914825439453125,6.910397,-194.47864972425032
13:22:42.879339,0.04575,-33.007672758911674,-30.528,-16.914825439453125,6.915292,0.0
13:22:42.884417,0.04575,-33.007672758911674,-30.528,-16.914825439453125,6.92037,0.0
13:22:42.889426,0.04575,-33.007672758911674,-30.528,-16.914825439453125,6.925379,0.0
13:22:42.894424,0.04575,-33.007672758911674,-30.528,-16.914825439453125,6.930377,0.0
13:22:42.899273,0.04575,-33.007672758911674,-30.528,-16.914825439453125,6.935226,0.0
13:22:42.904126,0.06405,-29.310162993286674,-29.934,-17.87578582763672,6.940079,-198.01367982353977
13:22:42.909044,0.06405,-29.310162993286674,-29.934,-17.87578582763672,6.944997,0.0
13:22:42.914052,0.06405,-29.310162993286674,-29.934,-17.87578582763672,6.950005,0.0
13:22:42.919099,0.06405,-29.310162993286674,-29.934,-17.87578582763672,6.955052,0.0
13:22:42.924113,0.06405,-29.310162993286674,-29.934,-17.87578582763672,6.960066,0.0
13:22:42.929096,0.06405,-29.310162993286674,-29.934,-17.87578582763672,6.965049,0.0
13:22:42.934058,0.06405,-29.310162993286674,-29.934,-17.87578582763672,6.970011,0.0
13:22:42.939093,0.09882,-36.03306338391168,-30.636,-18.85631561279297,6.975046,-194.7427577271809
13:22:42.944068,0.09882,-36.03306338391168,-30.636,-18.85631561279297,6.980021,0.0
13:22:42.949070,0.09882,-36.03306338391168,-30.636,-18.85631561279297,6.985023,0.0
13:22:42.954088,0.09882,-36.03306338391168,-30.636,-18.85631561279297,6.990041,0.0
13:22:42.959082,0.09882,-36.03306338391168,-30.636,-18.85631561279297,6.995035,0.0
13:22:42.964084,0.09882,-36.03306338391168,-30.636,-18.85631561279297,7.000037,0.0
13:22:42.969401,0.07686,-32.806012602661674,-29.976000000000003,-19.85607147216797,7.005354,-188.03006570905373
13:22:42.974488,0.07686,-32.806012602661674,-29.976000000000003,-19.85607147216797,7.010441,0.0
13:22:42.979360,0.07686,-32.806012602661674,-29.976000000000003,-19.85607147216797,7.015313,0.0
13:22:42.984388,0.07686,-32.806012602661674,-29.976000000000003,-19.85607147216797,7.020341,0.0
13:22:42.989411,0.07686,-32.806012602661674,-29.976000000000003,-19.85607147216797,7.025364,0.0
13:22:42.994406,0.07686,-32.806012602661674,-29.976000000000003,-19.85607147216797,7.030359,0.0
13:22:42.999326,0.07686,-32.806012602661674,-29.976000000000003,-19.85607147216797,7.035279,0.0
13:22:43.004261,0.12993,-38.722272368286674,-30.582,-20.815658569335938,7.040214,-194.44520712624703
13:22:43.009051,0.12993,-38.722272368286674,-30.582,-20.815658569335938,7.045004,0.0
13:22:43.014061,0.12993,-38.722272368286674,-30.582,-20.815658569335938,7.050014,0.0
13:22:43.019068,0.12993,-38.722272368286674,-30.582,-20.815658569335938,7.055021,0.0
13:22:43.024094,0.12993,-38.722272368286674,-30.582,-20.815658569335938,7.060047,0.0
13:22:43.029094,0.12993,-38.722272368286674,-30.582,-20.815658569335938,7.065047,0.0
13:22:43.034090,0.08418,-38.722272368286674,-29.958,-21.81438446044922,7.070043,-199.90510230449095
13:22:43.039048,0.08418,-36.63804385266168,-29.958,-21.81438446044922,7.075001,0.0
13:22:43.044063,0.08418,-36.63804385266168,-29.958,-21.81438446044922,7.080016,0.0
13:22:43.049083,0.08418,-36.63804385266168,-29.958,-21.81438446044922,7.085036,0.0
13:22:43.054118,0.08418,-36.63804385266168,-29.958,-21.81438446044922,7.090071,0.0
