m_t_5,jts5,v5,q5,velocity
0.01829,-5.084928800429177,-9.534,-88.56903076171875,0.0
0.0188799999999999,-5.084928800429177,-8.058,-88.85673522949219,-56.379476341981686
0.0188799999999999,-5.084928800429177,-8.058,-88.85673522949219,0.0
0.01416,-5.126524259413552,-6.611999999999999,-89.08882141113281,-45.32933235170214
0.01416,-5.126524259413552,-6.611999999999999,-89.08882141113281,0.0
0.0129799999999999,-5.032926847304177,-6.053999999999999,-89.29275512695312,-39.99484522852728
0.0129799999999999,-5.032926847304177,-6.053999999999999,-89.29275512695312,0.0
0.0123899999999999,-5.084928800429177,-5.249999999999999,-89.46029663085938,-32.028580368225285
0.0123899999999999,-5.084928800429177,-5.249999999999999,-89.46029663085938,0.0
0.01534,-5.084928800429177,-4.896,-89.62646484375,-32.530973549457435
0.01534,-5.084928800429177,-4.896,-89.62646484375,0.0
0.0177,-5.074522306288552,-3.93,-89.75898742675781,-26.36740608989052
0.0177,-5.074522306288552,-3.93,-89.75898742675781,0.0
0.0259599999999999,-5.084928800429177,-3.42,-89.87091064453125,-22.22904027278045
0.0259599999999999,-5.084928800429177,-3.42,-89.87091064453125,0.0
0.0247799999999999,-5.084928800429177,-1.722,-89.96086120605469,-17.801417281515388
0.0247799999999999,-5.084928800429177,-1.722,-89.96086120605469,0.0
0.0241899999999999,-5.084928800429177,-0.522,-89.99038696289062,-4.892420353927351
0.0241899999999999,-3.639311124647927,-0.522,-89.99038696289062,0.0
0.02183,-3.514524747694802,-0.162,-90.00137329101562,-2.1596870699839776
0.02183,-3.514524747694802,-0.162,-90.00137329101562,0.0
0.02301,-3.483335782851052,-0.0,-90.00411987304688,-0.5541933073547259
0.02301,-3.483335782851052,-0.0,-90.00411987304688,0.0
0.02242,-3.462522794569802,0.0119999999999999,-90.00480651855469,-0.1304417758001495
0.02242,-3.462522794569802,0.0119999999999999,-90.00480651855469,0.0
0.02242,-3.462522794569802,0.0059999999999999,-90.00480651855469,0.0
0.02242,-3.504118253554177,0.0059999999999999,-90.00480651855469,0.0
0.02183,-3.535337735976052,0.0119999999999999,-90.00480651855469,0.0
0.02242,-3.982511808241677,-0.018,-90.00411987304688,0.1368364901977949
0.02242,-3.982511808241677,-0.018,-90.00411987304688,0.0
0.02242,-3.504118253554177,-0.018,-90.00343322753906,0.136050229406148
0.02242,-3.504118253554177,-0.018,-90.00343322753906,0.0
0.02242,-3.576933194960427,0.0059999999999999,-90.00617980957031,-0.5773769247952936
0.02242,-3.576933194960427,0.0059999999999999,-90.00617980957031,0.0
0.02242,-3.587309171522927,0.0059999999999999,-90.00480651855469,0.2589161040015788
0.02242,-3.587309171522927,0.0059999999999999,-90.00480651855469,0.0
0.0236,-3.587309171522927,-0.0119999999999999,-90.00617980957031,-0.2656782773504383
0.0236,-3.379331876601052,-0.0119999999999999,-90.00617980957031,0.0
0.0236,-3.160917569960427,0.0059999999999999,-90.00480651855469,0.2738913074639509
0.0236,-3.160917569960427,0.0059999999999999,-90.00480651855469,0.0
0.0236,-3.129728605116677,0.0119999999999999,-90.00617980957031,-0.2731830148449282
0.0236,-3.129728605116677,0.0119999999999999,-90.00617980957031,0.0
0.0247799999999999,-3.119322110976052,-0.0,-90.00411987304688,0.3905092935428408
0.0247799999999999,-3.119322110976052,-0.0,-90.00411987304688,0.0
0.0247799999999999,-3.119322110976052,0.0059999999999999,-90.00480651855469,-0.1365643412514123
0.0247799999999999,-3.119322110976052,0.0059999999999999,-90.00480651855469,0.0
0.0247799999999999,-3.140135099257302,0.0059999999999999,-90.00617980957031,-0.2750432636942316
0.0247799999999999,-3.140135099257302,0.0059999999999999,-90.00617980957031,0.0
0.0247799999999999,-3.816129972304177,0.018,-90.0054931640625,0.1370823533266752
0.0247799999999999,-3.816129972304177,0.018,-90.0054931640625,0.0
0.0247799999999999,-4.252928068007302,0.0059999999999999,-90.00274658203125,0.5461487435382114
0.0247799999999999,-4.252928068007302,0.0059999999999999,-90.00274658203125,0.0
0.0241899999999999,-3.119322110976052,0.018,-90.0054931640625,-0.5492065649370089
0.0241899999999999,-3.119322110976052,0.018,-90.0054931640625,0.0
0.0247799999999999,-3.119322110976052,-0.0119999999999999,-90.00411987304688,0.2883853455743694
0.0247799999999999,-3.119322110976052,-0.0119999999999999,-90.00411987304688,0.0
0.02832,-4.252928068007302,0.036,-90.00343322753906,0.1399603562602401
0.02832,-4.252928068007302,0.036,-90.00343322753906,0.0
0.0336299999999999,-3.639311124647927,0.042,-90.00411987304688,-0.1373291015626249
0.0336299999999999,-3.639311124647927,0.042,-90.00411987304688,0.0
0.04661,-3.452116300429177,0.162,-90.00274658203125,0.2739459436715549
0.04661,-3.452116300429177,0.162,-90.00274658203125,0.0
0.06077,-3.077726651991677,0.504,-89.99794006347656,0.9391400067782912
0.06077,-3.077726651991677,0.504,-89.99794006347656,0.0
0.0778799999999999,-4.065733243788552,1.8300000000000003,-89.96498107910156,6.396076921210991
0.0778799999999999,-4.065733243788552,1.8300000000000003,-89.96498107910156,0.0
0.0825999999999999,-3.223326017226052,3.426,-89.86885070800781,18.234137157370625
0.0825999999999999,-3.223326017226052,3.426,-89.86885070800781,0.0
0.08968,-4.762510587538552,6.03,-89.72396850585938,29.13376274853148
0.08968,-4.762510587538552,6.03,-89.72396850585938,0.0
0.07847,-4.783323575819802,7.925999999999999,-89.51454162597656,43.17189855343626
0.07847,-4.783323575819802,7.925999999999999,-89.51454162597656,0.0
0.08319,-4.752134610976052,9.288,-89.22889709472656,57.46218693424602
0.08319,-4.752134610976052,9.288,-89.22889709472656,0.0
0.0755199999999999,-4.731321622694802,9.852,-88.92539978027344,60.43355524757494
0.0755199999999999,-4.731321622694802,9.852,-88.92539978027344,0.0
0.0719799999999999,-4.845732023085427,10.134,-88.60130310058594,54.12436200530574
0.0719799999999999,-4.845732023085427,10.134,-88.60130310058594,0.0
0.0755199999999999,-4.793730069960427,10.494,-88.26347351074219,66.83077939532384
0.0755199999999999,-4.793730069960427,10.494,-88.26347351074219,0.0
0.0820099999999999,-3.244108487929177,11.088,-87.91534423828125,59.77494376042162
0.0820099999999999,-3.244108487929177,11.088,-87.91534423828125,0.0
0.08142,-3.140135099257302,12.252,-87.5445556640625,69.03529588875226
0.08142,-3.140135099257302,12.252,-87.5445556640625,0.0
0.0802399999999999,-3.160917569960427,13.572,-87.14149475097656,82.88318179846061
0.0802399999999999,-3.160917569960427,13.572,-87.14149475097656,0.0
0.08555,-3.233732511366677,14.778,-86.68556213378906,91.20476439028536
0.08555,-3.233732511366677,14.778,-86.68556213378906,0.0
0.0890899999999999,-4.689726163710427,15.384,-86.20147705078125,91.47488341044402
0.0890899999999999,-4.689726163710427,15.384,-86.20147705078125,0.0
0.08319,-4.731321622694802,16.476,-85.71258544921875,98.36853150150628
0.08319,-4.731321622694802,16.476,-85.71258544921875,0.0
0.0867299999999999,-4.856107999647927,17.592,-85.15365600585938,108.27769146833228
0.0867299999999999,-4.856107999647927,17.592,-85.15365600585938,0.0
0.08555,-4.731321622694802,18.33,-84.54322814941406,121.55074799777852
0.08555,-4.731321622694802,18.33,-84.54322814941406,0.0
0.0825999999999999,-4.731321622694802,19.056,-83.97880554199219,114.32501669460588
0.0825999999999999,-4.710508634413552,19.056,-83.97880554199219,0.0
0.0926299999999999,-4.856107999647927,20.334,-83.34228515625,131.02519261884692
0.0926299999999999,-4.856107999647927,20.334,-83.34228515625,0.0
0.08791,-4.856107999647927,21.108,-82.6611328125,114.03856416378756
0.08791,-4.731321622694802,21.108,-82.6611328125,0.0
0.08732,-4.689726163710427,22.110000000000003,-81.95938110351562,143.74266878002462
0.08732,-4.689726163710427,22.110000000000003,-81.95938110351562,0.0
0.0914499999999999,-4.689726163710427,23.22,-81.22055053710938,143.49010806114688
0.0914499999999999,-4.710508634413552,23.22,-81.22055053710938,0.0
0.0938099999999999,-4.627317716444802,23.856,-80.48927307128906,147.4052541465696
0.0938099999999999,-4.627317716444802,23.856,-80.48927307128906,0.0
0.08378,-4.627317716444802,25.158,-79.70787048339844,147.10139079256493
0.08378,-4.564909269179177,25.158,-79.70787048339844,0.0
0.09204,-4.564909269179177,26.088,-78.86672973632812,162.47648195304768
0.09204,-4.564909269179177,26.088,-78.86672973632812,0.0
0.0944,-4.564909269179177,27.342,-78.03108215332031,167.26332726318734
0.0944,-4.720915128554177,27.342,-78.03108215332031,0.0
0.09322,-4.554533292616677,27.978,-77.10891723632812,182.78789236729543
0.09322,-4.554533292616677,27.978,-77.10891723632812,0.0
0.0890899999999999,-4.668913175429177,29.01,-76.18812561035156,184.89791686290428
0.0890899999999999,-4.668913175429177,29.01,-76.18812561035156,0.0
0.08614,-4.564909269179177,29.88,-75.26870727539062,187.75134469287164
0.08614,-4.564909269179177,29.88,-75.26870727539062,0.0
0.0914499999999999,-4.533720304335427,31.236,-74.30191040039062,163.89165536533193
0.0914499999999999,-4.533720304335427,31.236,-74.30191040039062,0.0
0.0867299999999999,-4.471311857069802,31.878,-73.26438903808594,206.67756221230755
0.0867299999999999,-4.471311857069802,31.878,-73.26438903808594,0.0
0.0843699999999999,-4.471311857069802,33.096,-72.22892761230469,184.47557915229785
0.0843699999999999,-4.564909269179177,33.096,-72.22892761230469,0.0
0.08614,-4.429716398085427,34.098,-71.13990783691406,211.66565119356065
0.08614,-4.429716398085427,34.098,-71.13990783691406,0.0
0.0914499999999999,-4.315336515272927,34.788,-70.00213623046875,241.05330645033183
0.0914499999999999,-4.315336515272927,34.788,-70.00213623046875,0.0
0.0843699999999999,-4.512937833632302,35.718,-68.86093139648438,229.526314156048
0.0843699999999999,-4.512937833632302,35.718,-68.86093139648438,0.0
0.08555,-4.221708585585427,36.24,-67.73895263671875,226.06866003723763
0.08555,-4.221708585585427,36.24,-67.73895263671875,0.0
0.0802399999999999,-4.138517667616677,36.594,-66.52427673339844,238.68655989796827
0.0802399999999999,-4.138517667616677,36.594,-66.52427673339844,0.0
0.0843699999999999,-4.336118985976052,36.492,-65.37826538085938,228.10735520289305
0.0843699999999999,-4.336118985976052,36.492,-65.37826538085938,0.0
0.08083,-4.128111173476052,36.330000000000005,-64.19380187988281,226.77838425739347
0.08083,-4.128111173476052,36.330000000000005,-64.19380187988281,0.0
0.08319,-3.972135831679177,36.39,-63.03749084472657,229.79154116777823
0.08319,-3.972135831679177,36.39,-63.03749084472657,0.0
0.08142,-4.117735196913552,36.336,-61.860580444335945,232.0406940833978
0.08142,-4.117735196913552,36.336,-61.860580444335945,0.0
0.07847,-3.992918302382302,36.318000000000005,-60.67474365234376,238.1198377496165
0.07847,-3.992918302382302,36.318000000000005,-60.67474365234376,0.0
0.0778799999999999,-3.691313077772927,36.318000000000005,-59.528732299804695,192.736520777015
0.0778799999999999,-3.691313077772927,36.318000000000005,-59.528732299804695,0.0
0.07906,-4.055326749647927,36.168,-58.36143493652344,221.96184888425816
0.07906,-4.055326749647927,36.168,-58.36143493652344,0.0
0.0796499999999999,-3.712126066054177,36.366,-57.13645935058594,226.0936851121758
0.0796499999999999,-3.712126066054177,36.366,-57.13645935058594,0.0
0.07493,-3.764128019179177,36.336,-56.006927490234375,229.30001225175107
0.07493,-3.764128019179177,36.336,-56.006927490234375,0.0
0.0767,-3.909727384413552,36.294,-54.80598449707031,251.1907536422813
0.0767,-3.909727384413552,36.294,-54.80598449707031,0.0
0.0778799999999999,-3.680937101210427,36.294,-53.62701416015625,219.3025180272399
0.0778799999999999,-3.680937101210427,36.294,-53.62701416015625,0.0
0.07375,-3.639311124647927,36.426,-52.43911743164063,237.43688357288065
0.07375,-3.639311124647927,36.426,-52.43911743164063,0.0
0.0778799999999999,-3.649717618788552,36.174,-51.28761291503906,230.34697271495008
0.0778799999999999,-3.649717618788552,36.174,-51.28761291503906,0.0
0.07611,-3.504118253554177,36.174,-50.09765625,237.75357942852477
0.07611,-3.504118253554177,36.174,-50.09765625,0.0
0.0778799999999999,-3.244108487929177,36.42,-48.9605712890625,206.7803165916393
0.0778799999999999,-3.244108487929177,36.42,-48.9605712890625,0.0
0.0767,-2.141722013319802,36.216,-47.72666931152344,246.09133975670863
0.0767,-2.141722013319802,36.216,-47.72666931152344,0.0
0.07021,-3.337736417616677,36.3,-46.566925048828125,227.22262200162064
0.07021,-3.337736417616677,36.3,-46.566925048828125,0.0
0.0743399999999999,-3.462522794569802,36.36,-45.42366027832031,216.65051554063177
0.0743399999999999,-3.462522794569802,36.36,-45.42366027832031,0.0
0.07257,-3.171324064101052,36.252,-44.2529296875,231.9196891484665
0.07257,-3.171324064101052,36.252,-44.2529296875,0.0
0.0743399999999999,-3.098509122694802,36.438,-43.07464599609375,235.5154290237373
0.0743399999999999,-3.098509122694802,36.438,-43.07464599609375,0.0
0.06785,-3.119322110976052,36.462,-41.92314147949219,234.76136933768984
0.06785,-3.119322110976052,36.462,-41.92314147949219,0.0
0.07257,-2.942533780897927,36.288,-40.77369689941406,189.20898437491536
0.07257,-2.942533780897927,36.288,-40.77369689941406,0.0
0.06431,-2.921720792616677,36.19800000000001,-39.604339599609375,238.74179252865665
0.06431,-2.921720792616677,36.19800000000001,-39.604339599609375,0.0
0.0708,-2.963316251601052,36.144,-38.48991394042969,200.04050604541783
0.0708,-2.963316251601052,36.144,-38.48991394042969,0.0
0.06431,-1.424131681288552,36.114,-37.2821044921875,251.67940159253575
0.06431,-1.424131681288552,36.114,-37.2821044921875,0.0
0.0696199999999999,-2.339323331679177,36.402,-36.14433288574219,204.1578335628324
0.0696199999999999,-2.339323331679177,36.402,-36.14433288574219,0.0
0.06195,-2.776121427382302,36.528,-34.979095458984375,234.17150859284547
0.06195,-2.776121427382302,36.528,-34.979095458984375,0.0
0.06667,-2.568113614882302,35.976,-33.82209777832031,235.16213021634547
0.06667,-2.568113614882302,35.976,-33.82209777832031,0.0
0.0648999999999999,-2.568113614882302,36.132,-32.68363952636719,215.0062798776776
0.0648999999999999,-2.443327237929177,36.132,-32.68363952636719,0.0
0.06667,-2.474516202772927,36.222,-31.502609252929684,235.40567539106425
0.06667,-2.474516202772927,36.222,-31.502609252929684,0.0
0.06254,-2.474516202772927,36.264,-30.333938598632816,203.28242377744843
0.06254,-2.276914884413552,36.264,-30.333938598632816,0.0
0.06372,-2.245725919569802,36.324,-29.162521362304688,237.3692474827475
0.06372,-2.245725919569802,36.324,-29.162521362304688,0.0
0.05782,-1.403318693007302,36.126000000000005,-27.997283935546875,225.95257451171065
0.05782,-1.403318693007302,36.126000000000005,-27.997283935546875,0.0
0.05959,-1.829710294569802,35.994,-26.839599609375,219.54946447398453
0.05959,-1.829710294569802,35.994,-26.839599609375,0.0
0.05782,-2.068937589491677,36.138,-25.660629272460938,193.52763245485352
0.05782,-2.068937589491677,36.138,-25.660629272460938,0.0
0.0631299999999999,-1.902525235976052,36.282,-24.517364501953125,228.56152948988048
0.0631299999999999,-1.902525235976052,36.282,-24.517364501953125,0.0
0.0560499999999999,-1.736112882460427,36.408,-23.353500366210938,224.59747891599412
0.0560499999999999,-1.736112882460427,36.408,-23.353500366210938,0.0
0.0572299999999999,-1.756925870741677,36.204,-22.140884399414062,252.05071020530863
0.0572299999999999,-1.756925870741677,36.204,-22.140884399414062,0.0
0.0530999999999999,-1.590513517226052,36.19800000000001,-20.976333618164062,217.469800420105
0.0530999999999999,-1.590513517226052,36.19800000000001,-20.976333618164062,0.0
0.05782,-1.486509610976052,36.17999999999999,-19.82208251953125,229.56465764362417
0.05782,-1.486509610976052,36.17999999999999,-19.82208251953125,0.0
0.0530999999999999,-1.507322599257302,36.24,-18.6492919921875,239.24735359923304
0.0530999999999999,-1.507322599257302,36.24,-18.6492919921875,0.0
0.0483799999999999,-1.247312833632302,36.216,-17.429122924804688,241.6176371053056
0.0483799999999999,-1.247312833632302,36.216,-17.429122924804688,0.0
0.0530999999999999,-0.155332853163552,36.012,-16.27899169921875,228.69978635630287
0.0530999999999999,-0.155332853163552,36.012,-16.27899169921875,0.0
0.0483799999999999,-0.758512784804177,35.982,-15.07598876953125,240.6968646833492
0.0483799999999999,-0.758512784804177,35.982,-15.07598876953125,0.0
0.0507399999999999,-1.028929044569802,36.102,-13.887405395507812,236.4398993482853
0.0507399999999999,-1.028929044569802,36.102,-13.887405395507812,0.0
0.04779,-0.883329679335427,36.330000000000005,-12.724227905273438,229.78614978937904
0.04779,-0.883329679335427,36.330000000000005,-12.724227905273438,0.0
0.04366,-0.883329679335427,36.036,-11.528778076171877,253.5418513472386
0.04366,-0.883329679335427,36.036,-11.528778076171877,0.0
0.04484,-0.675321866835427,36.0,-10.396499633789062,222.8017399414524
0.04484,-0.675321866835427,36.0,-10.396499633789062,0.0
0.04602,0.1150834066020729,36.084,-9.208602905273438,237.5318393352564
0.04602,0.1150834066020729,36.084,-9.208602905273438,0.0
0.05133,0.1150834066020729,36.078,-8.034439086914062,221.3315397472948
0.05133,-0.228117276991677,36.078,-8.034439086914062,0.0
0.0401199999999999,0.0318619710551979,36.288,-6.8609619140625,232.8327723911348
0.0401199999999999,0.0318619710551979,36.288,-6.8609619140625,0.0
0.0401199999999999,0.4270646077739479,35.994,-5.681304931640625,232.62807777985748
0.0401199999999999,0.4270646077739479,35.994,-5.681304931640625,0.0
0.04071,-0.030515958632302,35.91,-4.5119476318359375,245.5601217565756
0.04071,-0.030515958632302,35.91,-4.5119476318359375,0.0
0.04071,-0.134519864882302,36.126000000000005,-3.3789825439453125,229.15960515578567
0.04071,-0.134519864882302,36.126000000000005,-3.3789825439453125,0.0
0.04425,-0.030515958632302,36.174,-2.2350311279296875,232.36876214017607
0.04425,-0.030515958632302,36.174,-2.2350311279296875,0.0
0.03953,0.1462723714458229,36.186,-0.9757232666015624,253.68812677837457
