timestamp,m_t_1,jts1,v1,q1,time_seconds,acceleration
13:07:34.784354,-0.21228,-0.1640036307389252,-36.312,67.43717193603516,118.475257,0.0
13:07:34.789424,-0.21228,-0.1640036307389252,-36.312,67.43717193603516,118.480327,0.0
13:07:34.794391,-0.21228,-0.1640036307389252,-36.312,67.43717193603516,118.485294,0.0
13:07:34.799469,-0.21228,-0.1640036307389252,-36.312,67.43717193603516,118.490372,0.0
13:07:34.804365,-0.21411,-0.3270895682389252,-36.27,66.2801742553711,118.495268,8.578431372543983
13:07:34.809291,-0.21411,-0.3270895682389252,-36.27,66.2801742553711,118.500194,0.0
13:07:34.814315,-0.21411,-0.3270895682389252,-36.27,66.2801742553711,118.505218,0.0
13:07:34.819320,-0.21411,-0.3270895682389252,-36.27,66.2801742553711,118.510223,0.0
13:07:34.824279,-0.21411,-0.3270895682389252,-36.27,66.2801742553711,118.515182,0.0
13:07:34.829293,-0.21411,-0.3270895682389252,-36.27,66.2801742553711,118.520196,0.0
13:07:34.834246,-0.21228,-0.3270895682389252,-36.366,65.06515502929688,118.525149,-19.382192610536688
13:07:34.839262,-0.21228,-0.3270895682389252,-36.366,65.06515502929688,118.530165,0.0
13:07:34.844338,-0.21228,-0.3270895682389252,-36.366,65.06515502929688,118.535241,0.0
13:07:34.849285,-0.21228,-0.3270895682389252,-36.366,65.06515502929688,118.540188,0.0
13:07:34.854388,-0.21228,-0.3270895682389252,-36.366,65.06515502929688,118.545291,0.0
13:07:34.859307,-0.21228,-0.3270895682389252,-36.366,65.06515502929688,118.55021,0.0
13:07:34.864325,-0.21228,-0.3270895682389252,-36.366,65.06515502929688,118.555228,0.0
13:07:34.869346,-0.22326,-0.5880758963639252,-36.318000000000005,63.93562316894531,118.560249,9.55984863573026
13:07:34.874386,-0.22326,-0.5880758963639252,-36.318000000000005,63.93562316894531,118.565289,0.0
13:07:34.879097,-0.22326,-0.5880758963639252,-36.318000000000005,63.93562316894531,118.57,0.0
13:07:34.884103,-0.22326,-0.5880758963639252,-36.318000000000005,63.93562316894531,118.575006,0.0
13:07:34.889090,-0.22326,-0.5880758963639252,-36.318000000000005,63.93562316894531,118.579993,0.0
13:07:34.894066,-0.22326,-0.5880758963639252,-36.318000000000005,63.93562316894531,118.584969,0.0
13:07:34.899461,-0.20679,-0.5554831229264252,-36.288,62.74120330810548,118.590364,5.560704355893891
13:07:34.904062,-0.20679,-0.5554831229264252,-36.288,62.74120330810548,118.594965,0.0
13:07:34.909072,-0.20679,-0.5554831229264252,-36.288,62.74120330810548,118.599975,0.0
13:07:34.914082,-0.20679,-0.5554831229264252,-36.288,62.74120330810548,118.604985,0.0
13:07:34.919086,-0.20679,-0.5554831229264252,-36.288,62.74120330810548,118.609989,0.0
13:07:34.924070,-0.20679,-0.5554831229264252,-36.288,62.74120330810548,118.614973,0.0
13:07:34.929122,-0.20679,-0.5554831229264252,-36.288,62.74120330810548,118.620025,0.0
13:07:34.934378,-0.20862,-0.4901755057389252,-36.36,61.55330657958984,118.625281,-13.698630136979487
13:07:34.939382,-0.20862,-0.4901755057389252,-36.36,61.55330657958984,118.630285,0.0
13:07:34.944405,-0.20862,-0.4901755057389252,-36.36,61.55330657958984,118.635308,0.0
13:07:34.949440,-0.20862,-0.4901755057389252,-36.36,61.55330657958984,118.640343,0.0
13:07:34.954334,-0.20862,-0.4901755057389252,-36.36,61.55330657958984,118.645237,0.0
13:07:34.959397,-0.20862,-0.4901755057389252,-36.36,61.55330657958984,118.6503,0.0
13:07:34.964366,-0.22143,-0.5554831229264252,-36.336,60.365753173828125,118.655269,4.829945663108882
13:07:34.969065,-0.22143,-0.5554831229264252,-36.336,60.365753173828125,118.659968,0.0
13:07:34.974376,-0.22143,-0.5554831229264252,-36.336,60.365753173828125,118.665279,0.0
13:07:34.979329,-0.22143,-0.5554831229264252,-36.336,60.365753173828125,118.670232,0.0
13:07:34.984291,-0.22143,-0.5554831229264252,-36.336,60.365753173828125,118.675194,0.0
13:07:34.989289,-0.22143,-0.5554831229264252,-36.336,60.365753173828125,118.680192,0.0
13:07:34.994276,-0.22143,-0.5554831229264252,-36.336,60.365753173828125,118.685179,0.0
13:07:34.999315,-0.20862,-0.4249899588639252,-36.324,59.173736572265625,118.690218,2.3814248858918194
13:07:35.004277,-0.20862,-0.4249899588639252,-36.324,59.173736572265625,118.69518,0.0
13:07:35.009389,-0.20862,-0.4249899588639252,-36.324,59.173736572265625,118.700292,0.0
13:07:35.014397,-0.20862,-0.4249899588639252,-36.324,59.173736572265625,118.7053,0.0
13:07:35.019333,-0.20862,-0.4249899588639252,-36.324,59.173736572265625,118.710236,0.0
13:07:35.024382,-0.20862,-0.4249899588639252,-36.324,59.173736572265625,118.715285,0.0
13:07:35.030430,-0.20679,-0.4575827323014252,-36.426,58.01811218261719,118.721333,-16.865079365060662
13:07:35.034432,-0.20679,-0.4575827323014252,-36.426,58.01811218261719,118.725335,0.0
13:07:35.039323,-0.20679,-0.4575827323014252,-36.426,58.01811218261719,118.730226,0.0
13:07:35.044287,-0.20679,-0.4575827323014252,-36.426,58.01811218261719,118.73519,0.0
13:07:35.049290,-0.20679,-0.4575827323014252,-36.426,58.01811218261719,118.740193,0.0
13:07:35.054249,-0.20679,-0.4575827323014252,-36.426,58.01811218261719,118.745152,0.0
13:07:35.059256,-0.20679,-0.4575827323014252,-36.426,58.01811218261719,118.750159,0.0
13:07:35.064244,-0.22143,-0.5554831229264252,-36.342,56.82918548583984,118.755147,16.840417000811584
13:07:35.069304,-0.22143,-0.5554831229264252,-36.342,56.82918548583984,118.760207,0.0
13:07:35.074424,-0.22143,-0.5554831229264252,-36.342,56.82918548583984,118.765327,0.0
13:07:35.079281,-0.22143,-0.5554831229264252,-36.342,56.82918548583984,118.770184,0.0
13:07:35.084310,-0.22143,-0.5554831229264252,-36.342,56.82918548583984,118.775213,0.0
13:07:35.089323,-0.22143,-0.5554831229264252,-36.342,56.82918548583984,118.780226,0.0
13:07:35.095017,-0.22326,-0.4249899588639252,-36.252,55.69416046142578,118.78592,15.806111696506969
13:07:35.099286,-0.22326,-0.4249899588639252,-36.252,55.69416046142578,118.790189,0.0
13:07:35.104337,-0.22326,-0.4249899588639252,-36.252,55.69416046142578,118.79524,0.0
13:07:35.109271,-0.22326,-0.4249899588639252,-36.252,55.69416046142578,118.800174,0.0
13:07:35.114100,-0.22326,-0.4249899588639252,-36.252,55.69416046142578,118.805003,0.0
13:07:35.119069,-0.22326,-0.4249899588639252,-36.252,55.69416046142578,118.809972,0.0
13:07:35.124063,-0.22326,-0.4249899588639252,-36.252,55.69416046142578,118.814966,0.0
13:07:35.129097,-0.21045,-0.1314108573014252,-36.348,54.50729370117188,118.82,-19.070321811699294
13:07:35.134063,-0.21045,-0.1314108573014252,-36.348,54.50729370117188,118.824966,0.0
13:07:35.139066,-0.21045,-0.1314108573014252,-36.348,54.50729370117188,118.829969,0.0
13:07:35.144081,-0.21045,-0.1314108573014252,-36.348,54.50729370117188,118.834984,0.0
13:07:35.149066,-0.21045,-0.1314108573014252,-36.348,54.50729370117188,118.839969,0.0
13:07:35.154083,-0.21045,-0.1314108573014252,-36.348,54.50729370117188,118.844986,0.0
13:07:35.159100,-0.21045,-0.1314108573014252,-36.348,54.50729370117188,118.850003,0.0
13:07:35.164319,-0.20313,-0.2619040213639252,-36.342,53.34171295166016,118.855222,1.1496455259635867
13:07:35.169404,-0.20313,-0.2619040213639252,-36.342,53.34171295166016,118.860307,0.0
13:07:35.174304,-0.20313,-0.2619040213639252,-36.342,53.34171295166016,118.865207,0.0
13:07:35.179413,-0.20313,-0.2619040213639252,-36.342,53.34171295166016,118.870316,0.0
13:07:35.184262,-0.20313,-0.2619040213639252,-36.342,53.34171295166016,118.875165,0.0
13:07:35.189284,-0.20313,-0.2619040213639252,-36.342,53.34171295166016,118.880187,0.0
13:07:35.194314,-0.21777,-0.0009176932389252,-36.282,52.15278625488281,118.885217,11.9284294234816
13:07:35.199321,-0.21777,-0.0009176932389252,-36.282,52.15278625488281,118.890224,0.0
13:07:35.204403,-0.21777,-0.0009176932389252,-36.282,52.15278625488281,118.895306,0.0
13:07:35.209398,-0.21777,-0.0009176932389252,-36.282,52.15278625488281,118.900301,0.0
13:07:35.214432,-0.21777,-0.0009176932389252,-36.282,52.15278625488281,118.905335,0.0
13:07:35.219393,-0.21777,-0.0009176932389252,-36.282,52.15278625488281,118.910296,0.0
13:07:35.224215,-0.21777,-0.0009176932389252,-36.282,52.15278625488281,118.915118,0.0
13:07:35.229031,-0.21411,0.2927834786360748,-36.3,50.99887847900391,118.919934,-3.7375415282462905
13:07:35.234054,-0.21411,0.2927834786360748,-36.3,50.99887847900391,118.924957,0.0
13:07:35.239149,-0.21411,0.2927834786360748,-36.3,50.99887847900391,118.930052,0.0
13:07:35.244065,-0.21411,0.2927834786360748,-36.3,50.99887847900391,118.934968,0.0
13:07:35.249064,-0.21411,0.2927834786360748,-36.3,50.99887847900391,118.939967,0.0
13:07:35.254099,-0.21411,0.2927834786360748,-36.3,50.99887847900391,118.945002,0.0
13:07:35.259088,-0.20496,-0.0009176932389252,-36.342,49.81269836425781,118.949991,-8.418520745649497
13:07:35.264092,-0.20496,-0.0009176932389252,-36.342,49.81269836425781,118.954995,0.0
13:07:35.269100,-0.20496,-0.0009176932389252,-36.342,49.81269836425781,118.960003,0.0
13:07:35.274086,-0.20496,-0.0009176932389252,-36.342,49.81269836425781,118.964989,0.0
13:07:35.279109,-0.20496,-0.0009176932389252,-36.342,49.81269836425781,118.970012,0.0
13:07:35.284425,-0.20496,-0.0009176932389252,-36.342,49.81269836425781,118.975328,0.0
13:07:35.289526,-0.21777,-0.0009176932389252,-36.252,48.6474609375,118.980429,17.643599294268284
13:07:35.294058,-0.21777,0.2600686348860748,-36.252,48.6474609375,118.984961,0.0
13:07:35.299090,-0.21777,0.2600686348860748,-36.252,48.6474609375,118.989993,0.0
13:07:35.304088,-0.21777,0.2600686348860748,-36.252,48.6474609375,118.994991,0.0
13:07:35.309114,-0.21777,0.2600686348860748,-36.252,48.6474609375,119.000017,0.0
13:07:35.314467,-0.21777,0.2600686348860748,-36.252,48.6474609375,119.00537,0.0
13:07:35.319318,-0.21777,0.2600686348860748,-36.252,48.6474609375,119.010221,0.0
13:07:35.324265,-0.2196,0.3905617989485748,-36.354,47.48634338378906,119.015168,-20.618556701024577
13:07:35.329335,-0.2196,0.3905617989485748,-36.354,47.48634338378906,119.020238,0.0
13:07:35.334396,-0.2196,0.3905617989485748,-36.354,47.48634338378906,119.025299,0.0
13:07:35.339423,-0.2196,0.3905617989485748,-36.354,47.48634338378906,119.030326,0.0
13:07:35.344383,-0.2196,0.3905617989485748,-36.354,47.48634338378906,119.035286,0.0
13:07:35.349389,-0.2196,0.3905617989485748,-36.354,47.48634338378906,119.040292,0.0
13:07:35.354315,-0.2196,0.3905617989485748,-36.354,47.48634338378906,119.045218,0.0
13:07:35.359258,-0.20496,-0.0335104666764252,-36.366,46.32179260253906,119.050161,-2.4276755007095123
13:07:35.364318,-0.20496,-0.0335104666764252,-36.366,46.32179260253906,119.055221,0.0
13:07:35.369348,-0.20496,-0.0335104666764252,-36.366,46.32179260253906,119.060251,0.0
13:07:35.374301,-0.20496,-0.0335104666764252,-36.366,46.32179260253906,119.065204,0.0
13:07:35.379322,-0.20496,-0.0335104666764252,-36.366,46.32179260253906,119.070225,0.0
13:07:35.384315,-0.20496,-0.0335104666764252,-36.366,46.32179260253906,119.075218,0.0
13:07:35.389273,-0.20862,0.1948830880110748,-36.288,45.13458251953125,119.080176,15.73215006054756
13:07:35.394356,-0.20862,0.1948830880110748,-36.288,45.13458251953125,119.085259,0.0
13:07:35.399333,-0.20862,0.1948830880110748,-36.288,45.13458251953125,119.090236,0.0
13:07:35.404782,-0.20862,0.1948830880110748,-36.288,45.13458251953125,119.095685,0.0
13:07:35.409338,-0.20862,0.1948830880110748,-36.288,45.13458251953125,119.100241,0.0
13:07:35.414408,-0.20862,0.1948830880110748,-36.288,45.13458251953125,119.105311,0.0
13:07:35.420210,-0.22509,0.1948830880110748,-36.336,43.98033142089844,119.111113,-8.273009307131863
13:07:35.424321,-0.22509,0.1295754708235748,-36.336,43.98033142089844,119.115224,0.0
13:07:35.429340,-0.22509,0.1295754708235748,-36.336,43.98033142089844,119.120243,0.0
13:07:35.434312,-0.22509,0.1295754708235748,-36.336,43.98033142089844,119.125215,0.0
13:07:35.439289,-0.22509,0.1295754708235748,-36.336,43.98033142089844,119.130192,0.0
13:07:35.444289,-0.22509,0.1295754708235748,-36.336,43.98033142089844,119.135192,0.0
13:07:35.449355,-0.22509,0.1295754708235748,-36.336,43.98033142089844,119.140258,0.0
13:07:35.454358,-0.20496,-0.3923971854264252,-36.348,42.78694152832031,119.145261,-2.3985608634810003
13:07:35.459310,-0.20496,-0.3923971854264252,-36.348,42.78694152832031,119.150213,0.0
13:07:35.464323,-0.20496,-0.3923971854264252,-36.348,42.78694152832031,119.155226,0.0
13:07:35.469377,-0.20496,-0.3923971854264252,-36.348,42.78694152832031,119.16028,0.0
13:07:35.474375,-0.20496,-0.3923971854264252,-36.348,42.78694152832031,119.165278,0.0
13:07:35.479257,-0.20496,-0.3923971854264252,-36.348,42.78694152832031,119.17016,0.0
13:07:35.484678,-0.21045,-0.3923971854264252,-36.24,41.65706634521485,119.175581,19.922523519651353
13:07:35.489070,-0.21045,-0.1965964041764252,-36.24,41.65706634521485,119.179973,0.0
13:07:35.494062,-0.21045,-0.1965964041764252,-36.24,41.65706634521485,119.184965,0.0
13:07:35.499026,-0.21045,-0.1965964041764252,-36.24,41.65706634521485,119.189929,0.0
13:07:35.504045,-0.21045,-0.1965964041764252,-36.24,41.65706634521485,119.194948,0.0
13:07:35.509064,-0.21045,-0.1965964041764252,-36.24,41.65706634521485,119.199967,0.0
13:07:35.514059,-0.21045,-0.1965964041764252,-36.24,41.65706634521485,119.204962,0.0
13:07:35.519093,-0.21228,-0.1965964041764252,-36.306,40.439300537109375,119.209996,-13.110846245505813
13:07:35.524062,-0.21228,-0.1965964041764252,-36.306,40.439300537109375,119.214965,0.0
13:07:35.529065,-0.21228,-0.1965964041764252,-36.306,40.439300537109375,119.219968,0.0
13:07:35.534063,-0.21228,-0.1965964041764252,-36.306,40.439300537109375,119.224966,0.0
13:07:35.539054,-0.21228,-0.1965964041764252,-36.306,40.439300537109375,119.229957,0.0
13:07:35.544070,-0.21228,-0.1965964041764252,-36.306,40.439300537109375,119.234973,0.0
13:07:35.549487,-0.21228,-0.1965964041764252,-36.324,39.298439025878906,119.24039,-3.322872438614109
13:07:35.554039,-0.21228,-0.7511618338639252,-36.324,39.298439025878906,119.244942,0.0
13:07:35.559030,-0.21228,-0.7511618338639252,-36.324,39.298439025878906,119.249933,0.0
13:07:35.564072,-0.21228,-0.7511618338639252,-36.324,39.298439025878906,119.254975,0.0
13:07:35.569071,-0.21228,-0.7511618338639252,-36.324,39.298439025878906,119.259974,0.0
13:07:35.574073,-0.21228,-0.7511618338639252,-36.324,39.298439025878906,119.264976,0.0
13:07:35.579083,-0.21228,-0.7511618338639252,-36.324,39.298439025878906,119.269986,0.0
13:07:35.584068,-0.21045,-0.3596823416764252,-36.252,38.14453125,119.274971,14.443329989996002
13:07:35.589050,-0.21045,-0.3596823416764252,-36.252,38.14453125,119.279953,0.0
13:07:35.594064,-0.21045,-0.3596823416764252,-36.252,38.14453125,119.284967,0.0
13:07:35.599071,-0.21045,-0.3596823416764252,-36.252,38.14453125,119.289974,0.0
13:07:35.604069,-0.21045,-0.3596823416764252,-36.252,38.14453125,119.294972,0.0
13:07:35.609107,-0.21045,-0.3596823416764252,-36.252,38.14453125,119.30001,0.0
13:07:35.614677,-0.20862,-0.3923971854264252,-36.384,36.963157653808594,119.30558,-23.69838420105194
13:07:35.619053,-0.20862,-0.3923971854264252,-36.384,36.963157653808594,119.309956,0.0
13:07:35.624061,-0.20862,-0.3923971854264252,-36.384,36.963157653808594,119.314964,0.0
13:07:35.629094,-0.20862,-0.3923971854264252,-36.384,36.963157653808594,119.319997,0.0
13:07:35.634088,-0.20862,-0.3923971854264252,-36.384,36.963157653808594,119.324991,0.0
13:07:35.639069,-0.20862,-0.3923971854264252,-36.384,36.963157653808594,119.329972,0.0
13:07:35.644445,-0.20862,-0.3923971854264252,-36.384,36.963157653808594,119.335348,0.0
13:07:35.649182,-0.21045,-0.5227682791764252,-36.414,35.82366943359375,119.340085,-6.333122229251558
13:07:35.654199,-0.21045,-0.5227682791764252,-36.414,35.82366943359375,119.345102,0.0
13:07:35.659118,-0.21045,-0.5227682791764252,-36.414,35.82366943359375,119.350021,0.0
13:07:35.664089,-0.21045,-0.5227682791764252,-36.414,35.82366943359375,119.354992,0.0
13:07:35.669198,-0.21045,-0.5227682791764252,-36.414,35.82366943359375,119.360101,0.0
13:07:35.674081,-0.21045,-0.5227682791764252,-36.414,35.82366943359375,119.364984,0.0
13:07:35.679366,-0.22509,-0.1965964041764252,-36.3,34.665985107421875,119.370269,21.57048249769098
13:07:35.684049,-0.22509,-0.1965964041764252,-36.3,34.665985107421875,119.374952,0.0
13:07:35.689056,-0.22509,-0.1965964041764252,-36.3,34.665985107421875,119.379959,0.0
13:07:35.694090,-0.22509,-0.1965964041764252,-36.3,34.665985107421875,119.384993,0.0
13:07:35.699072,-0.22509,-0.1965964041764252,-36.3,34.665985107421875,119.389975,0.0
13:07:35.704070,-0.22509,-0.1965964041764252,-36.3,34.665985107421875,119.394973,0.0
13:07:35.709461,-0.22509,-0.1965964041764252,-36.3,34.665985107421875,119.400364,0.0
13:07:35.714285,-0.20679,0.0643899239485747,-36.294,33.503150939941406,119.405188,1.2437810945275978
13:07:35.719336,-0.20679,0.0643899239485747,-36.294,33.503150939941406,119.410239,0.0
13:07:35.724453,-0.20679,0.0643899239485747,-36.294,33.503150939941406,119.415356,0.0
13:07:35.729403,-0.20679,0.0643899239485747,-36.294,33.503150939941406,119.420306,0.0
13:07:35.734387,-0.20679,0.0643899239485747,-36.294,33.503150939941406,119.42529,0.0
13:07:35.739408,-0.20679,0.0643899239485747,-36.294,33.503150939941406,119.430311,0.0
13:07:35.744376,-0.20313,0.1948830880110748,-36.45,32.33585357666016,119.435279,-31.400966183633084
13:07:35.749227,-0.20313,0.1948830880110748,-36.45,32.33585357666016,119.44013,0.0
13:07:35.754377,-0.20313,0.1948830880110748,-36.45,32.33585357666016,119.44528,0.0
13:07:35.759314,-0.20313,0.1948830880110748,-36.45,32.33585357666016,119.450217,0.0
13:07:35.764335,-0.20313,0.1948830880110748,-36.45,32.33585357666016,119.455238,0.0
13:07:35.769334,-0.20313,0.1948830880110748,-36.45,32.33585357666016,119.460237,0.0
13:07:35.774340,-0.20313,0.1948830880110748,-36.45,32.33585357666016,119.465243,0.0
13:07:35.779254,-0.21228,0.4231545723860748,-36.354,31.179199218750004,119.470157,19.536019536022586
13:07:35.784368,-0.21228,0.4231545723860748,-36.354,31.179199218750004,119.475271,0.0
13:07:35.789340,-0.21228,0.4231545723860748,-36.354,31.179199218750004,119.480243,0.0
13:07:35.794352,-0.21228,0.4231545723860748,-36.354,31.179199218750004,119.485255,0.0
13:07:35.799403,-0.21228,0.4231545723860748,-36.354,31.179199218750004,119.490306,0.0
13:07:35.804518,-0.21228,0.4231545723860748,-36.354,31.179199218750004,119.495421,0.0
13:07:35.809271,-0.21411,0.5210549630110748,-36.342,29.993705749511715,119.500174,2.5247212286935103
13:07:35.814256,-0.21411,0.5210549630110748,-36.342,29.993705749511715,119.505159,0.0
13:07:35.819263,-0.21411,0.5210549630110748,-36.342,29.993705749511715,119.510166,0.0
13:07:35.824281,-0.21411,0.5210549630110748,-36.342,29.993705749511715,119.515184,0.0
13:07:35.829294,-0.21411,0.5210549630110748,-36.342,29.993705749511715,119.520197,0.0
13:07:35.834281,-0.21411,0.5210549630110748,-36.342,29.993705749511715,119.525184,0.0
13:07:35.839262,-0.21411,0.5210549630110748,-36.342,29.993705749511715,119.530165,0.0
13:07:35.844301,-0.20862,0.5210549630110748,-36.384,28.831558227539062,119.535204,-8.334987100621367
13:07:35.849383,-0.20862,0.5210549630110748,-36.384,28.831558227539062,119.540286,0.0
13:07:35.854413,-0.20862,0.5210549630110748,-36.384,28.831558227539062,119.545316,0.0
13:07:35.859125,-0.20862,0.5210549630110748,-36.384,28.831558227539062,119.550028,0.0
13:07:35.864065,-0.20862,0.5210549630110748,-36.384,28.831558227539062,119.554968,0.0
