timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 16:48:48.199581,0.03294,0.12627,0.00214,0.00767,0.0047199999999999,0.02183,-0.263935427190372,-2.0768939121034578,-0.8574581739623885,0.0005451222662416,-0.3116549443572167,0.0127893423111551,-0.0,4.811999999999999,0.03,0.0059999999999999,-0.0,0.0059999999999999,0.0072097778320312,0.4198837280273437,-0.0,0.0102996826171875,0.010986328125,0.00823974609375,0.299687,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.204580,0.03294,0.12627,0.00214,0.00767,0.0047199999999999,0.02183,-0.263935427190372,-2.0768939121034578,-0.8574581739623885,0.0005451222662416,-0.3116549443572167,0.0127893423111551,-0.0,4.811999999999999,0.03,0.0059999999999999,-0.0,0.0059999999999999,0.0072097778320312,0.4198837280273437,-0.0,0.0102996826171875,0.010986328125,0.00823974609375,0.304686,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.209579,0.03294,0.12627,0.00214,0.00767,0.0047199999999999,0.02183,-0.263935427190372,-2.0768939121034578,-0.8574581739623885,0.0005451222662416,-0.3116549443572167,0.0127893423111551,-0.0,4.811999999999999,0.03,0.0059999999999999,-0.0,0.0059999999999999,0.0072097778320312,0.4198837280273437,-0.0,0.0102996826171875,0.010986328125,0.00823974609375,0.309685,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.214590,0.03294,0.12627,0.00214,0.00767,0.0047199999999999,0.02183,-0.263935427190372,-2.0768939121034578,-0.8574581739623885,0.0005451222662416,-0.3116549443572167,0.0127893423111551,-0.0,4.811999999999999,0.03,0.0059999999999999,-0.0,0.0059999999999999,0.0072097778320312,0.4198837280273437,-0.0,0.0102996826171875,0.010986328125,0.00823974609375,0.314696,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.220241,0.0366,0.12078,-0.0,0.00767,0.00413,0.0206499999999999,-0.263935427190372,-2.0768939121034578,-0.8574581739623885,0.0005451222662416,-0.3116549443572167,0.0127893423111551,-0.0,5.622,0.1919999999999999,-0.0,-0.0059999999999999,-0.018,0.0065231323242187,0.59326171875,0.004119873046875,0.010986328125,0.012359619140625,0.00823974609375,0.320347,0.0,143.33746239603576,28.667492479207116,-1.0617589807113577,-1.0617589807113577
2026-06-05 16:48:48.224821,0.0366,0.12078,-0.0,0.00767,0.00413,0.0206499999999999,-0.133442263127872,0.0744732753965422,0.1068515184204239,0.0005451222662416,-0.0620516728728417,-0.0071081186263448,-0.0,5.622,0.1919999999999999,-0.0,-0.0059999999999999,-0.018,0.0065231323242187,0.59326171875,0.004119873046875,0.010986328125,0.012359619140625,0.00823974609375,0.324927,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.229604,0.0366,0.12078,-0.0,0.00767,0.00413,0.0206499999999999,-0.133442263127872,0.0744732753965422,0.1068515184204239,0.0005451222662416,-0.0620516728728417,-0.0071081186263448,-0.0,5.622,0.1919999999999999,-0.0,-0.0059999999999999,-0.018,0.0065231323242187,0.59326171875,0.004119873046875,0.010986328125,0.012359619140625,0.00823974609375,0.32971,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.234801,0.0366,0.12078,-0.0,0.00767,0.00413,0.0206499999999999,-0.133442263127872,0.0744732753965422,0.1068515184204239,0.0005451222662416,-0.0620516728728417,-0.0071081186263448,-0.0,5.622,0.1919999999999999,-0.0,-0.0059999999999999,-0.018,0.0065231323242187,0.59326171875,0.004119873046875,0.010986328125,0.012359619140625,0.00823974609375,0.334907,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.239860,0.0366,0.12078,-0.0,0.00767,0.00413,0.0206499999999999,-0.133442263127872,0.0744732753965422,0.1068515184204239,0.0005451222662416,-0.0620516728728417,-0.0071081186263448,-0.0,5.622,0.1919999999999999,-0.0,-0.0059999999999999,-0.018,0.0065231323242187,0.59326171875,0.004119873046875,0.010986328125,0.012359619140625,0.00823974609375,0.339966,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.244957,0.0366,0.12078,-0.0,0.00767,0.00413,0.0206499999999999,-0.133442263127872,0.0744732753965422,0.1068515184204239,0.0005451222662416,-0.0620516728728417,-0.0071081186263448,-0.0,5.622,0.1919999999999999,-0.0,-0.0059999999999999,-0.018,0.0065231323242187,0.59326171875,0.004119873046875,0.010986328125,0.012359619140625,0.00823974609375,0.345063,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.249950,0.0366,0.12078,-0.0,0.00767,0.00413,0.0206499999999999,-0.133442263127872,0.0744732753965422,0.1068515184204239,0.0005451222662416,-0.0620516728728417,-0.0071081186263448,-0.0,5.622,0.1919999999999999,-0.0,-0.0059999999999999,-0.018,0.0065231323242187,0.59326171875,0.004119873046875,0.010986328125,0.012359619140625,0.00823974609375,0.350056,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.254850,0.03477,0.13542,-0.0,0.00708,0.0023599999999999,0.0200599999999999,-0.133442263127872,-0.0600482089784577,-0.260244428845201,0.0005451222662416,-0.0724581670134667,0.0227380727799051,-0.0,6.486000000000001,-0.0,-0.0059999999999999,0.0059999999999999,0.0059999999999999,0.0051498413085937,0.7875823974609375,0.0061798095703125,0.009613037109375,0.012359619140625,0.0089263916015625,0.354956,0.0,176.3265306122445,-39.18367346938761,-1.2244897959183432,2.4489795918366863
2026-06-05 16:48:48.259827,0.03477,0.13542,-0.0,0.00708,0.0023599999999999,0.0200599999999999,-0.133442263127872,-0.0600482089784577,-0.260244428845201,0.0005451222662416,-0.0724581670134667,0.0227380727799051,-0.0,6.486000000000001,-0.0,-0.0059999999999999,0.0059999999999999,0.0059999999999999,0.0051498413085937,0.7875823974609375,0.0061798095703125,0.009613037109375,0.012359619140625,0.0089263916015625,0.359933,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.264911,0.03477,0.13542,-0.0,0.00708,0.0023599999999999,0.0200599999999999,-0.133442263127872,-0.0600482089784577,-0.260244428845201,0.0005451222662416,-0.0724581670134667,0.0227380727799051,-0.0,6.486000000000001,-0.0,-0.0059999999999999,0.0059999999999999,0.0059999999999999,0.0051498413085937,0.7875823974609375,0.0061798095703125,0.009613037109375,0.012359619140625,0.0089263916015625,0.365017,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.269956,0.03477,0.13542,-0.0,0.00708,0.0023599999999999,0.0200599999999999,-0.133442263127872,-0.0600482089784577,-0.260244428845201,0.0005451222662416,-0.0724581670134667,0.0227380727799051,-0.0,6.486000000000001,-0.0,-0.0059999999999999,0.0059999999999999,0.0059999999999999,0.0051498413085937,0.7875823974609375,0.0061798095703125,0.009613037109375,0.012359619140625,0.0089263916015625,0.370062,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.274899,0.03477,0.13542,-0.0,0.00708,0.0023599999999999,0.0200599999999999,-0.133442263127872,-0.0600482089784577,-0.260244428845201,0.0005451222662416,-0.0724581670134667,0.0227380727799051,-0.0,6.486000000000001,-0.0,-0.0059999999999999,0.0059999999999999,0.0059999999999999,0.0051498413085937,0.7875823974609375,0.0061798095703125,0.009613037109375,0.012359619140625,0.0089263916015625,0.375005,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.279939,0.03477,0.13542,-0.0,0.00708,0.0023599999999999,0.0200599999999999,-0.133442263127872,-0.0600482089784577,-0.260244428845201,0.0005451222662416,-0.0724581670134667,0.0227380727799051,-0.0,6.486000000000001,-0.0,-0.0059999999999999,0.0059999999999999,0.0059999999999999,0.0051498413085937,0.7875823974609375,0.0061798095703125,0.009613037109375,0.012359619140625,0.0089263916015625,0.380045,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.284730,0.03477,0.17202,0.00107,0.0059,0.00354,0.0206499999999999,-0.427021364690372,-1.8752337558534575,-1.065664350720201,0.0005451222662416,-0.1868685674040917,-0.0170263315169698,-0.0,7.254,0.03,-0.018,-0.0,0.0119999999999999,0.006866455078125,1.00250244140625,-0.0020599365234375,0.010986328125,0.01373291015625,0.00823974609375,0.384836,0.0,160.30056355666886,6.261740763932386,-2.504696305572975,-1.2523481527864566
2026-06-05 16:48:48.289896,0.03477,0.17202,0.00107,0.0059,0.00354,0.0206499999999999,-0.427021364690372,-1.8752337558534575,-1.065664350720201,0.0005451222662416,-0.1868685674040917,-0.0170263315169698,-0.0,7.254,0.03,-0.018,-0.0,0.0119999999999999,0.006866455078125,1.00250244140625,-0.0020599365234375,0.010986328125,0.01373291015625,0.00823974609375,0.390002,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.294827,0.03477,0.17202,0.00107,0.0059,0.00354,0.0206499999999999,-0.427021364690372,-1.8752337558534575,-1.065664350720201,0.0005451222662416,-0.1868685674040917,-0.0170263315169698,-0.0,7.254,0.03,-0.018,-0.0,0.0119999999999999,0.006866455078125,1.00250244140625,-0.0020599365234375,0.010986328125,0.01373291015625,0.00823974609375,0.394933,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.299869,0.03477,0.17202,0.00107,0.0059,0.00354,0.0206499999999999,-0.427021364690372,-1.8752337558534575,-1.065664350720201,0.0005451222662416,-0.1868685674040917,-0.0170263315169698,-0.0,7.254,0.03,-0.018,-0.0,0.0119999999999999,0.006866455078125,1.00250244140625,-0.0020599365234375,0.010986328125,0.01373291015625,0.00823974609375,0.399975,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.304912,0.03477,0.17202,0.00107,0.0059,0.00354,0.0206499999999999,-0.427021364690372,-1.8752337558534575,-1.065664350720201,0.0005451222662416,-0.1868685674040917,-0.0170263315169698,-0.0,7.254,0.03,-0.018,-0.0,0.0119999999999999,0.006866455078125,1.00250244140625,-0.0020599365234375,0.010986328125,0.01373291015625,0.00823974609375,0.405018,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.309862,0.03477,0.17202,0.00107,0.0059,0.00354,0.0206499999999999,-0.427021364690372,-1.8752337558534575,-1.065664350720201,0.0005451222662416,-0.1868685674040917,-0.0170263315169698,-0.0,7.254,0.03,-0.018,-0.0,0.0119999999999999,0.006866455078125,1.00250244140625,-0.0020599365234375,0.010986328125,0.01373291015625,0.00823974609375,0.409968,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.314952,0.03477,0.17202,0.00107,0.0059,0.00354,0.0206499999999999,-0.427021364690372,-1.8752337558534575,-1.065664350720201,0.0005451222662416,-0.1868685674040917,-0.0170263315169698,-0.0,7.254,0.03,-0.018,-0.0,0.0119999999999999,0.006866455078125,1.00250244140625,-0.0020599365234375,0.010986328125,0.01373291015625,0.00823974609375,0.415058,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.319932,0.02928,0.16836,-0.0,0.0059,0.00354,0.0206499999999999,-0.688007692815372,-3.6904193027284578,-1.597127973767076,0.0005451222662416,-0.3636568974822167,-0.0369237924544698,-0.0,8.43,-0.084,-0.0119999999999999,0.0059999999999999,-0.0,0.006866455078125,1.24969482421875,0.00274658203125,0.009613037109375,0.0116729736328125,0.0089263916015625,0.420038,0.0,236.14457831325115,-22.891566265060057,1.204819277108444,1.204819277108404
2026-06-05 16:48:48.324899,0.02928,0.16836,-0.0,0.0059,0.00354,0.0206499999999999,-0.688007692815372,-3.6904193027284578,-1.597127973767076,0.0005451222662416,-0.3636568974822167,-0.0369237924544698,-0.0,8.43,-0.084,-0.0119999999999999,0.0059999999999999,-0.0,0.006866455078125,1.24969482421875,0.00274658203125,0.009613037109375,0.0116729736328125,0.0089263916015625,0.425005,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.329924,0.02928,0.16836,-0.0,0.0059,0.00354,0.0206499999999999,-0.688007692815372,-3.6904193027284578,-1.597127973767076,0.0005451222662416,-0.3636568974822167,-0.0369237924544698,-0.0,8.43,-0.084,-0.0119999999999999,0.0059999999999999,-0.0,0.006866455078125,1.24969482421875,0.00274658203125,0.009613037109375,0.0116729736328125,0.0089263916015625,0.43003,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.334609,0.02928,0.16836,-0.0,0.0059,0.00354,0.0206499999999999,-0.688007692815372,-3.6904193027284578,-1.597127973767076,0.0005451222662416,-0.3636568974822167,-0.0369237924544698,-0.0,8.43,-0.084,-0.0119999999999999,0.0059999999999999,-0.0,0.006866455078125,1.24969482421875,0.00274658203125,0.009613037109375,0.0116729736328125,0.0089263916015625,0.434715,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.339730,0.02928,0.16836,-0.0,0.0059,0.00354,0.0206499999999999,-0.688007692815372,-3.6904193027284578,-1.597127973767076,0.0005451222662416,-0.3636568974822167,-0.0369237924544698,-0.0,8.43,-0.084,-0.0119999999999999,0.0059999999999999,-0.0,0.006866455078125,1.24969482421875,0.00274658203125,0.009613037109375,0.0116729736328125,0.0089263916015625,0.439836,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.344563,0.02928,0.16836,-0.0,0.0059,0.00354,0.0206499999999999,-0.688007692815372,-3.6904193027284578,-1.597127973767076,0.0005451222662416,-0.3636568974822167,-0.0369237924544698,-0.0,8.43,-0.084,-0.0119999999999999,0.0059999999999999,-0.0,0.006866455078125,1.24969482421875,0.00274658203125,0.009613037109375,0.0116729736328125,0.0089263916015625,0.444669,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.349589,0.02928,0.1647,-0.0,0.0064899999999999,0.00177,0.0200599999999999,-0.688007692815372,-2.2114153964784578,-1.2574215528686383,0.0005451222662416,-0.3116549443572167,-0.0369237924544698,0.0059999999999999,9.504,-0.03,-0.0,-0.0,-0.0,0.0078964233398437,1.536712646484375,0.0020599365234375,0.0089263916015625,0.012359619140625,0.006866455078125,0.449695,1.193792280143228,213.68881814564133,10.744130521289232,2.387584560286476,-1.193792280143228
2026-06-05 16:48:48.354582,0.02928,0.1647,-0.0,0.0064899999999999,0.00177,0.0200599999999999,-0.688007692815372,-2.2114153964784578,-1.2574215528686383,0.0005451222662416,-0.3116549443572167,-0.0369237924544698,0.0059999999999999,9.504,-0.03,-0.0,-0.0,-0.0,0.0078964233398437,1.536712646484375,0.0020599365234375,0.0089263916015625,0.012359619140625,0.006866455078125,0.454688,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.359551,0.02928,0.1647,-0.0,0.0064899999999999,0.00177,0.0200599999999999,-0.688007692815372,-2.2114153964784578,-1.2574215528686383,0.0005451222662416,-0.3116549443572167,-0.0369237924544698,0.0059999999999999,9.504,-0.03,-0.0,-0.0,-0.0,0.0078964233398437,1.536712646484375,0.0020599365234375,0.0089263916015625,0.012359619140625,0.006866455078125,0.459657,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.364565,0.02928,0.1647,-0.0,0.0064899999999999,0.00177,0.0200599999999999,-0.688007692815372,-2.2114153964784578,-1.2574215528686383,0.0005451222662416,-0.3116549443572167,-0.0369237924544698,0.0059999999999999,9.504,-0.03,-0.0,-0.0,-0.0,0.0078964233398437,1.536712646484375,0.0020599365234375,0.0089263916015625,0.012359619140625,0.006866455078125,0.464671,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.369593,0.02928,0.1647,-0.0,0.0064899999999999,0.00177,0.0200599999999999,-0.688007692815372,-2.2114153964784578,-1.2574215528686383,0.0005451222662416,-0.3116549443572167,-0.0369237924544698,0.0059999999999999,9.504,-0.03,-0.0,-0.0,-0.0,0.0078964233398437,1.536712646484375,0.0020599365234375,0.0089263916015625,0.012359619140625,0.006866455078125,0.469699,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.374579,0.02928,0.1647,-0.0,0.0064899999999999,0.00177,0.0200599999999999,-0.688007692815372,-2.2114153964784578,-1.2574215528686383,0.0005451222662416,-0.3116549443572167,-0.0369237924544698,0.0059999999999999,9.504,-0.03,-0.0,-0.0,-0.0,0.0078964233398437,1.536712646484375,0.0020599365234375,0.0089263916015625,0.012359619140625,0.006866455078125,0.474685,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.380173,0.03294,0.1647,-0.0,0.0059,0.0023599999999999,0.0206499999999999,-0.688007692815372,-2.2114153964784578,-1.2574215528686383,0.0005451222662416,-0.3116549443572167,-0.0369237924544698,0.0059999999999999,10.44,-0.162,-0.0,-0.0,-0.018,0.006866455078125,1.8491363525390625,-0.0061798095703125,0.0102996826171875,0.010986328125,0.00823974609375,0.480279,0.0,167.3221308544873,-23.596710761530264,0.0,0.0
2026-06-05 16:48:48.384576,0.03294,0.1647,-0.0,0.0059,0.0023599999999999,0.0206499999999999,-0.688007692815372,-1.0683489902284578,-0.8355465528686385,0.0005451222662416,-0.1868685674040917,-0.0369237924544698,0.0059999999999999,10.44,-0.162,-0.0,-0.0,-0.018,0.006866455078125,1.8491363525390625,-0.0061798095703125,0.0102996826171875,0.010986328125,0.00823974609375,0.484682,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.389586,0.03294,0.1647,-0.0,0.0059,0.0023599999999999,0.0206499999999999,-0.688007692815372,-1.0683489902284578,-0.8355465528686385,0.0005451222662416,-0.1868685674040917,-0.0369237924544698,0.0059999999999999,10.44,-0.162,-0.0,-0.0,-0.018,0.006866455078125,1.8491363525390625,-0.0061798095703125,0.0102996826171875,0.010986328125,0.00823974609375,0.489692,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.394571,0.03294,0.1647,-0.0,0.0059,0.0023599999999999,0.0206499999999999,-0.688007692815372,-1.0683489902284578,-0.8355465528686385,0.0005451222662416,-0.1868685674040917,-0.0369237924544698,0.0059999999999999,10.44,-0.162,-0.0,-0.0,-0.018,0.006866455078125,1.8491363525390625,-0.0061798095703125,0.0102996826171875,0.010986328125,0.00823974609375,0.494677,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.399577,0.03294,0.1647,-0.0,0.0059,0.0023599999999999,0.0206499999999999,-0.688007692815372,-1.0683489902284578,-0.8355465528686385,0.0005451222662416,-0.1868685674040917,-0.0369237924544698,0.0059999999999999,10.44,-0.162,-0.0,-0.0,-0.018,0.006866455078125,1.8491363525390625,-0.0061798095703125,0.0102996826171875,0.010986328125,0.00823974609375,0.499683,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.404572,0.03294,0.1647,-0.0,0.0059,0.0023599999999999,0.0206499999999999,-0.688007692815372,-1.0683489902284578,-0.8355465528686385,0.0005451222662416,-0.1868685674040917,-0.0369237924544698,0.0059999999999999,10.44,-0.162,-0.0,-0.0,-0.018,0.006866455078125,1.8491363525390625,-0.0061798095703125,0.0102996826171875,0.010986328125,0.00823974609375,0.504678,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.409578,0.03294,0.1647,-0.0,0.0059,0.0023599999999999,0.0206499999999999,-0.688007692815372,-1.0683489902284578,-0.8355465528686385,0.0005451222662416,-0.1868685674040917,-0.0369237924544698,0.0059999999999999,10.44,-0.162,-0.0,-0.0,-0.018,0.006866455078125,1.8491363525390625,-0.0061798095703125,0.0102996826171875,0.010986328125,0.00823974609375,0.509684,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.414574,0.02928,0.13908,-0.00214,0.0064899999999999,0.00295,0.0206499999999999,-0.688007692815372,0.0070904628965422,-0.342428266735826,0.0005451222662416,-0.1452731084197167,-0.0369237924544698,-0.0,11.346,0.054,-0.0,0.018,0.0059999999999999,0.006866455078125,2.2099685668945312,-0.0006866455078125,0.010986328125,0.0102996826171875,0.0075531005859374,0.51468,-1.2009607686148718,181.34507606084878,43.23458767013611,0.0,3.602882305844675
2026-06-05 16:48:48.419558,0.02928,0.13908,-0.00214,0.0064899999999999,0.00295,0.0206499999999999,-0.688007692815372,0.0070904628965422,-0.342428266735826,0.0005451222662416,-0.1452731084197167,-0.0369237924544698,-0.0,11.346,0.054,-0.0,0.018,0.0059999999999999,0.006866455078125,2.2099685668945312,-0.0006866455078125,0.010986328125,0.0102996826171875,0.0075531005859374,0.519664,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.424570,0.02928,0.13908,-0.00214,0.0064899999999999,0.00295,0.0206499999999999,-0.688007692815372,0.0070904628965422,-0.342428266735826,0.0005451222662416,-0.1452731084197167,-0.0369237924544698,-0.0,11.346,0.054,-0.0,0.018,0.0059999999999999,0.006866455078125,2.2099685668945312,-0.0006866455078125,0.010986328125,0.0102996826171875,0.0075531005859374,0.524676,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.429546,0.02928,0.13908,-0.00214,0.0064899999999999,0.00295,0.0206499999999999,-0.688007692815372,0.0070904628965422,-0.342428266735826,0.0005451222662416,-0.1452731084197167,-0.0369237924544698,-0.0,11.346,0.054,-0.0,0.018,0.0059999999999999,0.006866455078125,2.2099685668945312,-0.0006866455078125,0.010986328125,0.0102996826171875,0.0075531005859374,0.529652,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.434579,0.02928,0.13908,-0.00214,0.0064899999999999,0.00295,0.0206499999999999,-0.688007692815372,0.0070904628965422,-0.342428266735826,0.0005451222662416,-0.1452731084197167,-0.0369237924544698,-0.0,11.346,0.054,-0.0,0.018,0.0059999999999999,0.006866455078125,2.2099685668945312,-0.0006866455078125,0.010986328125,0.0102996826171875,0.0075531005859374,0.534685,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.439571,0.02928,0.13908,-0.00214,0.0064899999999999,0.00295,0.0206499999999999,-0.688007692815372,0.0070904628965422,-0.342428266735826,0.0005451222662416,-0.1452731084197167,-0.0369237924544698,-0.0,11.346,0.054,-0.0,0.018,0.0059999999999999,0.006866455078125,2.2099685668945312,-0.0006866455078125,0.010986328125,0.0102996826171875,0.0075531005859374,0.539677,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:48:48.444694,0.03294,0.13542,-0.00428,0.0064899999999999,0.00295,0.0200599999999999,-0.557514528752872,2.2929791347715422,0.567087114123549,0.0005451222662416,0.0315457392365332,-0.0269750619857198,-0.0,12.15,0.054,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,0.0058364868164062,2.6047897338867188,0.00274658203125,0.0102996826171875,0.012359619140625,0.00823974609375,0.5448,0.0,156.93929338278392,0.0,-1.17118875658792,-4.684755026351738
