timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 14:32:30.531069,-0.02013,0.09699,0.06848,0.00354,0.0118,0.0064899999999999,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.596090619757852,-0.2720680534499093,-0.0,0.0,-0.084,-0.0,-11.142,0.0059999999999999,0.001373291015625,0.0003433227539062,0.0006866455078125,-0.0034332275390625,-88.00048828125,-0.0006866455078125,170.754972,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.536108,-0.02013,0.09699,0.06848,0.00354,0.0118,0.0064899999999999,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.596090619757852,-0.2720680534499093,-0.0,0.0,-0.084,-0.0,-11.142,0.0059999999999999,0.001373291015625,0.0003433227539062,0.0006866455078125,-0.0034332275390625,-88.00048828125,-0.0006866455078125,170.760011,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.541313,-0.02013,0.09699,0.06848,0.00354,0.0118,0.0064899999999999,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.596090619757852,-0.2720680534499093,-0.0,0.0,-0.084,-0.0,-11.142,0.0059999999999999,0.001373291015625,0.0003433227539062,0.0006866455078125,-0.0034332275390625,-88.00048828125,-0.0006866455078125,170.765216,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.546131,-0.02013,0.09699,0.06848,0.00354,0.0118,0.0064899999999999,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.596090619757852,-0.2720680534499093,-0.0,0.0,-0.084,-0.0,-11.142,0.0059999999999999,0.001373291015625,0.0003433227539062,0.0006866455078125,-0.0034332275390625,-88.00048828125,-0.0006866455078125,170.770034,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.551038,-0.02013,0.09699,0.06955,0.00413,0.0177,0.0059,0.4125087692095874,-4.8136192619902,-5.2474311623252055,0.0008899803778546,-5.627279584601602,-0.2621193229811593,-0.0,0.0,-0.1919999999999999,0.0119999999999999,-10.428,-0.0,0.0006866455078125,-0.0003433227539062,0.0048065185546875,-0.00274658203125,-88.35685729980469,-0.0,170.774941,0.0,0.0,-22.00937436314173,2.4454860403490635,145.5064194007702
2026-06-05 14:32:30.556051,-0.02013,0.09699,0.06955,0.00413,0.0177,0.0059,0.4125087692095874,-4.8136192619902,-5.2474311623252055,0.0008899803778546,-5.627279584601602,-0.2621193229811593,-0.0,0.0,-0.1919999999999999,0.0119999999999999,-10.428,-0.0,0.0006866455078125,-0.0003433227539062,0.0048065185546875,-0.00274658203125,-88.35685729980469,-0.0,170.779954,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.561073,-0.02013,0.09699,0.06955,0.00413,0.0177,0.0059,0.4125087692095874,-4.8136192619902,-5.2474311623252055,0.0008899803778546,-5.627279584601602,-0.2621193229811593,-0.0,0.0,-0.1919999999999999,0.0119999999999999,-10.428,-0.0,0.0006866455078125,-0.0003433227539062,0.0048065185546875,-0.00274658203125,-88.35685729980469,-0.0,170.784976,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.566135,-0.02013,0.09699,0.06955,0.00413,0.0177,0.0059,0.4125087692095874,-4.8136192619902,-5.2474311623252055,0.0008899803778546,-5.627279584601602,-0.2621193229811593,-0.0,0.0,-0.1919999999999999,0.0119999999999999,-10.428,-0.0,0.0006866455078125,-0.0003433227539062,0.0048065185546875,-0.00274658203125,-88.35685729980469,-0.0,170.790038,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.571188,-0.02013,0.09699,0.06955,0.00413,0.0177,0.0059,0.4125087692095874,-4.8136192619902,-5.2474311623252055,0.0008899803778546,-5.627279584601602,-0.2621193229811593,-0.0,0.0,-0.1919999999999999,0.0119999999999999,-10.428,-0.0,0.0006866455078125,-0.0003433227539062,0.0048065185546875,-0.00274658203125,-88.35685729980469,-0.0,170.795091,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.576044,-0.02013,0.09699,0.06955,0.00413,0.0177,0.0059,0.4125087692095874,-4.8136192619902,-5.2474311623252055,0.0008899803778546,-5.627279584601602,-0.2621193229811593,-0.0,0.0,-0.1919999999999999,0.0119999999999999,-10.428,-0.0,0.0006866455078125,-0.0003433227539062,0.0048065185546875,-0.00274658203125,-88.35685729980469,-0.0,170.799947,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.581006,-0.02013,0.09699,0.06955,0.00413,0.0177,0.0059,0.4125087692095874,-4.8136192619902,-5.2474311623252055,0.0008899803778546,-5.627279584601602,-0.2621193229811593,-0.0,0.0,-0.1919999999999999,0.0119999999999999,-10.428,-0.0,0.0006866455078125,-0.0003433227539062,0.0048065185546875,-0.00274658203125,-88.35685729980469,-0.0,170.804909,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.586077,-0.0183,0.09699,0.06741,0.0047199999999999,0.0188799999999999,0.0064899999999999,0.2821376754595874,-4.6790977776152,-5.143335703340831,0.0008899803778546,-5.720876996710977,-0.2820167839186593,-0.0,0.0,0.03,0.018,-8.898,0.018,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-88.68301391601562,-0.001373291015625,170.80998,0.0,0.0,43.77834746609762,1.1831985801648208,301.71563794202456
2026-06-05 14:32:30.591143,-0.0183,0.09699,0.06741,0.0047199999999999,0.0188799999999999,0.0064899999999999,0.2821376754595874,-4.6790977776152,-5.143335703340831,0.0008899803778546,-5.720876996710977,-0.2820167839186593,-0.0,0.0,0.03,0.018,-8.898,0.018,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-88.68301391601562,-0.001373291015625,170.815046,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.596095,-0.0183,0.09699,0.06741,0.0047199999999999,0.0188799999999999,0.0064899999999999,0.2821376754595874,-4.6790977776152,-5.143335703340831,0.0008899803778546,-5.720876996710977,-0.2820167839186593,-0.0,0.0,0.03,0.018,-8.898,0.018,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-88.68301391601562,-0.001373291015625,170.819998,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.601061,-0.0183,0.09699,0.06741,0.0047199999999999,0.0188799999999999,0.0064899999999999,0.2821376754595874,-4.6790977776152,-5.143335703340831,0.0008899803778546,-5.720876996710977,-0.2820167839186593,-0.0,0.0,0.03,0.018,-8.898,0.018,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-88.68301391601562,-0.001373291015625,170.824964,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.605962,-0.0183,0.09699,0.06741,0.0047199999999999,0.0188799999999999,0.0064899999999999,0.2821376754595874,-4.6790977776152,-5.143335703340831,0.0008899803778546,-5.720876996710977,-0.2820167839186593,-0.0,0.0,0.03,0.018,-8.898,0.018,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-88.68301391601562,-0.001373291015625,170.829865,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.611040,-0.0183,0.09699,0.06741,0.0047199999999999,0.0188799999999999,0.0064899999999999,0.2821376754595874,-4.6790977776152,-5.143335703340831,0.0008899803778546,-5.720876996710977,-0.2820167839186593,-0.0,0.0,0.03,0.018,-8.898,0.018,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-88.68301391601562,-0.001373291015625,170.834943,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.616024,-0.01647,0.09882,0.06741,0.0047199999999999,0.01534,0.0059,0.2494228317095874,-4.8136192619902,-5.269358042208018,0.0008899803778546,-5.648092572882852,-0.2820167839186593,-0.0,0.0,-0.0,0.0059999999999999,-7.505999999999999,0.0059999999999999,0.0020599365234375,0.0017166137695312,0.0006866455078125,-0.0020599365234375,-88.95355224609375,-0.0,170.839927,0.0,0.0,-6.0192616372645205,-2.407704654905828,279.29373996907384
2026-06-05 14:32:30.621081,-0.01647,0.09882,0.06741,0.0047199999999999,0.01534,0.0059,0.2494228317095874,-4.8136192619902,-5.269358042208018,0.0008899803778546,-5.648092572882852,-0.2820167839186593,-0.0,0.0,-0.0,0.0059999999999999,-7.505999999999999,0.0059999999999999,0.0020599365234375,0.0017166137695312,0.0006866455078125,-0.0020599365234375,-88.95355224609375,-0.0,170.844984,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.626088,-0.01647,0.09882,0.06741,0.0047199999999999,0.01534,0.0059,0.2494228317095874,-4.8136192619902,-5.269358042208018,0.0008899803778546,-5.648092572882852,-0.2820167839186593,-0.0,0.0,-0.0,0.0059999999999999,-7.505999999999999,0.0059999999999999,0.0020599365234375,0.0017166137695312,0.0006866455078125,-0.0020599365234375,-88.95355224609375,-0.0,170.849991,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.631108,-0.01647,0.09882,0.06741,0.0047199999999999,0.01534,0.0059,0.2494228317095874,-4.8136192619902,-5.269358042208018,0.0008899803778546,-5.648092572882852,-0.2820167839186593,-0.0,0.0,-0.0,0.0059999999999999,-7.505999999999999,0.0059999999999999,0.0020599365234375,0.0017166137695312,0.0006866455078125,-0.0020599365234375,-88.95355224609375,-0.0,170.855011,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.636185,-0.01647,0.09882,0.06741,0.0047199999999999,0.01534,0.0059,0.2494228317095874,-4.8136192619902,-5.269358042208018,0.0008899803778546,-5.648092572882852,-0.2820167839186593,-0.0,0.0,-0.0,0.0059999999999999,-7.505999999999999,0.0059999999999999,0.0020599365234375,0.0017166137695312,0.0006866455078125,-0.0020599365234375,-88.95355224609375,-0.0,170.860088,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.641156,-0.01647,0.09882,0.06741,0.0047199999999999,0.01534,0.0059,0.2494228317095874,-4.8136192619902,-5.269358042208018,0.0008899803778546,-5.648092572882852,-0.2820167839186593,-0.0,0.0,-0.0,0.0059999999999999,-7.505999999999999,0.0059999999999999,0.0020599365234375,0.0017166137695312,0.0006866455078125,-0.0020599365234375,-88.95355224609375,-0.0,170.865059,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.646135,-0.01647,0.09882,0.06741,0.0047199999999999,0.01534,0.0059,0.2494228317095874,-4.8136192619902,-5.269358042208018,0.0008899803778546,-5.648092572882852,-0.2820167839186593,-0.0,0.0,-0.0,0.0059999999999999,-7.505999999999999,0.0059999999999999,0.0020599365234375,0.0017166137695312,0.0006866455078125,-0.0020599365234375,-88.95355224609375,-0.0,170.870038,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.651061,-0.0183,0.09699,0.06955,0.0047199999999999,0.01062,0.0059,0.2494228317095874,-4.7462364494902,-5.274835947481456,0.0008899803778546,-5.752096479132852,-0.2919655143874093,-0.0,0.0,0.108,0.0059999999999999,-6.312,0.018,-0.0,-0.00274658203125,0.0061798095703125,-0.0034332275390625,-89.16915893554688,-0.0006866455078125,170.874964,0.0,0.0,21.924482338559134,0.0,242.3873325207369
2026-06-05 14:32:30.656073,-0.0183,0.09699,0.06955,0.0047199999999999,0.01062,0.0059,0.2494228317095874,-4.7462364494902,-5.274835947481456,0.0008899803778546,-5.752096479132852,-0.2919655143874093,-0.0,0.0,0.108,0.0059999999999999,-6.312,0.018,-0.0,-0.00274658203125,0.0061798095703125,-0.0034332275390625,-89.16915893554688,-0.0006866455078125,170.879976,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.661086,-0.0183,0.09699,0.06955,0.0047199999999999,0.01062,0.0059,0.2494228317095874,-4.7462364494902,-5.274835947481456,0.0008899803778546,-5.752096479132852,-0.2919655143874093,-0.0,0.0,0.108,0.0059999999999999,-6.312,0.018,-0.0,-0.00274658203125,0.0061798095703125,-0.0034332275390625,-89.16915893554688,-0.0006866455078125,170.884989,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.666054,-0.0183,0.09699,0.06955,0.0047199999999999,0.01062,0.0059,0.2494228317095874,-4.7462364494902,-5.274835947481456,0.0008899803778546,-5.752096479132852,-0.2919655143874093,-0.0,0.0,0.108,0.0059999999999999,-6.312,0.018,-0.0,-0.00274658203125,0.0061798095703125,-0.0034332275390625,-89.16915893554688,-0.0006866455078125,170.889957,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.671054,-0.0183,0.09699,0.06955,0.0047199999999999,0.01062,0.0059,0.2494228317095874,-4.7462364494902,-5.274835947481456,0.0008899803778546,-5.752096479132852,-0.2919655143874093,-0.0,0.0,0.108,0.0059999999999999,-6.312,0.018,-0.0,-0.00274658203125,0.0061798095703125,-0.0034332275390625,-89.16915893554688,-0.0006866455078125,170.894957,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.676099,-0.0183,0.09699,0.06955,0.0047199999999999,0.01062,0.0059,0.2494228317095874,-4.7462364494902,-5.274835947481456,0.0008899803778546,-5.752096479132852,-0.2919655143874093,-0.0,0.0,0.108,0.0059999999999999,-6.312,0.018,-0.0,-0.00274658203125,0.0061798095703125,-0.0034332275390625,-89.16915893554688,-0.0006866455078125,170.900002,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.681203,-0.0183,0.09516,0.06741,0.00413,0.01062,0.0064899999999999,0.2494228317095874,-4.7462364494902,-5.274835947481456,0.0008899803778546,-5.752096479132852,-0.2919655143874093,-0.0,0.0,0.054,-0.0,-5.706,-0.0119999999999999,0.0024032592773437,0.0003433227539062,0.001373291015625,-0.0034332275390625,-89.36004638671875,-0.0,170.905106,0.0,0.0,-10.579937304098713,-1.175548589344282,118.73040752377443
2026-06-05 14:32:30.685993,-0.0183,0.09516,0.06741,0.00413,0.01062,0.0064899999999999,0.2494228317095874,-4.7462364494902,-5.1871589455283305,0.0008899803778546,-5.720876996710977,-0.2919655143874093,-0.0,0.0,0.054,-0.0,-5.706,-0.0119999999999999,0.0024032592773437,0.0003433227539062,0.001373291015625,-0.0034332275390625,-89.36004638671875,-0.0,170.909896,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.691057,-0.0183,0.09516,0.06741,0.00413,0.01062,0.0064899999999999,0.2494228317095874,-4.7462364494902,-5.1871589455283305,0.0008899803778546,-5.720876996710977,-0.2919655143874093,-0.0,0.0,0.054,-0.0,-5.706,-0.0119999999999999,0.0024032592773437,0.0003433227539062,0.001373291015625,-0.0034332275390625,-89.36004638671875,-0.0,170.91496,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.696051,-0.0183,0.09516,0.06741,0.00413,0.01062,0.0064899999999999,0.2494228317095874,-4.7462364494902,-5.1871589455283305,0.0008899803778546,-5.720876996710977,-0.2919655143874093,-0.0,0.0,0.054,-0.0,-5.706,-0.0119999999999999,0.0024032592773437,0.0003433227539062,0.001373291015625,-0.0034332275390625,-89.36004638671875,-0.0,170.919954,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.701026,-0.0183,0.09516,0.06741,0.00413,0.01062,0.0064899999999999,0.2494228317095874,-4.7462364494902,-5.1871589455283305,0.0008899803778546,-5.720876996710977,-0.2919655143874093,-0.0,0.0,0.054,-0.0,-5.706,-0.0119999999999999,0.0024032592773437,0.0003433227539062,0.001373291015625,-0.0034332275390625,-89.36004638671875,-0.0,170.924929,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.706025,-0.0183,0.09516,0.06741,0.00413,0.01062,0.0064899999999999,0.2494228317095874,-4.7462364494902,-5.1871589455283305,0.0008899803778546,-5.720876996710977,-0.2919655143874093,-0.0,0.0,0.054,-0.0,-5.706,-0.0119999999999999,0.0024032592773437,0.0003433227539062,0.001373291015625,-0.0034332275390625,-89.36004638671875,-0.0,170.929928,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.711038,-0.0183,0.09516,0.06741,0.00413,0.01062,0.0064899999999999,0.2494228317095874,-4.7462364494902,-5.1871589455283305,0.0008899803778546,-5.720876996710977,-0.2919655143874093,-0.0,0.0,0.054,-0.0,-5.706,-0.0119999999999999,0.0024032592773437,0.0003433227539062,0.001373291015625,-0.0034332275390625,-89.36004638671875,-0.0,170.934941,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.716088,-0.0183,0.09516,0.06741,0.00413,0.0135699999999999,0.0059,0.2494228317095874,-4.5445762932402,-5.0501960549033305,0.0008899803778546,-5.720876996710977,-0.2720680534499093,0.0059999999999999,0.0,0.1379999999999999,-0.0,-5.328,0.0119999999999999,0.0020599365234375,0.0010299682617187,-0.0,-0.0034332275390625,-89.53033447265625,0.0006866455078125,170.939991,1.188118811885191,0.0,16.633663366392934,0.0,74.8514851487683
2026-06-05 14:32:30.721148,-0.0183,0.09516,0.06741,0.00413,0.0135699999999999,0.0059,0.2494228317095874,-4.5445762932402,-5.0501960549033305,0.0008899803778546,-5.720876996710977,-0.2720680534499093,0.0059999999999999,0.0,0.1379999999999999,-0.0,-5.328,0.0119999999999999,0.0020599365234375,0.0010299682617187,-0.0,-0.0034332275390625,-89.53033447265625,0.0006866455078125,170.945051,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.726160,-0.0183,0.09516,0.06741,0.00413,0.0135699999999999,0.0059,0.2494228317095874,-4.5445762932402,-5.0501960549033305,0.0008899803778546,-5.720876996710977,-0.2720680534499093,0.0059999999999999,0.0,0.1379999999999999,-0.0,-5.328,0.0119999999999999,0.0020599365234375,0.0010299682617187,-0.0,-0.0034332275390625,-89.53033447265625,0.0006866455078125,170.950063,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.731163,-0.0183,0.09516,0.06741,0.00413,0.0135699999999999,0.0059,0.2494228317095874,-4.5445762932402,-5.0501960549033305,0.0008899803778546,-5.720876996710977,-0.2720680534499093,0.0059999999999999,0.0,0.1379999999999999,-0.0,-5.328,0.0119999999999999,0.0020599365234375,0.0010299682617187,-0.0,-0.0034332275390625,-89.53033447265625,0.0006866455078125,170.955066,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.736140,-0.0183,0.09516,0.06741,0.00413,0.0135699999999999,0.0059,0.2494228317095874,-4.5445762932402,-5.0501960549033305,0.0008899803778546,-5.720876996710977,-0.2720680534499093,0.0059999999999999,0.0,0.1379999999999999,-0.0,-5.328,0.0119999999999999,0.0020599365234375,0.0010299682617187,-0.0,-0.0034332275390625,-89.53033447265625,0.0006866455078125,170.960043,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.741138,-0.0183,0.09516,0.06741,0.00413,0.0135699999999999,0.0059,0.2494228317095874,-4.5445762932402,-5.0501960549033305,0.0008899803778546,-5.720876996710977,-0.2720680534499093,0.0059999999999999,0.0,0.1379999999999999,-0.0,-5.328,0.0119999999999999,0.0020599365234375,0.0010299682617187,-0.0,-0.0034332275390625,-89.53033447265625,0.0006866455078125,170.965041,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.746299,-0.0183,0.09516,0.06741,0.00354,0.0177,0.0059,0.2494228317095874,-4.5445762932402,-5.0501960549033305,0.0008899803778546,-5.720876996710977,-0.2720680534499093,-0.0,0.0,-0.084,-0.0,-4.595999999999999,-0.0059999999999999,0.0020599365234375,0.0006866455078125,0.001373291015625,-0.0034332275390625,-89.69100952148438,-0.0006866455078125,170.970202,-1.1625653943063678,0.0,-43.01491958933631,0.0,141.83297810537942
2026-06-05 14:32:30.751051,-0.0183,0.09516,0.06741,0.00354,0.0177,0.0059,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.731283490851602,-0.3019142448561593,-0.0,0.0,-0.084,-0.0,-4.595999999999999,-0.0059999999999999,0.0020599365234375,0.0006866455078125,0.001373291015625,-0.0034332275390625,-89.69100952148438,-0.0006866455078125,170.974954,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.756050,-0.0183,0.09516,0.06741,0.00354,0.0177,0.0059,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.731283490851602,-0.3019142448561593,-0.0,0.0,-0.084,-0.0,-4.595999999999999,-0.0059999999999999,0.0020599365234375,0.0006866455078125,0.001373291015625,-0.0034332275390625,-89.69100952148438,-0.0006866455078125,170.979953,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.761103,-0.0183,0.09516,0.06741,0.00354,0.0177,0.0059,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.731283490851602,-0.3019142448561593,-0.0,0.0,-0.084,-0.0,-4.595999999999999,-0.0059999999999999,0.0020599365234375,0.0006866455078125,0.001373291015625,-0.0034332275390625,-89.69100952148438,-0.0006866455078125,170.985006,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.766003,-0.0183,0.09516,0.06741,0.00354,0.0177,0.0059,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.731283490851602,-0.3019142448561593,-0.0,0.0,-0.084,-0.0,-4.595999999999999,-0.0059999999999999,0.0020599365234375,0.0006866455078125,0.001373291015625,-0.0034332275390625,-89.69100952148438,-0.0006866455078125,170.989906,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.771090,-0.0183,0.09516,0.06741,0.00354,0.0177,0.0059,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.731283490851602,-0.3019142448561593,-0.0,0.0,-0.084,-0.0,-4.595999999999999,-0.0059999999999999,0.0020599365234375,0.0006866455078125,0.001373291015625,-0.0034332275390625,-89.69100952148438,-0.0006866455078125,170.994993,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.776081,-0.0183,0.09516,0.06741,0.00354,0.0177,0.0059,0.2494228317095874,-4.5445762932402,-5.143335703340831,0.0008899803778546,-5.731283490851602,-0.3019142448561593,-0.0,0.0,-0.084,-0.0,-4.595999999999999,-0.0059999999999999,0.0020599365234375,0.0006866455078125,0.001373291015625,-0.0034332275390625,-89.69100952148438,-0.0006866455078125,170.999984,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.781049,-0.0183,0.09699,0.06741,0.0047199999999999,0.0200599999999999,0.0064899999999999,0.2494228317095874,-4.8136192619902,-5.274835947481456,0.0008899803778546,-5.700094526007852,-0.2621193229811593,-0.0,0.0,0.054,-0.0119999999999999,-3.78,-0.0,-0.0003433227539062,0.0003433227539062,0.004119873046875,-0.004119873046875,-89.80979919433594,-0.0006866455078125,171.004952,0.0,0.0,27.777777777828216,-2.415458937202433,164.25120772976672
2026-06-05 14:32:30.786086,-0.0183,0.09699,0.06741,0.0047199999999999,0.0200599999999999,0.0064899999999999,0.2494228317095874,-4.8136192619902,-5.274835947481456,0.0008899803778546,-5.700094526007852,-0.2621193229811593,-0.0,0.0,0.054,-0.0119999999999999,-3.78,-0.0,-0.0003433227539062,0.0003433227539062,0.004119873046875,-0.004119873046875,-89.80979919433594,-0.0006866455078125,171.009989,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.791110,-0.0183,0.09699,0.06741,0.0047199999999999,0.0200599999999999,0.0064899999999999,0.2494228317095874,-4.8136192619902,-5.274835947481456,0.0008899803778546,-5.700094526007852,-0.2621193229811593,-0.0,0.0,0.054,-0.0119999999999999,-3.78,-0.0,-0.0003433227539062,0.0003433227539062,0.004119873046875,-0.004119873046875,-89.80979919433594,-0.0006866455078125,171.015013,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.796146,-0.0183,0.09699,0.06741,0.0047199999999999,0.0200599999999999,0.0064899999999999,0.2494228317095874,-4.8136192619902,-5.274835947481456,0.0008899803778546,-5.700094526007852,-0.2621193229811593,-0.0,0.0,0.054,-0.0119999999999999,-3.78,-0.0,-0.0003433227539062,0.0003433227539062,0.004119873046875,-0.004119873046875,-89.80979919433594,-0.0006866455078125,171.020049,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.801076,-0.0183,0.09699,0.06741,0.0047199999999999,0.0200599999999999,0.0064899999999999,0.2494228317095874,-4.8136192619902,-5.274835947481456,0.0008899803778546,-5.700094526007852,-0.2621193229811593,-0.0,0.0,0.054,-0.0119999999999999,-3.78,-0.0,-0.0003433227539062,0.0003433227539062,0.004119873046875,-0.004119873046875,-89.80979919433594,-0.0006866455078125,171.024979,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.806089,-0.0183,0.09699,0.06741,0.0047199999999999,0.0200599999999999,0.0064899999999999,0.2494228317095874,-4.8136192619902,-5.274835947481456,0.0008899803778546,-5.700094526007852,-0.2621193229811593,-0.0,0.0,0.054,-0.0119999999999999,-3.78,-0.0,-0.0003433227539062,0.0003433227539062,0.004119873046875,-0.004119873046875,-89.80979919433594,-0.0006866455078125,171.029992,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.811240,-0.0183,0.09882,0.06741,0.00531,0.0259599999999999,0.0064899999999999,0.2494228317095874,-4.8136192619902,-5.274835947481456,0.0008899803778546,-5.700094526007852,-0.2621193229811593,-0.0,0.0,-0.03,0.0119999999999999,-2.8920000000000003,-0.0059999999999999,0.0010299682617187,0.0,0.0006866455078125,-0.0034332275390625,-89.92378234863281,-0.0,171.035143,0.0,0.0,-16.307513104213236,4.6592894583466,172.39370995882555
2026-06-05 14:32:30.816059,-0.0183,0.09882,0.06741,0.00531,0.0259599999999999,0.0064899999999999,0.2821376754595874,-4.8136192619902,-5.209085825411143,0.0008899803778546,-5.772878949835977,-0.2621193229811593,-0.0,0.0,-0.03,0.0119999999999999,-2.8920000000000003,-0.0059999999999999,0.0010299682617187,0.0,0.0006866455078125,-0.0034332275390625,-89.92378234863281,-0.0,171.039962,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.821155,-0.0183,0.09882,0.06741,0.00531,0.0259599999999999,0.0064899999999999,0.2821376754595874,-4.8136192619902,-5.209085825411143,0.0008899803778546,-5.772878949835977,-0.2621193229811593,-0.0,0.0,-0.03,0.0119999999999999,-2.8920000000000003,-0.0059999999999999,0.0010299682617187,0.0,0.0006866455078125,-0.0034332275390625,-89.92378234863281,-0.0,171.045058,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.826128,-0.0183,0.09882,0.06741,0.00531,0.0259599999999999,0.0064899999999999,0.2821376754595874,-4.8136192619902,-5.209085825411143,0.0008899803778546,-5.772878949835977,-0.2621193229811593,-0.0,0.0,-0.03,0.0119999999999999,-2.8920000000000003,-0.0059999999999999,0.0010299682617187,0.0,0.0006866455078125,-0.0034332275390625,-89.92378234863281,-0.0,171.050031,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.831068,-0.0183,0.09882,0.06741,0.00531,0.0259599999999999,0.0064899999999999,0.2821376754595874,-4.8136192619902,-5.209085825411143,0.0008899803778546,-5.772878949835977,-0.2621193229811593,-0.0,0.0,-0.03,0.0119999999999999,-2.8920000000000003,-0.0059999999999999,0.0010299682617187,0.0,0.0006866455078125,-0.0034332275390625,-89.92378234863281,-0.0,171.054971,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:32:30.836043,-0.0183,0.09882,0.06741,0.00531,0.0259599999999999,0.0064899999999999,0.2821376754595874,-4.8136192619902,-5.209085825411143,0.0008899803778546,-5.772878949835977,-0.2621193229811593,-0.0,0.0,-0.03,0.0119999999999999,-2.8920000000000003,-0.0059999999999999,0.0010299682617187,0.0,0.0006866455078125,-0.0034332275390625,-89.92378234863281,-0.0,171.059946,0.0,0.0,0.0,0.0,0.0
