timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 14:46:56.192163,0.14823,-0.00183,-0.00107,0.00177,-0.0023599999999999,-0.0,-0.1983831411096908,-0.7641262891411551,-0.0849980877711629,0.0014990616422271,0.0066030458002572,-0.0106736016885609,5.034,0.0,-0.1379999999999999,0.0119999999999999,0.0239999999999999,0.0059999999999999,0.4442596435546875,-0.0020599365234375,0.0048065185546875,0.0006866455078125,0.0020599365234375,-0.0020599365234375,0.299812,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.197186,0.14823,-0.00183,-0.00107,0.00177,-0.0023599999999999,-0.0,-0.1983831411096908,-0.7641262891411551,-0.0849980877711629,0.0014990616422271,0.0066030458002572,-0.0106736016885609,5.034,0.0,-0.1379999999999999,0.0119999999999999,0.0239999999999999,0.0059999999999999,0.4442596435546875,-0.0020599365234375,0.0048065185546875,0.0006866455078125,0.0020599365234375,-0.0020599365234375,0.304835,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.202166,0.14823,-0.00183,-0.00107,0.00177,-0.0023599999999999,-0.0,-0.1983831411096908,-0.7641262891411551,-0.0849980877711629,0.0014990616422271,0.0066030458002572,-0.0106736016885609,5.034,0.0,-0.1379999999999999,0.0119999999999999,0.0239999999999999,0.0059999999999999,0.4442596435546875,-0.0020599365234375,0.0048065185546875,0.0006866455078125,0.0020599365234375,-0.0020599365234375,0.309815,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.207176,0.14823,-0.00183,-0.00107,0.00177,-0.0023599999999999,-0.0,-0.1983831411096908,-0.7641262891411551,-0.0849980877711629,0.0014990616422271,0.0066030458002572,-0.0106736016885609,5.034,0.0,-0.1379999999999999,0.0119999999999999,0.0239999999999999,0.0059999999999999,0.4442596435546875,-0.0020599365234375,0.0048065185546875,0.0006866455078125,0.0020599365234375,-0.0020599365234375,0.314825,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.212173,0.14823,-0.00183,-0.00107,0.00177,-0.0023599999999999,-0.0,-0.1983831411096908,-0.7641262891411551,-0.0849980877711629,0.0014990616422271,0.0066030458002572,-0.0106736016885609,5.034,0.0,-0.1379999999999999,0.0119999999999999,0.0239999999999999,0.0059999999999999,0.4442596435546875,-0.0020599365234375,0.0048065185546875,0.0006866455078125,0.0020599365234375,-0.0020599365234375,0.319822,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.217174,0.14823,-0.00183,-0.00107,0.00177,-0.0023599999999999,-0.0,-0.1983831411096908,-0.7641262891411551,-0.0849980877711629,0.0014990616422271,0.0066030458002572,-0.0106736016885609,5.034,0.0,-0.1379999999999999,0.0119999999999999,0.0239999999999999,0.0059999999999999,0.4442596435546875,-0.0020599365234375,0.0048065185546875,0.0006866455078125,0.0020599365234375,-0.0020599365234375,0.324823,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.222173,0.14274,-0.00366,-0.00107,0.0005899999999999,-0.00177,-0.0,-0.1004827504846908,-0.8315091016411551,-0.1124028729274129,0.0014990616422271,0.0377920106440072,-0.0205918145791859,6.053999999999999,0.0,0.054,-0.018,-0.0059999999999999,0.0059999999999999,0.6361770629882812,-0.001373291015625,0.0054931640625,0.001373291015625,0.0034332275390625,-0.0020599365234375,0.329822,204.04080816163096,0.0,38.407681536307,-6.001200240047952,-6.0012002400479325
2026-06-05 14:46:56.227168,0.14274,-0.00366,-0.00107,0.0005899999999999,-0.00177,-0.0,-0.1004827504846908,-0.8315091016411551,-0.1124028729274129,0.0014990616422271,0.0377920106440072,-0.0205918145791859,6.053999999999999,0.0,0.054,-0.018,-0.0059999999999999,0.0059999999999999,0.6361770629882812,-0.001373291015625,0.0054931640625,0.001373291015625,0.0034332275390625,-0.0020599365234375,0.334817,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.232217,0.14274,-0.00366,-0.00107,0.0005899999999999,-0.00177,-0.0,-0.1004827504846908,-0.8315091016411551,-0.1124028729274129,0.0014990616422271,0.0377920106440072,-0.0205918145791859,6.053999999999999,0.0,0.054,-0.018,-0.0059999999999999,0.0059999999999999,0.6361770629882812,-0.001373291015625,0.0054931640625,0.001373291015625,0.0034332275390625,-0.0020599365234375,0.339866,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.237173,0.14274,-0.00366,-0.00107,0.0005899999999999,-0.00177,-0.0,-0.1004827504846908,-0.8315091016411551,-0.1124028729274129,0.0014990616422271,0.0377920106440072,-0.0205918145791859,6.053999999999999,0.0,0.054,-0.018,-0.0059999999999999,0.0059999999999999,0.6361770629882812,-0.001373291015625,0.0054931640625,0.001373291015625,0.0034332275390625,-0.0020599365234375,0.344822,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.242178,0.14274,-0.00366,-0.00107,0.0005899999999999,-0.00177,-0.0,-0.1004827504846908,-0.8315091016411551,-0.1124028729274129,0.0014990616422271,0.0377920106440072,-0.0205918145791859,6.053999999999999,0.0,0.054,-0.018,-0.0059999999999999,0.0059999999999999,0.6361770629882812,-0.001373291015625,0.0054931640625,0.001373291015625,0.0034332275390625,-0.0020599365234375,0.349827,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.247176,0.14274,-0.00366,-0.00107,0.0005899999999999,-0.00177,-0.0,-0.1004827504846908,-0.8315091016411551,-0.1124028729274129,0.0014990616422271,0.0377920106440072,-0.0205918145791859,6.053999999999999,0.0,0.054,-0.018,-0.0059999999999999,0.0059999999999999,0.6361770629882812,-0.001373291015625,0.0054931640625,0.001373291015625,0.0034332275390625,-0.0020599365234375,0.354825,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.252339,0.15372,-0.00183,-0.00214,0.0011799999999999,-0.0023599999999999,-0.0,-0.1004827504846908,-0.8315091016411551,-0.1124028729274129,0.0014990616422271,0.0377920106440072,-0.0205918145791859,6.882000000000001,0.0,0.1379999999999999,-0.0059999999999999,-0.0,0.0059999999999999,0.8510971069335938,-0.0006866455078125,0.0061798095703125,0.0020599365234375,0.0020599365234375,-0.0034332275390625,0.359988,160.37187681580582,0.0,16.26961069145852,2.32423009877981,1.1621150493898764
2026-06-05 14:46:56.257173,0.15372,-0.00183,-0.00214,0.0011799999999999,-0.0023599999999999,-0.0,-0.3941839223596908,-0.7641262891411551,-0.0630864666774129,0.0014990616422271,0.0481985047846322,-0.0106736016885609,6.882000000000001,0.0,0.1379999999999999,-0.0059999999999999,-0.0,0.0059999999999999,0.8510971069335938,-0.0006866455078125,0.0061798095703125,0.0020599365234375,0.0020599365234375,-0.0034332275390625,0.364822,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.262165,0.15372,-0.00183,-0.00214,0.0011799999999999,-0.0023599999999999,-0.0,-0.3941839223596908,-0.7641262891411551,-0.0630864666774129,0.0014990616422271,0.0481985047846322,-0.0106736016885609,6.882000000000001,0.0,0.1379999999999999,-0.0059999999999999,-0.0,0.0059999999999999,0.8510971069335938,-0.0006866455078125,0.0061798095703125,0.0020599365234375,0.0020599365234375,-0.0034332275390625,0.369814,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.267168,0.15372,-0.00183,-0.00214,0.0011799999999999,-0.0023599999999999,-0.0,-0.3941839223596908,-0.7641262891411551,-0.0630864666774129,0.0014990616422271,0.0481985047846322,-0.0106736016885609,6.882000000000001,0.0,0.1379999999999999,-0.0059999999999999,-0.0,0.0059999999999999,0.8510971069335938,-0.0006866455078125,0.0061798095703125,0.0020599365234375,0.0020599365234375,-0.0034332275390625,0.374817,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.272180,0.15372,-0.00183,-0.00214,0.0011799999999999,-0.0023599999999999,-0.0,-0.3941839223596908,-0.7641262891411551,-0.0630864666774129,0.0014990616422271,0.0481985047846322,-0.0106736016885609,6.882000000000001,0.0,0.1379999999999999,-0.0059999999999999,-0.0,0.0059999999999999,0.8510971069335938,-0.0006866455078125,0.0061798095703125,0.0020599365234375,0.0020599365234375,-0.0034332275390625,0.379829,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.277174,0.15372,-0.00183,-0.00214,0.0011799999999999,-0.0023599999999999,-0.0,-0.3941839223596908,-0.7641262891411551,-0.0630864666774129,0.0014990616422271,0.0481985047846322,-0.0106736016885609,6.882000000000001,0.0,0.1379999999999999,-0.0059999999999999,-0.0,0.0059999999999999,0.8510971069335938,-0.0006866455078125,0.0061798095703125,0.0020599365234375,0.0020599365234375,-0.0034332275390625,0.384823,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.282175,0.15372,-0.00183,-0.00214,0.0011799999999999,-0.0023599999999999,-0.0,-0.3941839223596908,-0.7641262891411551,-0.0630864666774129,0.0014990616422271,0.0481985047846322,-0.0106736016885609,6.882000000000001,0.0,0.1379999999999999,-0.0059999999999999,-0.0,0.0059999999999999,0.8510971069335938,-0.0006866455078125,0.0061798095703125,0.0020599365234375,0.0020599365234375,-0.0034332275390625,0.389824,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.287191,0.16836,-0.00183,-0.0,-0.0,-0.0023599999999999,-0.0,-0.3288763051721908,-0.8986477735161551,-0.1014318035914754,0.0014990616422271,0.0377920106440072,-0.0205918145791859,7.872,0.0,0.084,0.018,0.0059999999999999,0.0059999999999999,1.0934829711914062,0.0,0.00274658203125,0.001373291015625,0.00274658203125,-0.00274658203125,0.39484,197.36842105263065,0.0,-10.765550239234384,4.784688995215271,1.196172248803803
2026-06-05 14:46:56.292187,0.16836,-0.00183,-0.0,-0.0,-0.0023599999999999,-0.0,-0.3288763051721908,-0.8986477735161551,-0.1014318035914754,0.0014990616422271,0.0377920106440072,-0.0205918145791859,7.872,0.0,0.084,0.018,0.0059999999999999,0.0059999999999999,1.0934829711914062,0.0,0.00274658203125,0.001373291015625,0.00274658203125,-0.00274658203125,0.399836,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.297397,0.16836,-0.00183,-0.0,-0.0,-0.0023599999999999,-0.0,-0.3288763051721908,-0.8986477735161551,-0.1014318035914754,0.0014990616422271,0.0377920106440072,-0.0205918145791859,7.872,0.0,0.084,0.018,0.0059999999999999,0.0059999999999999,1.0934829711914062,0.0,0.00274658203125,0.001373291015625,0.00274658203125,-0.00274658203125,0.405046,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.302454,0.16836,-0.00183,-0.0,-0.0,-0.0023599999999999,-0.0,-0.3288763051721908,-0.8986477735161551,-0.1014318035914754,0.0014990616422271,0.0377920106440072,-0.0205918145791859,7.872,0.0,0.084,0.018,0.0059999999999999,0.0059999999999999,1.0934829711914062,0.0,0.00274658203125,0.001373291015625,0.00274658203125,-0.00274658203125,0.410103,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.307323,0.16836,-0.00183,-0.0,-0.0,-0.0023599999999999,-0.0,-0.3288763051721908,-0.8986477735161551,-0.1014318035914754,0.0014990616422271,0.0377920106440072,-0.0205918145791859,7.872,0.0,0.084,0.018,0.0059999999999999,0.0059999999999999,1.0934829711914062,0.0,0.00274658203125,0.001373291015625,0.00274658203125,-0.00274658203125,0.414972,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.312480,0.16836,-0.00183,-0.0,-0.0,-0.0023599999999999,-0.0,-0.3288763051721908,-0.8986477735161551,-0.1014318035914754,0.0014990616422271,0.0377920106440072,-0.0205918145791859,7.872,0.0,0.084,0.018,0.0059999999999999,0.0059999999999999,1.0934829711914062,0.0,0.00274658203125,0.001373291015625,0.00274658203125,-0.00274658203125,0.420129,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.317231,0.17202,-0.00183,-0.0,0.0005899999999999,-0.00177,-0.0,-0.3288763051721908,-0.8986477735161551,-0.1014318035914754,0.0014990616422271,0.0377920106440072,-0.0205918145791859,9.042,0.0,-0.1379999999999999,0.018,-0.0,-0.0059999999999999,1.3643646240234375,-0.0003433227539062,0.0020599365234375,0.0020599365234375,0.00274658203125,-0.0006866455078125,0.42488,246.26394443275072,0.0,-46.72700484108602,0.0,-1.2628920227320342
2026-06-05 14:46:56.322407,0.17202,-0.00183,-0.0,0.0005899999999999,-0.00177,-0.0,-0.0027044301721907,-0.7641262891411551,-0.1452703045680379,0.0014990616422271,0.0377920106440072,-0.0106736016885609,9.042,0.0,-0.1379999999999999,0.018,-0.0,-0.0059999999999999,1.3643646240234375,-0.0003433227539062,0.0020599365234375,0.0020599365234375,0.00274658203125,-0.0006866455078125,0.430056,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.327250,0.17202,-0.00183,-0.0,0.0005899999999999,-0.00177,-0.0,-0.0027044301721907,-0.7641262891411551,-0.1452703045680379,0.0014990616422271,0.0377920106440072,-0.0106736016885609,9.042,0.0,-0.1379999999999999,0.018,-0.0,-0.0059999999999999,1.3643646240234375,-0.0003433227539062,0.0020599365234375,0.0020599365234375,0.00274658203125,-0.0006866455078125,0.434899,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.332227,0.17202,-0.00183,-0.0,0.0005899999999999,-0.00177,-0.0,-0.0027044301721907,-0.7641262891411551,-0.1452703045680379,0.0014990616422271,0.0377920106440072,-0.0106736016885609,9.042,0.0,-0.1379999999999999,0.018,-0.0,-0.0059999999999999,1.3643646240234375,-0.0003433227539062,0.0020599365234375,0.0020599365234375,0.00274658203125,-0.0006866455078125,0.439876,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.337170,0.17202,-0.00183,-0.0,0.0005899999999999,-0.00177,-0.0,-0.0027044301721907,-0.7641262891411551,-0.1452703045680379,0.0014990616422271,0.0377920106440072,-0.0106736016885609,9.042,0.0,-0.1379999999999999,0.018,-0.0,-0.0059999999999999,1.3643646240234375,-0.0003433227539062,0.0020599365234375,0.0020599365234375,0.00274658203125,-0.0006866455078125,0.444819,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.342189,0.17202,-0.00183,-0.0,0.0005899999999999,-0.00177,-0.0,-0.0027044301721907,-0.7641262891411551,-0.1452703045680379,0.0014990616422271,0.0377920106440072,-0.0106736016885609,9.042,0.0,-0.1379999999999999,0.018,-0.0,-0.0059999999999999,1.3643646240234375,-0.0003433227539062,0.0020599365234375,0.0020599365234375,0.00274658203125,-0.0006866455078125,0.449838,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.347179,0.17202,-0.00183,-0.0,0.0005899999999999,-0.00177,-0.0,-0.0027044301721907,-0.7641262891411551,-0.1452703045680379,0.0014990616422271,0.0377920106440072,-0.0106736016885609,9.042,0.0,-0.1379999999999999,0.018,-0.0,-0.0059999999999999,1.3643646240234375,-0.0003433227539062,0.0020599365234375,0.0020599365234375,0.00274658203125,-0.0006866455078125,0.454828,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.352163,0.16104,0.0,-0.0,-0.0,-0.00177,-0.0,-0.0027044301721907,-1.033169257891155,-0.2493657635524129,0.0014990616422271,-0.0453989073247427,-0.0007248712198109,10.122,0.0,0.33,0.0059999999999999,-0.0,0.0119999999999999,1.6829681396484375,-0.0003433227539062,0.00823974609375,0.001373291015625,0.0020599365234375,-0.0020599365234375,0.459812,216.69341894061046,0.0,93.90048154093118,-2.4077046548956913,0.0
2026-06-05 14:46:56.357197,0.16104,0.0,-0.0,-0.0,-0.00177,-0.0,-0.0027044301721907,-1.033169257891155,-0.2493657635524129,0.0014990616422271,-0.0453989073247427,-0.0007248712198109,10.122,0.0,0.33,0.0059999999999999,-0.0,0.0119999999999999,1.6829681396484375,-0.0003433227539062,0.00823974609375,0.001373291015625,0.0020599365234375,-0.0020599365234375,0.464846,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.362160,0.16104,0.0,-0.0,-0.0,-0.00177,-0.0,-0.0027044301721907,-1.033169257891155,-0.2493657635524129,0.0014990616422271,-0.0453989073247427,-0.0007248712198109,10.122,0.0,0.33,0.0059999999999999,-0.0,0.0119999999999999,1.6829681396484375,-0.0003433227539062,0.00823974609375,0.001373291015625,0.0020599365234375,-0.0020599365234375,0.469809,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.367164,0.16104,0.0,-0.0,-0.0,-0.00177,-0.0,-0.0027044301721907,-1.033169257891155,-0.2493657635524129,0.0014990616422271,-0.0453989073247427,-0.0007248712198109,10.122,0.0,0.33,0.0059999999999999,-0.0,0.0119999999999999,1.6829681396484375,-0.0003433227539062,0.00823974609375,0.001373291015625,0.0020599365234375,-0.0020599365234375,0.474813,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.372154,0.16104,0.0,-0.0,-0.0,-0.00177,-0.0,-0.0027044301721907,-1.033169257891155,-0.2493657635524129,0.0014990616422271,-0.0453989073247427,-0.0007248712198109,10.122,0.0,0.33,0.0059999999999999,-0.0,0.0119999999999999,1.6829681396484375,-0.0003433227539062,0.00823974609375,0.001373291015625,0.0020599365234375,-0.0020599365234375,0.479803,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.377176,0.16104,0.0,-0.0,-0.0,-0.00177,-0.0,-0.0027044301721907,-1.033169257891155,-0.2493657635524129,0.0014990616422271,-0.0453989073247427,-0.0007248712198109,10.122,0.0,0.33,0.0059999999999999,-0.0,0.0119999999999999,1.6829681396484375,-0.0003433227539062,0.00823974609375,0.001373291015625,0.0020599365234375,-0.0020599365234375,0.484825,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.382182,0.16104,0.0,-0.0,-0.0,-0.00177,-0.0,-0.0027044301721907,-1.033169257891155,-0.2493657635524129,0.0014990616422271,-0.0453989073247427,-0.0007248712198109,10.122,0.0,0.33,0.0059999999999999,-0.0,0.0119999999999999,1.6829681396484375,-0.0003433227539062,0.00823974609375,0.001373291015625,0.0020599365234375,-0.0020599365234375,0.489831,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.387495,0.17751,0.0,-0.0,-0.0,-0.00295,-0.0,-0.4593694692346908,-0.8986477735161551,-0.1288365887477254,0.0014990616422271,-0.0246164366216177,-0.0106736016885609,10.812,0.0,-0.03,0.0059999999999999,-0.0,-0.0,2.028350830078125,-0.0006866455078125,0.0048065185546875,0.0020599365234375,0.0020599365234375,-0.0020599365234375,0.495144,129.87012987013082,0.0,-67.7583286278944,0.0,0.0
2026-06-05 14:46:56.392432,0.17751,0.0,-0.0,-0.0,-0.00295,-0.0,-0.4593694692346908,-0.8986477735161551,-0.1288365887477254,0.0014990616422271,-0.0246164366216177,-0.0106736016885609,10.812,0.0,-0.03,0.0059999999999999,-0.0,-0.0,2.028350830078125,-0.0006866455078125,0.0048065185546875,0.0020599365234375,0.0020599365234375,-0.0020599365234375,0.500081,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.397370,0.17751,0.0,-0.0,-0.0,-0.00295,-0.0,-0.4593694692346908,-0.8986477735161551,-0.1288365887477254,0.0014990616422271,-0.0246164366216177,-0.0106736016885609,10.812,0.0,-0.03,0.0059999999999999,-0.0,-0.0,2.028350830078125,-0.0006866455078125,0.0048065185546875,0.0020599365234375,0.0020599365234375,-0.0020599365234375,0.505019,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.402466,0.17751,0.0,-0.0,-0.0,-0.00295,-0.0,-0.4593694692346908,-0.8986477735161551,-0.1288365887477254,0.0014990616422271,-0.0246164366216177,-0.0106736016885609,10.812,0.0,-0.03,0.0059999999999999,-0.0,-0.0,2.028350830078125,-0.0006866455078125,0.0048065185546875,0.0020599365234375,0.0020599365234375,-0.0020599365234375,0.510115,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.407578,0.17751,0.0,-0.0,-0.0,-0.00295,-0.0,-0.4593694692346908,-0.8986477735161551,-0.1288365887477254,0.0014990616422271,-0.0246164366216177,-0.0106736016885609,10.812,0.0,-0.03,0.0059999999999999,-0.0,-0.0,2.028350830078125,-0.0006866455078125,0.0048065185546875,0.0020599365234375,0.0020599365234375,-0.0020599365234375,0.515227,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.412440,0.17751,0.0,-0.0,-0.0,-0.00295,-0.0,-0.4593694692346908,-0.8986477735161551,-0.1288365887477254,0.0014990616422271,-0.0246164366216177,-0.0106736016885609,10.812,0.0,-0.03,0.0059999999999999,-0.0,-0.0,2.028350830078125,-0.0006866455078125,0.0048065185546875,0.0020599365234375,0.0020599365234375,-0.0020599365234375,0.520089,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.417296,0.19032,-0.00366,-0.0,0.0005899999999999,-0.00295,-0.0,-0.4593694692346908,-0.8986477735161551,-0.1288365887477254,0.0014990616422271,-0.0246164366216177,-0.0106736016885609,11.694,0.0,0.1919999999999999,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,2.4077224731445312,-0.0010299682617187,0.004119873046875,-0.0006866455078125,0.0034332275390625,-0.00274658203125,0.524945,181.63097199341158,0.0,45.716639209225946,-2.4711696869851463,-1.2355848434925731
2026-06-05 14:46:56.422400,0.19032,-0.00366,-0.0,0.0005899999999999,-0.00295,-0.0,-0.5572698598596908,-0.7641262891411551,0.1725092364475871,0.0014990616422271,0.0793874696283822,-0.0106736016885609,11.694,0.0,0.1919999999999999,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,2.4077224731445312,-0.0010299682617187,0.004119873046875,-0.0006866455078125,0.0034332275390625,-0.00274658203125,0.530049,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.427252,0.19032,-0.00366,-0.0,0.0005899999999999,-0.00295,-0.0,-0.5572698598596908,-0.7641262891411551,0.1725092364475871,0.0014990616422271,0.0793874696283822,-0.0106736016885609,11.694,0.0,0.1919999999999999,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,2.4077224731445312,-0.0010299682617187,0.004119873046875,-0.0006866455078125,0.0034332275390625,-0.00274658203125,0.534901,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:46:56.432269,0.19032,-0.00366,-0.0,0.0005899999999999,-0.00295,-0.0,-0.5572698598596908,-0.7641262891411551,0.1725092364475871,0.0014990616422271,0.0793874696283822,-0.0106736016885609,11.694,0.0,0.1919999999999999,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,2.4077224731445312,-0.0010299682617187,0.004119873046875,-0.0006866455078125,0.0034332275390625,-0.00274658203125,0.539918,0.0,0.0,0.0,0.0,0.0
