timestamp,m_t_5,jts5,v5,q5
13:14:52.384065,0.01062,2.871064851914573,30.102,37.50663757324219
13:14:52.389109,0.01062,2.871064851914573,30.102,37.50663757324219
13:14:52.394060,0.01062,2.871064851914573,30.102,37.50663757324219
13:14:52.399097,0.0059,2.871064851914573,30.198000000000004,38.52561950683594
13:14:52.404082,0.0059,3.110292146836448,30.198000000000004,38.52561950683594
13:14:52.409047,0.0059,3.110292146836448,30.198000000000004,38.52561950683594
13:14:52.414084,0.0059,3.110292146836448,30.198000000000004,38.52561950683594
13:14:52.419071,0.0059,3.110292146836448,30.198000000000004,38.52561950683594
13:14:52.424066,0.0059,3.110292146836448,30.198000000000004,38.52561950683594
13:14:52.429447,0.0059,3.110292146836448,30.198000000000004,38.52561950683594
13:14:52.434208,0.00708,2.975068758164573,29.856,39.50958251953125
13:14:52.439291,0.00708,2.975068758164573,29.856,39.50958251953125
13:14:52.444103,0.00708,2.975068758164573,29.856,39.50958251953125
13:14:52.449069,0.00708,2.975068758164573,29.856,39.50958251953125
13:14:52.454108,0.00708,2.975068758164573,29.856,39.50958251953125
13:14:52.459087,0.00708,2.975068758164573,29.856,39.50958251953125
13:14:52.464260,0.00708,2.975068758164573,29.856,39.50958251953125
13:14:52.469035,0.0059,3.068666170273948,29.946,40.49766540527344
13:14:52.474064,0.0059,3.068666170273948,29.946,40.49766540527344
13:14:52.479059,0.0059,3.068666170273948,29.946,40.49766540527344
13:14:52.484069,0.0059,3.068666170273948,29.946,40.49766540527344
13:14:52.489081,0.0059,3.068666170273948,29.946,40.49766540527344
13:14:52.494091,0.0059,3.068666170273948,29.946,40.49766540527344
13:14:52.499085,0.00767,3.151887605820823,29.988,41.4678955078125
13:14:52.504054,0.00767,3.151887605820823,29.988,41.4678955078125
13:14:52.509058,0.00767,3.151887605820823,29.988,41.4678955078125
13:14:52.514063,0.00767,3.151887605820823,29.988,41.4678955078125
13:14:52.519062,0.00767,3.151887605820823,29.988,41.4678955078125
13:14:52.524069,0.00767,3.151887605820823,29.988,41.4678955078125
13:14:52.529091,0.00767,3.151887605820823,29.988,41.4678955078125
13:14:52.534079,0.0059,3.183076570664573,30.024,42.44087219238281
13:14:52.539180,0.0059,3.183076570664573,30.024,42.44087219238281
13:14:52.544066,0.0059,3.183076570664573,30.024,42.44087219238281
13:14:52.549034,0.0059,3.183076570664573,30.024,42.44087219238281
13:14:52.554064,0.0059,3.183076570664573,30.024,42.44087219238281
13:14:52.559090,0.0059,3.183076570664573,30.024,42.44087219238281
13:14:52.564383,0.00354,3.214265535508323,30.378,43.42689514160156
13:14:52.569267,0.00354,3.214265535508323,30.378,43.42689514160156
13:14:52.574389,0.00354,3.214265535508323,30.378,43.42689514160156
13:14:52.579407,0.00354,3.214265535508323,30.378,43.42689514160156
13:14:52.584412,0.00354,3.214265535508323,30.378,43.42689514160156
13:14:52.589403,0.00354,3.214265535508323,30.378,43.42689514160156
13:14:52.594407,0.00354,3.214265535508323,30.378,43.42689514160156
13:14:52.599356,0.00177,3.443086336289573,29.982,44.42665100097656
13:14:52.604372,0.00177,3.443086336289573,29.982,44.42665100097656
13:14:52.609435,0.00177,3.443086336289573,29.982,44.42665100097656
13:14:52.614403,0.00177,3.443086336289573,29.982,44.42665100097656
13:14:52.619448,0.00177,3.443086336289573,29.982,44.42665100097656
13:14:52.624404,0.00177,3.443086336289573,29.982,44.42665100097656
13:14:52.629299,0.00295,3.339082430039573,29.82,45.37696838378906
13:14:52.634289,0.00295,3.339082430039573,29.82,45.37696838378906
13:14:52.639296,0.00295,3.339082430039573,29.82,45.37696838378906
13:14:52.644345,0.00295,3.339082430039573,29.82,45.37696838378906
13:14:52.649316,0.00295,3.339082430039573,29.82,45.37696838378906
13:14:52.654337,0.00295,3.339082430039573,29.82,45.37696838378906
13:14:52.659295,0.00295,3.339082430039573,29.82,45.37696838378906
13:14:52.664298,0.0047199999999999,3.671876619492698,29.838,46.35612487792969
13:14:52.669285,0.0047199999999999,3.671876619492698,29.838,46.35612487792969
13:14:52.674318,0.0047199999999999,3.671876619492698,29.838,46.35612487792969
13:14:52.679326,0.0047199999999999,3.671876619492698,29.838,46.35612487792969
13:14:52.684298,0.0047199999999999,3.671876619492698,29.838,46.35612487792969
13:14:52.689323,0.0047199999999999,3.671876619492698,29.838,46.35612487792969
13:14:52.694289,0.00354,3.619874666367698,30.132000000000005,47.34832763671875
13:14:52.699088,0.00354,3.619874666367698,30.132000000000005,47.34832763671875
13:14:52.704039,0.00354,3.619874666367698,30.132000000000005,47.34832763671875
13:14:52.709123,0.00354,3.619874666367698,30.132000000000005,47.34832763671875
13:14:52.714067,0.00354,3.619874666367698,30.132000000000005,47.34832763671875
13:14:52.719262,0.00354,3.619874666367698,30.132000000000005,47.34832763671875
13:14:52.724050,0.00354,3.619874666367698,30.132000000000005,47.34832763671875
13:14:52.729054,0.00531,3.630281160508323,30.048,48.31512451171875
13:14:52.734152,0.00531,3.630281160508323,30.048,48.31512451171875
13:14:52.739090,0.00531,3.630281160508323,30.048,48.31512451171875
13:14:52.744095,0.00531,3.630281160508323,30.048,48.31512451171875
13:14:52.749149,0.00531,3.630281160508323,30.048,48.31512451171875
13:14:52.754092,0.00531,3.630281160508323,30.048,48.31512451171875
13:14:52.759680,0.00177,3.848664949570823,30.336,49.30870056152344
13:14:52.764051,0.00177,3.848664949570823,30.336,49.30870056152344
13:14:52.769066,0.00177,3.848664949570823,30.336,49.30870056152344
13:14:52.774088,0.00177,3.848664949570823,30.336,49.30870056152344
13:14:52.779082,0.00177,3.848664949570823,30.336,49.30870056152344
13:14:52.784137,0.00177,3.848664949570823,30.336,49.30870056152344
13:14:52.789045,0.00177,3.848664949570823,30.336,49.30870056152344
13:14:52.794036,0.00177,3.588685701523948,29.874,50.3118896484375
13:14:52.799059,0.00177,3.588685701523948,29.874,50.3118896484375
13:14:52.804090,0.00177,3.588685701523948,29.874,50.3118896484375
13:14:52.809065,0.00177,3.588685701523948,29.874,50.3118896484375
13:14:52.814083,0.00177,3.588685701523948,29.874,50.3118896484375
13:14:52.819115,0.00177,3.588685701523948,29.874,50.3118896484375
13:14:52.824197,0.00177,3.588685701523948,29.874,50.3118896484375
13:14:52.829029,0.0005899999999999,3.879884431992698,29.892,51.29928588867188
13:14:52.834094,0.0005899999999999,3.879884431992698,29.892,51.29928588867188
13:14:52.839083,0.0005899999999999,3.879884431992698,29.892,51.29928588867188
13:14:52.844060,0.0005899999999999,3.879884431992698,29.892,51.29928588867188
13:14:52.849072,0.0005899999999999,3.879884431992698,29.892,51.29928588867188
13:14:52.854072,0.0005899999999999,3.879884431992698,29.892,51.29928588867188
13:14:52.859107,0.0023599999999999,3.796662996445823,29.802,52.252349853515625
13:14:52.864423,0.0023599999999999,3.796662996445823,29.802,52.252349853515625
13:14:52.869459,0.0023599999999999,3.796662996445823,29.802,52.252349853515625
13:14:52.874437,0.0023599999999999,3.796662996445823,29.802,52.252349853515625
13:14:52.879355,0.0023599999999999,3.796662996445823,29.802,52.252349853515625
13:14:52.884309,0.0023599999999999,3.796662996445823,29.802,52.252349853515625
13:14:52.889331,0.0023599999999999,3.796662996445823,29.802,52.252349853515625
13:14:52.894116,0.0011799999999999,3.807069490586448,30.024,53.24043273925781
13:14:52.899332,0.0011799999999999,3.807069490586448,30.024,53.24043273925781
13:14:52.904275,0.0011799999999999,3.807069490586448,30.024,53.24043273925781
13:14:52.909458,0.0011799999999999,3.807069490586448,30.024,53.24043273925781
13:14:52.914433,0.0011799999999999,3.807069490586448,30.024,53.24043273925781
13:14:52.919362,0.0011799999999999,3.807069490586448,30.024,53.24043273925781
13:14:52.924333,0.0005899999999999,3.848664949570823,30.408,54.21546936035156
13:14:52.929397,0.0005899999999999,3.848664949570823,30.408,54.21546936035156
13:14:52.934392,0.0005899999999999,3.848664949570823,30.408,54.21546936035156
13:14:52.939389,0.0005899999999999,3.848664949570823,30.408,54.21546936035156
13:14:52.944379,0.0005899999999999,3.848664949570823,30.408,54.21546936035156
13:14:52.949416,0.0005899999999999,3.848664949570823,30.408,54.21546936035156
13:14:52.954334,0.0005899999999999,3.848664949570823,30.408,54.21546936035156
13:14:52.959372,-0.0,3.973481844102073,30.09,55.21728515625
13:14:52.964338,-0.0,3.973481844102073,30.09,55.21728515625
13:14:52.969338,-0.0,3.973481844102073,30.09,55.21728515625
13:14:52.974459,-0.0,3.973481844102073,30.09,55.21728515625
13:14:52.979435,-0.0,3.973481844102073,30.09,55.21728515625
13:14:52.984419,-0.0,3.973481844102073,30.09,55.21728515625
13:14:52.989317,-0.0,3.973481844102073,29.85,56.190948486328125
13:14:52.994278,-0.0,3.973481844102073,29.85,56.190948486328125
13:14:52.999309,-0.0,3.973481844102073,29.85,56.190948486328125
13:14:53.004387,-0.0,3.973481844102073,29.85,56.190948486328125
13:14:53.009057,-0.0,3.973481844102073,29.85,56.190948486328125
13:14:53.014082,-0.0,3.973481844102073,29.85,56.190948486328125
13:14:53.019352,-0.0,4.160676668320823,29.838,57.139892578125
13:14:53.024123,-0.0,4.160676668320823,29.838,57.139892578125
13:14:53.029066,-0.0,4.160676668320823,29.838,57.139892578125
13:14:53.034101,-0.0,4.160676668320823,29.838,57.139892578125
13:14:53.039083,-0.0,4.160676668320823,29.838,57.139892578125
13:14:53.044073,-0.0,4.160676668320823,29.838,57.139892578125
13:14:53.049069,-0.0,4.160676668320823,29.838,57.139892578125
13:14:53.054285,-0.0,3.983888338242698,30.27,58.10256958007813
13:14:53.059118,-0.0,3.983888338242698,30.27,58.10256958007813
13:14:53.064414,-0.0,3.983888338242698,30.27,58.10256958007813
13:14:53.069354,-0.0,3.983888338242698,30.27,58.10256958007813
13:14:53.074322,-0.0,3.983888338242698,30.27,58.10256958007813
13:14:53.079299,-0.0,3.983888338242698,30.27,58.10256958007813
13:14:53.084408,-0.0,4.264680574570823,29.922,59.07417297363281
13:14:53.089194,-0.0,4.264680574570823,29.922,59.07417297363281
13:14:53.094384,-0.0,4.264680574570823,29.922,59.07417297363281
13:14:53.099316,-0.0,4.264680574570823,29.922,59.07417297363281
13:14:53.104350,-0.0,4.264680574570823,29.922,59.07417297363281
13:14:53.109419,-0.0,4.264680574570823,29.922,59.07417297363281
13:14:53.114466,-0.0,4.264680574570823,29.922,59.07417297363281
13:14:53.119330,-0.0,4.181489656602073,30.43200000000001,60.02449035644531
13:14:53.124417,-0.0,4.181489656602073,30.43200000000001,60.02449035644531
13:14:53.129346,-0.0,4.181489656602073,30.43200000000001,60.02449035644531
13:14:53.134215,-0.0,4.181489656602073,30.43200000000001,60.02449035644531
13:14:53.139072,-0.0,4.181489656602073,30.43200000000001,60.02449035644531
13:14:53.144065,-0.0,4.181489656602073,30.43200000000001,60.02449035644531
13:14:53.149162,-0.0,4.223085115586448,29.94,61.00296020507813
13:14:53.154117,-0.0,4.223085115586448,29.94,61.00296020507813
13:14:53.159070,-0.0,4.223085115586448,29.94,61.00296020507813
13:14:53.164060,-0.0,4.223085115586448,29.94,61.00296020507813
13:14:53.169053,-0.0,4.223085115586448,29.94,61.00296020507813
13:14:53.174072,-0.0,4.223085115586448,29.94,61.00296020507813
13:14:53.179086,-0.0,4.223085115586448,29.94,61.00296020507813
13:14:53.184124,-0.0,4.399873445664573,29.922,62.01644897460938
13:14:53.189084,-0.0,4.399873445664573,29.922,62.01644897460938
13:14:53.194070,-0.0,4.399873445664573,29.922,62.01644897460938
13:14:53.199058,-0.0,4.399873445664573,29.922,62.01644897460938
13:14:53.204071,-0.0,4.399873445664573,29.922,62.01644897460938
13:14:53.209176,-0.0,4.399873445664573,29.922,62.01644897460938
13:14:53.214126,0.00177,4.150270174180198,29.82,62.97706604003906
13:14:53.219100,0.00177,4.150270174180198,29.82,62.97706604003906
13:14:53.224067,0.00177,4.150270174180198,29.82,62.97706604003906
13:14:53.229095,0.00177,4.150270174180198,29.82,62.97706604003906
13:14:53.234084,0.00177,4.150270174180198,29.82,62.97706604003906
13:14:53.239116,0.00177,4.150270174180198,29.82,62.97706604003906
13:14:53.244111,0.00177,4.150270174180198,29.82,62.97706604003906
13:14:53.249163,-0.0,4.358277986680198,30.12,63.95072937011719
13:14:53.254068,-0.0,4.358277986680198,30.12,63.95072937011719
13:14:53.259060,-0.0,4.358277986680198,30.12,63.95072937011719
13:14:53.264065,-0.0,4.358277986680198,30.12,63.95072937011719
13:14:53.269083,-0.0,4.358277986680198,30.12,63.95072937011719
13:14:53.274069,-0.0,4.358277986680198,30.12,63.95072937011719
13:14:53.279182,0.0005899999999999,4.202272127305198,30.246,64.87495422363281
13:14:53.284409,0.0005899999999999,4.202272127305198,30.246,64.87495422363281
13:14:53.289365,0.0005899999999999,4.202272127305198,30.246,64.87495422363281
13:14:53.294094,0.0005899999999999,4.202272127305198,30.246,64.87495422363281
13:14:53.299070,0.0005899999999999,4.202272127305198,30.246,64.87495422363281
13:14:53.304067,0.0005899999999999,4.202272127305198,30.246,64.87495422363281
13:14:53.309099,0.0005899999999999,4.202272127305198,30.246,64.87495422363281
13:14:53.314175,-0.0,4.462281892930198,30.372,65.863037109375
13:14:53.319231,-0.0,4.462281892930198,30.372,65.863037109375
13:14:53.324055,-0.0,4.462281892930198,30.372,65.863037109375
13:14:53.329060,-0.0,4.462281892930198,30.372,65.863037109375
13:14:53.334150,-0.0,4.462281892930198,30.372,65.863037109375
13:14:53.339096,-0.0,4.462281892930198,30.372,65.863037109375
13:14:53.344170,-0.0,4.379090974961448,30.066,66.84356689453125
13:14:53.349162,-0.0,4.379090974961448,30.066,66.84356689453125
13:14:53.354099,-0.0,4.379090974961448,30.066,66.84356689453125
13:14:53.359066,-0.0,4.379090974961448,30.066,66.84356689453125
13:14:53.364070,-0.0,4.379090974961448,30.066,66.84356689453125
13:14:53.369106,-0.0,4.379090974961448,30.066,66.84356689453125
13:14:53.375508,-0.0,4.503877351914573,29.766,67.78427124023438
13:14:53.379358,-0.0,4.503877351914573,29.766,67.78427124023438
13:14:53.384396,-0.0,4.503877351914573,29.766,67.78427124023438
13:14:53.389115,-0.0,4.503877351914573,29.766,67.78427124023438
13:14:53.394102,-0.0,4.503877351914573,29.766,67.78427124023438
13:14:53.399085,-0.0,4.503877351914573,29.766,67.78427124023438
13:14:53.404121,-0.0,4.503877351914573,29.766,67.78427124023438
13:14:53.409095,-0.0,4.410279939805198,30.282,68.75312805175781
13:14:53.414081,-0.0,4.410279939805198,30.282,68.75312805175781
13:14:53.419064,-0.0,4.410279939805198,30.282,68.75312805175781
13:14:53.424070,-0.0,4.410279939805198,30.282,68.75312805175781
13:14:53.429036,-0.0,4.410279939805198,30.282,68.75312805175781
13:14:53.434054,-0.0,4.410279939805198,30.282,68.75312805175781
13:14:53.439919,-0.0,4.545472810898948,29.982,69.73365783691406
13:14:53.444044,-0.0,4.545472810898948,29.982,69.73365783691406
13:14:53.449066,-0.0,4.545472810898948,29.982,69.73365783691406
13:14:53.454061,-0.0,4.545472810898948,29.982,69.73365783691406
13:14:53.459055,-0.0,4.545472810898948,29.982,69.73365783691406
13:14:53.464053,-0.0,4.545472810898948,29.982,69.73365783691406
13:14:53.469072,-0.0,4.545472810898948,29.982,69.73365783691406
13:14:53.474059,-0.0,4.441468904648948,30.354,70.68740844726562
13:14:53.479095,-0.0,4.441468904648948,30.354,70.68740844726562
13:14:53.484458,-0.0,4.441468904648948,30.354,70.68740844726562
13:14:53.489437,-0.0,4.441468904648948,30.354,70.68740844726562
13:14:53.494343,-0.0,4.441468904648948,30.354,70.68740844726562
13:14:53.499386,-0.0,4.441468904648948,30.354,70.68740844726562
13:14:53.504646,-0.0,4.670289705430198,30.204,71.67755126953125
13:14:53.509297,-0.0,4.670289705430198,30.204,71.67755126953125
13:14:53.514371,-0.0,4.670289705430198,30.204,71.67755126953125
13:14:53.519366,-0.0,4.670289705430198,30.204,71.67755126953125
13:14:53.524272,-0.0,4.670289705430198,30.204,71.67755126953125
13:14:53.529384,-0.0,4.670289705430198,30.204,71.67755126953125
13:14:53.534334,-0.0,4.670289705430198,30.204,71.67755126953125
13:14:53.539281,-0.00177,4.535066316758323,30.252,72.63954162597656
13:14:53.544363,-0.00177,4.535066316758323,30.252,72.63954162597656
13:14:53.549424,-0.00177,4.535066316758323,30.252,72.63954162597656
13:14:53.554399,-0.00177,4.535066316758323,30.252,72.63954162597656
13:14:53.559392,-0.00177,4.535066316758323,30.252,72.63954162597656
13:14:53.564405,-0.00177,4.535066316758323,30.252,72.63954162597656
13:14:53.569335,-0.0,4.535066316758323,29.610000000000003,73.60015869140625
13:14:53.574304,-0.0,4.670289705430198,29.610000000000003,73.60015869140625
13:14:53.579354,-0.0,4.670289705430198,29.610000000000003,73.60015869140625
13:14:53.584343,-0.0,4.670289705430198,29.610000000000003,73.60015869140625
13:14:53.589263,-0.0,4.670289705430198,29.610000000000003,73.60015869140625
13:14:53.594279,-0.0,4.670289705430198,29.610000000000003,73.60015869140625
13:14:53.599264,-0.0,4.670289705430198,29.610000000000003,73.60015869140625
13:14:53.604315,-0.00177,4.670289705430198,29.934,74.58892822265625
13:14:53.609306,-0.00177,4.670289705430198,29.934,74.58892822265625
13:14:53.614332,-0.00177,4.670289705430198,29.934,74.58892822265625
13:14:53.619383,-0.00177,4.670289705430198,29.934,74.58892822265625
13:14:53.624287,-0.00177,4.670289705430198,29.934,74.58892822265625
13:14:53.629345,-0.00177,4.670289705430198,29.934,74.58892822265625
13:14:53.634762,-0.0023599999999999,4.670289705430198,29.292,75.55229187011719
13:14:53.639345,-0.0023599999999999,4.670289705430198,29.292,75.55229187011719
13:14:53.644231,-0.0023599999999999,4.670289705430198,29.292,75.55229187011719
13:14:53.649304,-0.0023599999999999,4.670289705430198,29.292,75.55229187011719
