m_t_5,jts5,v5,q5,acceleration
-0.07316,3.235078523789573,-41.952,41.31752014160156,-5.97847748106022
-0.07316,3.235078523789573,-41.952,41.31752014160156,0.0
-0.07611,3.151887605820823,-42.078,39.97856140136719,-23.76461712561225
-0.07611,3.151887605820823,-42.078,39.97856140136719,0.0
-0.07375,3.339082430039573,-42.264,38.623809814453125,-37.79719569196358
-0.07375,3.339082430039573,-42.264,38.623809814453125,0.0
-0.06608,3.339082430039573,-41.892,37.201080322265625,70.24169184269456
-0.06608,2.891877840195823,-41.892,37.201080322265625,0.0
-0.07316,2.819062898789573,-41.934000000000005,35.868988037109375,-9.196409021279491
-0.07316,2.819062898789573,-41.934000000000005,35.868988037109375,0.0
-0.07021,2.808686922227073,-42.132,34.49432373046875,-42.00254560876107
-0.07021,2.808686922227073,-42.132,34.49432373046875,0.0
-0.06903,2.943879793320823,-42.102,33.11553955078125,5.99880023996072
-0.06903,2.943879793320823,-42.102,33.11553955078125,0.0
-0.06903,2.507081697617698,-42.072,31.73194885253906,5.526897568140242
-0.06903,2.507081697617698,-42.072,31.73194885253906,0.0
-0.0672599999999999,2.413484285508323,-41.98799999999999,30.42182922363281,16.473818395761704
-0.0672599999999999,2.413484285508323,-41.98799999999999,30.42182922363281,0.0
-0.06844,2.455079744492698,-42.15,29.080123901367188,-30.60646136409777
-0.06844,2.455079744492698,-42.15,29.080123901367188,0.0
-0.0654899999999999,2.455079744492698,-42.294,27.730865478515625,-28.67383512546625
-0.0654899999999999,2.455079744492698,-42.294,27.730865478515625,0.0
-0.0648999999999999,2.101472566758323,-42.096,26.3397216796875,39.33253873663129
-0.0648999999999999,2.101472566758323,-42.096,26.3397216796875,0.0
-0.06136,1.976686189805198,-41.856,24.998703002929688,47.83735299971027
-0.06136,1.976686189805198,-41.856,24.998703002929688,0.0
-0.06254,2.070283601914573,-42.024,23.6260986328125,-33.399602385652706
-0.06254,2.070283601914573,-42.024,23.6260986328125,0.0
-0.06136,1.935090730820823,-42.12,22.28233337402344,-19.23847695393689
-0.06136,1.935090730820823,-42.12,22.28233337402344,0.0
-0.059,1.654267976914573,-42.114,20.924835205078125,1.1554015020239223
-0.059,1.654267976914573,-42.114,20.924835205078125,0.0
-0.0572299999999999,1.654267976914573,-41.808,19.57763671875,63.82978723398926
-0.0572299999999999,1.654267976914573,-41.808,19.57763671875,0.0
-0.059,1.581483553086448,-41.952,18.208465576171875,-28.59412231935847
-0.059,1.581483553086448,-41.952,18.208465576171875,0.0
-0.059,1.435884187852073,-42.114,16.86676025390625,-33.630890595787214
-0.059,1.435884187852073,-42.114,16.86676025390625,0.0
-0.05133,1.186280916367698,-42.096,15.44677734375,3.683241252304778
-0.05133,1.186280916367698,-42.096,15.44677734375,0.0
-0.0560499999999999,1.186280916367698,-41.928,14.129104614257812,31.626506024075194
-0.0560499999999999,1.123872469102073,-41.928,14.129104614257812,0.0
-0.0536899999999999,1.040681551133323,-41.964,12.7935791015625,-7.218768798877567
-0.0536899999999999,1.040681551133323,-41.964,12.7935791015625,0.0
-0.0560499999999999,0.947084139023948,-42.042,11.415481567382812,-14.215418261376549
-0.0560499999999999,0.947084139023948,-42.042,11.415481567382812,0.0
-0.05133,0.718263338242698,-42.264,10.03875732421875,-44.65902232966052
-0.05133,0.718263338242698,-42.264,10.03875732421875,0.0
-0.0519199999999999,0.666291902695823,-41.952,8.680572509765625,56.32785701391397
-0.0519199999999999,0.666291902695823,-41.952,8.680572509765625,0.0
-0.04897,0.614289949570823,-42.018,7.376632690429687,-13.226452905757258
-0.04897,0.614289949570823,-42.018,7.376632690429687,0.0
-0.05015,0.4478775960551979,-42.174,6.025314331054688,-31.382015690932946
-0.05015,0.4478775960551979,-42.174,6.025314331054688,0.0
-0.0472,0.3334671956645729,-42.15,4.61700439453125,5.105296745361148
-0.0472,0.3334671956645729,-42.15,4.61700439453125,0.0
-0.04425,0.1878678304301979,-42.06,3.2828521728515625,18.02884615378889
-0.04425,0.1878678304301979,-42.06,3.2828521728515625,0.0
-0.04779,0.0838639241801979,-41.982,1.8903350830078125,14.976958525316524
-0.04779,0.0838639241801979,-41.982,1.8903350830078125,0.0
-0.04366,-0.051328946913552,-42.09,0.5706024169921875,-21.496815286538915
-0.04366,-0.051328946913552,-42.09,0.5706024169921875,0.0
-0.04248,-0.207334806288552,-42.27,-0.8219146728515625,-36.16636528031341
-0.04248,-0.207334806288552,-42.27,-0.8219146728515625,0.0
-0.04071,-0.207334806288552,-42.084,-2.1924591064453125,35.796766743564966
-0.04071,-0.207334806288552,-42.084,-2.1924591064453125,0.0
-0.04248,-0.384123136366677,-42.09,-3.556137084960937,-1.2267429973383772
-0.04248,-0.384123136366677,-42.09,-3.556137084960937,0.0
-0.04248,-0.571317960585427,-42.174,-4.9390411376953125,-16.776512881943688
-0.04248,-0.571317960585427,-42.174,-4.9390411376953125,0.0
-0.0371699999999999,-0.748136808241677,-42.246,-6.273193359375,-14.32550736167664
-0.0371699999999999,-0.748136808241677,-42.246,-6.273193359375,0.0
-0.03422,-0.852110196913552,-42.06,-7.681503295898437,38.28736105382992
-0.03422,-0.852110196913552,-42.06,-7.681503295898437,0.0
-0.03835,-0.810514737929177,-41.826,-9.07196044921875,46.5023847376799
-0.03835,-0.810514737929177,-41.826,-9.07196044921875,0.0
-0.03422,-1.028929044569802,-41.946000000000005,-10.388259887695312,-23.995200959706512
-0.03422,-1.028929044569802,-41.946000000000005,-10.388259887695312,0.0
-0.0354,-1.268125821913552,-42.252,-11.773223876953123,-62.334487675724695
-0.0354,-1.268125821913552,-42.252,-11.773223876953123,0.0
-0.03127,-1.424131681288552,-42.192,-13.143081665039062,11.684518013642233
-0.03127,-1.424131681288552,-42.192,-13.143081665039062,0.0
-0.0324499999999999,-1.361723234022927,-42.114,-14.510879516601562,14.560388277011464
-0.0324499999999999,-1.361723234022927,-42.114,-14.510879516601562,0.0
-0.03127,-1.434538175429177,-42.228,-15.831985473632812,-23.90939597309127
-0.03127,-1.434538175429177,-42.228,-15.831985473632812,0.0
-0.03009,-1.798521329726052,-42.324,-17.195663452148438,-18.89020070842877
-0.03009,-1.798521329726052,-42.324,-17.195663452148438,0.0
-0.02832,-1.871336271132302,-42.312000000000005,-18.59848022460937,2.2883295194474864
-0.02832,-1.871336271132302,-42.312000000000005,-18.59848022460937,0.0
-0.02832,-1.777708341444802,-41.982,-19.936752319335938,67.18241042358711
-0.02832,-1.777708341444802,-41.982,-19.936752319335938,0.0
-0.0265499999999999,-1.923338224257302,-42.054,-21.316909790039062,-14.66992665036624
-0.0265499999999999,-1.923338224257302,-42.054,-21.316909790039062,0.0
-0.0259599999999999,-2.391325284804177,-42.336,-22.669601440429688,-57.27051177884527
-0.0259599999999999,-2.391325284804177,-42.336,-22.669601440429688,0.0
-0.0236,-2.349729825819802,-42.318,-24.039459228515625,3.682487725024158
-0.0236,-2.349729825819802,-42.318,-24.039459228515625,0.0
-0.0241899999999999,-2.318510343397927,-42.186,-25.377731323242188,26.34204749552995
-0.0241899999999999,-2.318510343397927,-42.186,-25.377731323242188,0.0
-0.0236,-2.432920743788552,-42.126,-26.7626953125,10.706638115622026
-0.0236,-2.432920743788552,-42.126,-26.7626953125,0.0
-0.0206499999999999,-2.817716886366677,-42.33,-28.12362670898437,-41.0462776661123
-0.0206499999999999,-2.817716886366677,-42.33,-28.12362670898437,0.0
-0.0188799999999999,-2.817716886366677,-42.36599999999999,-29.524383544921875,-6.825938566533419
-0.0188799999999999,-2.817716886366677,-42.36599999999999,-29.524383544921875,0.0
-0.0206499999999999,-2.765714933241677,-42.096,-30.83724975585937,51.22367672174842
-0.0206499999999999,-2.765714933241677,-42.096,-30.83724975585937,0.0
-0.0206499999999999,-2.786527921522927,-42.108,-32.18101501464844,-2.3589541969712937
-0.0206499999999999,-2.786527921522927,-42.108,-32.18101501464844,0.0
-0.01652,-3.254514982069802,-42.276,-33.56803894042969,-33.47280334725276
-0.01652,-3.254514982069802,-42.276,-33.56803894042969,0.0
-0.01475,-3.192137052382302,-42.402,-34.93171691894531,-25.53708958238498
-0.01475,-3.192137052382302,-42.402,-34.93171691894531,0.0
-0.01593,-3.181730558241677,-42.282,-36.28440856933594,25.756600128920407
-0.01593,-3.181730558241677,-42.282,-36.28440856933594,0.0
-0.01534,-3.223326017226052,-42.138000000000005,-37.63160705566406,28.77697841718522
-0.01534,-3.223326017226052,-42.138000000000005,-37.63160705566406,0.0
-0.0129799999999999,-3.691313077772927,-42.246,-38.997344970703125,-21.647624774525852
-0.0129799999999999,-3.691313077772927,-42.246,-38.997344970703125,0.0
-0.0129799999999999,-3.628935148085427,-42.426,-40.37887573242188,-35.98560575756144
-0.0129799999999999,-3.628935148085427,-42.426,-40.37887573242188,0.0
-0.0118,-3.639311124647927,-42.15,-41.73500061035156,56.97770437665003
-0.0118,-3.639311124647927,-42.15,-41.73500061035156,0.0
-0.0118,-3.628935148085427,-42.126,-43.10760498046875,4.780876494022371
-0.0118,-3.628935148085427,-42.126,-43.10760498046875,0.0
-0.0100299999999999,-4.086515714491677,-42.306,-44.44038391113281,-37.688442211113895
-0.0100299999999999,-4.086515714491677,-42.306,-44.44038391113281,0.0
-0.01062,-4.086515714491677,-42.528,-45.852813720703125,-45.97225098363258
-0.01062,-4.086515714491677,-42.528,-45.852813720703125,0.0
-0.0094399999999999,-4.003324796522927,-42.498,-47.239837646484375,5.951200158692257
-0.0094399999999999,-4.003324796522927,-42.498,-47.239837646484375,0.0
-0.00826,-4.003324796522927,-42.264,-48.55201721191406,41.51144225667461
-0.00826,-4.003324796522927,-42.264,-48.55201721191406,0.0
-0.0059,-4.419309903944802,-42.456,-49.95414733886719,-37.74326715153931
-0.0059,-4.419309903944802,-42.456,-49.95414733886719,0.0
-0.0064899999999999,-4.554533292616677,-42.462,-51.31095886230469,-1.191895113231294
-0.0064899999999999,-4.554533292616677,-42.462,-51.31095886230469,0.0
-0.0064899999999999,-4.336118985976052,-42.3,-52.6300048828125,34.25671389301975
-0.0064899999999999,-4.336118985976052,-42.3,-52.6300048828125,0.0
-0.00885,-4.315336515272927,-42.288,-54.03488159179688,2.4585125998855992
-0.00885,-4.315336515272927,-42.288,-54.03488159179688,0.0
-0.00295,-4.315336515272927,-42.294,-55.36354064941406,-1.0699001426488917
-0.00295,-4.689726163710427,-42.294,-55.36354064941406,0.0
-0.00531,-4.845732023085427,-42.438,-56.71417236328125,-29.203001419596603
-0.00531,-4.845732023085427,-42.438,-56.71417236328125,0.0
-0.00354,-4.637724210585427,-42.498,-58.10256958007813,-11.021307861842452
-0.00354,-4.637724210585427,-42.498,-58.10256958007813,0.0
-0.00413,-4.564909269179177,-42.288,-59.41200256347657,41.6006339142868
-0.00413,-4.564909269179177,-42.288,-59.41200256347657,0.0
-0.0,-5.012113859022927,-41.928,-60.83610534667969,62.1976503110369
-0.0,-5.012113859022927,-41.928,-60.83610534667969,0.0
-0.0,-5.168119718397927,-41.058,-62.19497680664063,172.96222663998748
-0.0,-5.168119718397927,-41.058,-62.19497680664063,0.0
-0.0,-4.856107999647927,-40.260000000000005,-63.45497131347656,136.48024628040858
-0.0,-4.856107999647927,-40.260000000000005,-63.45497131347656,0.0
-0.0,-4.887327482069802,-39.054,-64.73350524902344,242.5095515781941
-0.0,-4.887327482069802,-39.054,-64.73350524902344,0.0
0.0011799999999999,-5.334532071913552,-38.202,-65.98457336425781,159.49082740592553
0.0011799999999999,-5.334532071913552,-38.202,-65.98457336425781,0.0
0.0005899999999999,-5.157713224257302,-37.35,-67.18963623046875,170.80994386536753
0.0005899999999999,-5.157713224257302,-37.35,-67.18963623046875,0.0
-0.0,-5.157713224257302,-36.414,-68.34182739257812,176.93761814737317
-0.0,-5.105711271132302,-36.414,-68.34182739257812,0.0
0.0023599999999999,-5.428129484022927,-35.418,-69.50569152832031,202.6862026868133
0.0023599999999999,-5.428129484022927,-35.418,-69.50569152832031,0.0
0.00177,-5.428129484022927,-34.638,-70.63179016113281,157.32150060456803
0.00177,-5.261717130507302,-34.638,-70.63179016113281,0.0
0.00354,-5.313719083632302,-33.408,-71.7242431640625,248.43465966443864
0.00354,-5.313719083632302,-33.408,-71.7242431640625,0.0
0.00708,-5.511320401991677,-32.502,-72.8118896484375,177.9261586796197
0.00708,-5.511320401991677,-32.502,-72.8118896484375,0.0
0.00177,-5.261717130507302,-31.41,-73.83567810058594,223.26722551557668
0.00177,-5.261717130507302,-31.41,-73.83567810058594,0.0
0.00531,-5.490537931288552,-30.612,-74.83474731445312,160.6927104310592
0.00531,-5.490537931288552,-30.612,-74.83474731445312,0.0
0.0023599999999999,-5.386534025038552,-29.604,-75.79673767089844,204.29671666026027
0.0023599999999999,-5.386534025038552,-29.604,-75.79673767089844,0.0
0.0059,-5.604917814101052,-28.5,-76.72370910644531,221.55328115548755
0.0059,-5.604917814101052,-28.5,-76.72370910644531,0.0
0.0059,-5.365721036757302,-27.732,-77.62664794921875,153.60000000013983
0.0059,-5.365721036757302,-27.732,-77.62664794921875,0.0
0.00885,-5.729734708632302,-26.4,-78.51242065429688,246.11973392559287
0.00885,-5.729734708632302,-26.4,-78.51242065429688,0.0
0.0064899999999999,-5.428129484022927,-25.656,-79.32403564453125,148.00079570366998
0.0064899999999999,-5.428129484022927,-25.656,-79.32403564453125,0.0
0.0094399999999999,-5.552915860976052,-24.63,-80.14045715332031,204.05727923587
0.0094399999999999,-5.552915860976052,-24.63,-80.14045715332031,0.0
0.0064899999999999,-5.511320401991677,-23.604,-80.91293334960938,189.78912319667364
0.0064899999999999,-5.511320401991677,-23.604,-80.91293334960938,0.0
0.01062,-5.573728849257302,-22.836,-81.65794372558594,152.8358208958517
0.01062,-5.573728849257302,-22.836,-81.65794372558594,0.0
0.0100299999999999,-5.584135343397927,-21.468,-82.36038208007812,276.14049253140433
0.0100299999999999,-5.584135343397927,-21.468,-82.36038208007812,0.0
0.0123899999999999,-5.532133390272927,-20.76,-83.05938720703125,145.6490434065463
0.0123899999999999,-5.532133390272927,-20.76,-83.05938720703125,0.0
0.0135699999999999,-5.750517179335427,-19.452,-83.71170043945312,262.0192307684093
0.0135699999999999,-5.750517179335427,-19.452,-83.71170043945312,0.0
0.0064899999999999,-5.552915860976052,-18.354,-84.30496215820312,218.42052914331995
0.0064899999999999,-5.552915860976052,-18.354,-84.30496215820312,0.0
0.0123899999999999,-5.604917814101052,-18.024,-84.8858642578125,66.09252954156003
0.0123899999999999,-5.604917814101052,-18.024,-84.8858642578125,0.0
0.0129799999999999,-5.604917814101052,-16.74,-85.45646667480469,256.3385905369749
0.0129799999999999,-5.604917814101052,-16.74,-85.45646667480469,0.0
0.01062,-5.604917814101052,-15.564000000000002,-85.94741821289062,217.81811446518705
0.01062,-5.604917814101052,-15.564000000000002,-85.94741821289062,0.0
0.0129799999999999,-5.552915860976052,-15.06,-86.44454956054688,102.85714285730828
0.0129799999999999,-5.552915860976052,-15.06,-86.44454956054688,0.0
0.01652,-5.781736661757302,-13.896,-86.9183349609375,238.96530486511327
0.01652,-5.781736661757302,-13.896,-86.9183349609375,0.0
0.0129799999999999,-5.636137296522927,-12.54,-87.33512878417969,271.74348697436875
0.0129799999999999,-5.636137296522927,-12.54,-87.33512878417969,0.0
0.0094399999999999,-5.604917814101052,-11.574,-87.70660400390625,192.31534939192588
0.0094399999999999,-5.604917814101052,-11.574,-87.70660400390625,0.0
0.01475,-5.594511319960427,-11.154,-88.06365966796875,84.86562941990431
0.01475,-5.594511319960427,-11.154,-88.06365966796875,0.0
0.0188799999999999,-5.604917814101052,-10.11,-88.42277526855469,205.79538734550988
0.0188799999999999,-5.604917814101052,-10.11,-88.42277526855469,0.0
0.01711,-5.708921720351052,-8.681999999999999,-88.7310791015625,287.150613311493
0.01711,-5.708921720351052,-8.681999999999999,-88.7310791015625,0.0
0.0177,-5.667326261366677,-7.254,-88.98994445800781,271.07061503412007
0.0177,-5.667326261366677,-7.254,-88.98994445800781,0.0
0.01416,-5.604917814101052,-6.21,-89.2034912109375,167.17373899100713
0.01416,-5.604917814101052,-6.21,-89.2034912109375,0.0
0.0129799999999999,-5.604917814101052,-5.5200000000000005,-89.38201904296875,139.4784718014536
0.0129799999999999,-5.604917814101052,-5.5200000000000005,-89.38201904296875,0.0
0.01475,-5.604917814101052,-5.172,-89.549560546875,57.64452542634076
0.01475,-5.563322355116677,-5.172,-89.549560546875,0.0
0.0188799999999999,-5.604917814101052,-4.428,-89.70062255859375,149.54773869341534
0.0188799999999999,-5.604917814101052,-4.428,-89.70062255859375,0.0
0.0200599999999999,-5.552915860976052,-3.63,-89.81803894042969,129.12621359222217
0.0200599999999999,-5.552915860976052,-3.63,-89.81803894042969,0.0
0.0259599999999999,-5.604917814101052,-2.7180000000000004,-89.923095703125,186.5030674850836
0.0259599999999999,-5.604917814101052,-2.7180000000000004,-89.923095703125,0.0
0.0236,-5.604917814101052,-0.894,-89.97734069824219,373.3879222107286
0.0236,-5.667326261366677,-0.894,-89.97734069824219,0.0
0.02242,-5.584135343397927,-0.306,-89.99794006347656,117.06151702183476
0.02242,-5.584135343397927,-0.306,-89.99794006347656,0.0
0.0206499999999999,-5.594511319960427,-0.042,-90.00137329101562,56.71321160060727
0.0206499999999999,-5.594511319960427,-0.042,-90.00137329101562,0.0
0.0206499999999999,-5.604917814101052,-0.0239999999999999,-90.00137329101562,3.3563304120900304
0.0206499999999999,-5.604917814101052,-0.0239999999999999,-90.00137329101562,0.0
0.0206499999999999,-5.594511319960427,-0.0119999999999999,-90.00205993652344,2.3899621589328284
0.0206499999999999,-5.594511319960427,-0.0119999999999999,-90.00205993652344,0.0
0.0206499999999999,-5.594511319960427,-0.0,-90.0,2.4198427102309976
