timestamp,m_t_3,jts3,v3,q3
13:14:06.364031,-0.4376300000000001,39.31715639223475,-3.954,99.85061645507812
13:14:06.369054,-0.4376300000000001,39.31715639223475,-3.954,99.85061645507812
13:14:06.374071,-0.4376300000000001,39.31715639223475,-3.954,99.85061645507812
13:14:06.379071,-0.4376300000000001,39.31715639223475,-3.954,99.85061645507812
13:14:06.384068,-0.4376300000000001,39.31715639223475,-3.954,99.85061645507812
13:14:06.389059,-0.42372,39.11444337953944,-5.466,99.6892547607422
13:14:06.394096,-0.42372,39.11444337953944,-5.466,99.6892547607422
13:14:06.399054,-0.42372,39.11444337953944,-5.466,99.6892547607422
13:14:06.404059,-0.42372,39.11444337953944,-5.466,99.6892547607422
13:14:06.409070,-0.42372,39.11444337953944,-5.466,99.6892547607422
13:14:06.414141,-0.42372,39.11444337953944,-5.466,99.6892547607422
13:14:06.419066,-0.42158,38.3966852008285,-6.618,99.4818878173828
13:14:06.424052,-0.42158,38.3966852008285,-6.618,99.4818878173828
13:14:06.429059,-0.42158,38.3966852008285,-6.618,99.4818878173828
13:14:06.434067,-0.42158,38.3966852008285,-6.618,99.4818878173828
13:14:06.439070,-0.42158,38.3966852008285,-6.618,99.4818878173828
13:14:06.444145,-0.42158,38.3966852008285,-6.618,99.4818878173828
13:14:06.449062,-0.42158,38.3966852008285,-6.618,99.4818878173828
13:14:06.454050,-0.42372,38.31997926821131,-7.302,99.25392150878906
13:14:06.459054,-0.42372,38.31997926821131,-7.302,99.25392150878906
13:14:06.464050,-0.42372,38.31997926821131,-7.302,99.25392150878906
13:14:06.469034,-0.42372,38.31997926821131,-7.302,99.25392150878906
13:14:06.474054,-0.42372,38.31997926821131,-7.302,99.25392150878906
13:14:06.479471,-0.42372,38.31997926821131,-7.302,99.25392150878906
13:14:06.484767,-0.40339,38.41311891664881,-8.706,98.99162292480467
13:14:06.489207,-0.40339,38.41311891664881,-8.706,98.99162292480467
13:14:06.494366,-0.40339,38.41311891664881,-8.706,98.99162292480467
13:14:06.499469,-0.40339,38.41311891664881,-8.706,98.99162292480467
13:14:06.504279,-0.40339,38.41311891664881,-8.706,98.99162292480467
13:14:06.509321,-0.40339,38.41311891664881,-8.706,98.99162292480467
13:14:06.514153,-0.40339,38.41311891664881,-8.706,98.99162292480467
13:14:06.519210,-0.41088,38.36929567446131,-9.06,98.7066650390625
13:14:06.524358,-0.41088,38.36929567446131,-9.06,98.7066650390625
13:14:06.529418,-0.41088,38.36929567446131,-9.06,98.7066650390625
13:14:06.534425,-0.41088,38.36929567446131,-9.06,98.7066650390625
13:14:06.539393,-0.41088,38.36929567446131,-9.06,98.7066650390625
13:14:06.544400,-0.41088,38.36929567446131,-9.06,98.7066650390625
13:14:06.549243,-0.41302,37.985766011375375,-9.528,98.3935546875
13:14:06.554327,-0.41302,37.985766011375375,-9.528,98.3935546875
13:14:06.559405,-0.41302,37.985766011375375,-9.528,98.3935546875
13:14:06.564358,-0.41302,37.985766011375375,-9.528,98.3935546875
13:14:06.569214,-0.41302,37.985766011375375,-9.528,98.3935546875
13:14:06.574313,-0.41302,37.985766011375375,-9.528,98.3935546875
13:14:06.579371,-0.41302,37.985766011375375,-9.528,98.3935546875
13:14:06.584401,-0.41623,38.27615602602381,-10.488,98.07632446289062
13:14:06.589396,-0.41623,38.27615602602381,-10.488,98.07632446289062
13:14:06.594307,-0.41623,38.27615602602381,-10.488,98.07632446289062
13:14:06.599101,-0.41623,38.27615602602381,-10.488,98.07632446289062
13:14:06.604069,-0.41623,38.27615602602381,-10.488,98.07632446289062
13:14:06.609064,-0.41623,38.27615602602381,-10.488,98.07632446289062
13:14:06.614115,-0.42479,38.96103151430506,-11.67,97.72750854492188
13:14:06.619389,-0.42479,38.96103151430506,-11.67,97.72750854492188
13:14:06.624326,-0.42479,38.96103151430506,-11.67,97.72750854492188
13:14:06.629364,-0.42479,38.96103151430506,-11.67,97.72750854492188
13:14:06.634384,-0.42479,38.96103151430506,-11.67,97.72750854492188
13:14:06.639385,-0.42479,38.96103151430506,-11.67,97.72750854492188
13:14:06.644431,-0.42479,38.96103151430506,-11.67,97.72750854492188
13:14:06.649323,-0.42693,38.94458253969569,-12.852,97.34367370605467
13:14:06.654370,-0.42693,38.94458253969569,-12.852,97.34367370605467
13:14:06.659407,-0.42693,38.94458253969569,-12.852,97.34367370605467
13:14:06.664440,-0.42693,38.94458253969569,-12.852,97.34367370605467
13:14:06.669368,-0.42693,38.94458253969569,-12.852,97.34367370605467
13:14:06.674350,-0.42693,38.94458253969569,-12.852,97.34367370605467
13:14:06.679269,-0.43442,39.010332661766,-13.782000000000002,96.91658020019533
13:14:06.684255,-0.43442,39.010332661766,-13.782000000000002,96.91658020019533
13:14:06.689255,-0.43442,39.010332661766,-13.782000000000002,96.91658020019533
13:14:06.694346,-0.43442,39.010332661766,-13.782000000000002,96.91658020019533
13:14:06.699367,-0.43442,39.010332661766,-13.782000000000002,96.91658020019533
13:14:06.704309,-0.43442,39.010332661766,-13.782000000000002,96.91658020019533
13:14:06.709340,-0.43442,39.010332661766,-13.782000000000002,96.91658020019533
13:14:06.714317,-0.41302,38.23779543032069,-15.269999999999998,96.4702606201172
13:14:06.719257,-0.41302,38.23779543032069,-15.269999999999998,96.4702606201172
13:14:06.724261,-0.41302,38.23779543032069,-15.269999999999998,96.4702606201172
13:14:06.729272,-0.41302,38.23779543032069,-15.269999999999998,96.4702606201172
13:14:06.734330,-0.41302,38.23779543032069,-15.269999999999998,96.4702606201172
13:14:06.739407,-0.41302,38.23779543032069,-15.269999999999998,96.4702606201172
13:14:06.744352,-0.43228,38.856920796531625,-15.21,95.96900939941406
13:14:06.749416,-0.43228,38.856920796531625,-15.21,95.96900939941406
13:14:06.754293,-0.43228,38.856920796531625,-15.21,95.96900939941406
13:14:06.759117,-0.43228,38.856920796531625,-15.21,95.96900939941406
13:14:06.764418,-0.43228,38.856920796531625,-15.21,95.96900939941406
13:14:06.769387,-0.43228,38.856920796531625,-15.21,95.96900939941406
13:14:06.774414,-0.43228,38.856920796531625,-15.21,95.96900939941406
13:14:06.779339,-0.44298,38.714464741844125,-16.416,95.45539855957033
13:14:06.784353,-0.44298,38.714464741844125,-16.416,95.45539855957033
13:14:06.789372,-0.44298,38.714464741844125,-16.416,95.45539855957033
13:14:06.794364,-0.44298,38.714464741844125,-16.416,95.45539855957033
13:14:06.799400,-0.44298,38.714464741844125,-16.416,95.45539855957033
13:14:06.804289,-0.44298,38.714464741844125,-16.416,95.45539855957033
13:14:06.809254,-0.42586,38.950060444969125,-17.490000000000002,94.8724365234375
13:14:06.814067,-0.42586,38.950060444969125,-17.490000000000002,94.8724365234375
13:14:06.819039,-0.42586,38.950060444969125,-17.490000000000002,94.8724365234375
13:14:06.824071,-0.42586,38.950060444969125,-17.490000000000002,94.8724365234375
13:14:06.829215,-0.42586,38.950060444969125,-17.490000000000002,94.8724365234375
13:14:06.834050,-0.42586,38.950060444969125,-17.490000000000002,94.8724365234375
13:14:06.839066,-0.42586,38.950060444969125,-17.490000000000002,94.8724365234375
13:14:06.844108,-0.43014,38.4953180133285,-18.540000000000003,94.3073272705078
13:14:06.849063,-0.43014,38.4953180133285,-18.540000000000003,94.3073272705078
13:14:06.854143,-0.43014,38.4953180133285,-18.540000000000003,94.3073272705078
13:14:06.859072,-0.43014,38.4953180133285,-18.540000000000003,94.3073272705078
13:14:06.864059,-0.43014,38.4953180133285,-18.540000000000003,94.3073272705078
13:14:06.869085,-0.43014,38.4953180133285,-18.540000000000003,94.3073272705078
13:14:06.874073,-0.4387,39.21853883852381,-18.888,93.7298583984375
13:14:06.879062,-0.4387,39.21853883852381,-18.888,93.7298583984375
13:14:06.884088,-0.4387,39.21853883852381,-18.888,93.7298583984375
13:14:06.889083,-0.4387,39.21853883852381,-18.888,93.7298583984375
13:14:06.894104,-0.4387,39.21853883852381,-18.888,93.7298583984375
13:14:06.899105,-0.4387,39.21853883852381,-18.888,93.7298583984375
13:14:06.904443,-0.4387,39.21853883852381,-18.888,93.7298583984375
13:14:06.909344,-0.43335,39.28976686586756,-20.436,93.09196472167967
13:14:06.914346,-0.43335,39.28976686586756,-20.436,93.09196472167967
13:14:06.919408,-0.43335,39.28976686586756,-20.436,93.09196472167967
13:14:06.924333,-0.43335,39.28976686586756,-20.436,93.09196472167967
13:14:06.929276,-0.43335,39.28976686586756,-20.436,93.09196472167967
13:14:06.934317,-0.43335,39.28976686586756,-20.436,93.09196472167967
13:14:06.939275,-0.44084,39.245928364891,-20.76,92.42591857910156
13:14:06.944348,-0.44084,39.245928364891,-20.76,92.42591857910156
13:14:06.949418,-0.44084,39.245928364891,-20.76,92.42591857910156
13:14:06.954422,-0.44084,39.245928364891,-20.76,92.42591857910156
13:14:06.959352,-0.44084,39.245928364891,-20.76,92.42591857910156
13:14:06.964347,-0.44084,39.245928364891,-20.76,92.42591857910156
13:14:06.969795,-0.43549,38.9171930133285,-22.374,91.72760009765624
13:14:06.974315,-0.43549,38.9171930133285,-22.374,91.72760009765624
13:14:06.979336,-0.43549,38.9171930133285,-22.374,91.72760009765624
13:14:06.984282,-0.43549,38.9171930133285,-22.374,91.72760009765624
13:14:06.989260,-0.43549,38.9171930133285,-22.374,91.72760009765624
13:14:06.994294,-0.43549,38.9171930133285,-22.374,91.72760009765624
13:14:06.999270,-0.43549,38.9171930133285,-22.374,91.72760009765624
13:14:07.004265,-0.4376300000000001,38.79117067446131,-22.458,90.98533630371094
13:14:07.009314,-0.4376300000000001,38.79117067446131,-22.458,90.98533630371094
13:14:07.014350,-0.4376300000000001,38.79117067446131,-22.458,90.98533630371094
13:14:07.019382,-0.4376300000000001,38.79117067446131,-22.458,90.98533630371094
13:14:07.024344,-0.4376300000000001,38.79117067446131,-22.458,90.98533630371094
13:14:07.029392,-0.4376300000000001,38.79117067446131,-22.458,90.98533630371094
13:14:07.034449,-0.45582,39.399340230125375,-24.408,90.252685546875
13:14:07.039327,-0.45582,39.399340230125375,-24.408,90.252685546875
13:14:07.044412,-0.45582,39.399340230125375,-24.408,90.252685546875
13:14:07.049453,-0.45582,39.399340230125375,-24.408,90.252685546875
13:14:07.054463,-0.45582,39.399340230125375,-24.408,90.252685546875
13:14:07.059471,-0.45582,39.399340230125375,-24.408,90.252685546875
13:14:07.064431,-0.45582,39.399340230125375,-24.408,90.252685546875
13:14:07.069391,-0.43442,39.39386232485194,-24.954000000000004,89.44038391113281
13:14:07.074387,-0.43442,39.39386232485194,-24.954000000000004,89.44038391113281
13:14:07.079450,-0.43442,39.39386232485194,-24.954000000000004,89.44038391113281
13:14:07.084418,-0.43442,39.39386232485194,-24.954000000000004,89.44038391113281
13:14:07.089405,-0.43442,39.39386232485194,-24.954000000000004,89.44038391113281
13:14:07.094415,-0.43442,39.39386232485194,-24.954000000000004,89.44038391113281
13:14:07.099819,-0.45689,39.38290651430506,-26.196,88.58482360839844
13:14:07.104328,-0.45689,39.38290651430506,-26.196,88.58482360839844
13:14:07.109396,-0.45689,39.38290651430506,-26.196,88.58482360839844
13:14:07.114411,-0.45689,39.38290651430506,-26.196,88.58482360839844
13:14:07.119438,-0.45689,39.38290651430506,-26.196,88.58482360839844
13:14:07.124425,-0.45689,39.38290651430506,-26.196,88.58482360839844
13:14:07.129408,-0.45689,39.38290651430506,-26.196,88.58482360839844
13:14:07.134370,-0.42586,38.6815973102035,-27.564000000000004,87.73406982421875
13:14:07.139409,-0.42586,38.6815973102035,-27.564000000000004,87.73406982421875
13:14:07.144376,-0.42586,38.6815973102035,-27.564000000000004,87.73406982421875
13:14:07.149270,-0.42586,38.6815973102035,-27.564000000000004,87.73406982421875
13:14:07.154118,-0.42586,38.6815973102035,-27.564000000000004,87.73406982421875
13:14:07.159091,-0.42586,38.6815973102035,-27.564000000000004,87.73406982421875
13:14:07.164282,-0.44084,39.13087709535975,-27.69,86.88262939453125
13:14:07.169288,-0.44084,39.13087709535975,-27.69,86.88262939453125
13:14:07.174162,-0.44084,39.13087709535975,-27.69,86.88262939453125
13:14:07.179379,-0.44084,39.13087709535975,-27.69,86.88262939453125
13:14:07.184381,-0.44084,39.13087709535975,-27.69,86.88262939453125
13:14:07.189396,-0.44084,39.13087709535975,-27.69,86.88262939453125
13:14:07.194452,-0.44084,39.13087709535975,-27.69,86.88262939453125
13:14:07.199345,-0.44191,38.64872987856288,-28.746,85.93574523925781
13:14:07.204360,-0.44191,38.64872987856288,-28.746,85.93574523925781
13:14:07.209365,-0.44191,38.64872987856288,-28.746,85.93574523925781
13:14:07.214342,-0.44191,38.64872987856288,-28.746,85.93574523925781
13:14:07.219072,-0.44191,38.64872987856288,-28.746,85.93574523925781
13:14:07.224418,-0.44191,38.64872987856288,-28.746,85.93574523925781
13:14:07.229330,-0.46224,39.43222292055506,-29.622,85.00534057617188
13:14:07.234350,-0.46224,39.43222292055506,-29.622,85.00534057617188
13:14:07.239197,-0.46224,39.43222292055506,-29.622,85.00534057617188
13:14:07.244057,-0.46224,39.43222292055506,-29.622,85.00534057617188
13:14:07.249082,-0.46224,39.43222292055506,-29.622,85.00534057617188
13:14:07.254063,-0.46224,39.43222292055506,-29.622,85.00534057617188
13:14:07.259071,-0.46224,39.43222292055506,-29.622,85.00534057617188
13:14:07.264167,-0.42907,38.65968568910975,-30.942,84.01107788085938
13:14:07.269087,-0.42907,38.65968568910975,-30.942,84.01107788085938
13:14:07.274068,-0.42907,38.65968568910975,-30.942,84.01107788085938
13:14:07.279061,-0.42907,38.65968568910975,-30.942,84.01107788085938
13:14:07.284063,-0.42907,38.65968568910975,-30.942,84.01107788085938
13:14:07.289084,-0.42907,38.65968568910975,-30.942,84.01107788085938
13:14:07.294149,-0.45047,39.28976686586756,-31.332,82.98179626464844
13:14:07.299071,-0.45047,39.28976686586756,-31.332,82.98179626464844
13:14:07.304066,-0.45047,39.28976686586756,-31.332,82.98179626464844
13:14:07.309081,-0.45047,39.28976686586756,-31.332,82.98179626464844
13:14:07.314071,-0.45047,39.28976686586756,-31.332,82.98179626464844
13:14:07.319058,-0.45047,39.28976686586756,-31.332,82.98179626464844
13:14:07.324122,-0.45047,39.28976686586756,-31.332,82.98179626464844
13:14:07.329436,-0.44726,38.69803102602381,-33.03,81.95457458496094
13:14:07.334308,-0.44726,38.69803102602381,-33.03,81.95457458496094
13:14:07.339106,-0.44726,38.69803102602381,-33.03,81.95457458496094
13:14:07.344204,-0.44726,38.69803102602381,-33.03,81.95457458496094
13:14:07.349071,-0.44726,38.69803102602381,-33.03,81.95457458496094
13:14:07.354070,-0.44726,38.69803102602381,-33.03,81.95457458496094
13:14:07.359157,-0.45154,39.13635500063319,-33.690000000000005,80.84907531738281
13:14:07.364063,-0.45154,39.13635500063319,-33.690000000000005,80.84907531738281
13:14:07.369064,-0.45154,39.13635500063319,-33.690000000000005,80.84907531738281
13:14:07.374092,-0.45154,39.13635500063319,-33.690000000000005,80.84907531738281
13:14:07.379089,-0.45154,39.13635500063319,-33.690000000000005,80.84907531738281
13:14:07.384072,-0.45154,39.13635500063319,-33.690000000000005,80.84907531738281
13:14:07.389112,-0.45154,39.13635500063319,-33.690000000000005,80.84907531738281
13:14:07.394315,-0.44619,38.39120729555506,-35.226,79.75456237792969
13:14:07.399307,-0.44619,38.39120729555506,-35.226,79.75456237792969
13:14:07.404109,-0.44619,38.39120729555506,-35.226,79.75456237792969
13:14:07.409067,-0.44619,38.39120729555506,-35.226,79.75456237792969
13:14:07.414064,-0.44619,38.39120729555506,-35.226,79.75456237792969
13:14:07.419080,-0.44619,38.39120729555506,-35.226,79.75456237792969
13:14:07.424130,-0.44298,38.70898683657069,-35.44799999999999,78.59687805175781
13:14:07.429061,-0.44298,38.70898683657069,-35.44799999999999,78.59687805175781
13:14:07.434038,-0.44298,38.70898683657069,-35.44799999999999,78.59687805175781
13:14:07.439051,-0.44298,38.70898683657069,-35.44799999999999,78.59687805175781
13:14:07.444082,-0.44298,38.70898683657069,-35.44799999999999,78.59687805175781
13:14:07.449188,-0.44298,38.70898683657069,-35.44799999999999,78.59687805175781
13:14:07.454049,-0.44298,38.70898683657069,-35.44799999999999,78.59687805175781
13:14:07.459112,-0.45903,38.56653078188319,-37.038,77.43438720703125
13:14:07.464085,-0.45903,38.56653078188319,-37.038,77.43438720703125
13:14:07.469093,-0.45903,38.56653078188319,-37.038,77.43438720703125
13:14:07.474085,-0.45903,38.56653078188319,-37.038,77.43438720703125
13:14:07.479069,-0.45903,38.56653078188319,-37.038,77.43438720703125
13:14:07.484122,-0.45903,38.56653078188319,-37.038,77.43438720703125
13:14:07.489174,-0.44298,38.28163393129725,-37.77,76.22589111328125
13:14:07.494435,-0.44298,38.28163393129725,-37.77,76.22589111328125
13:14:07.499431,-0.44298,38.28163393129725,-37.77,76.22589111328125
13:14:07.504435,-0.44298,38.28163393129725,-37.77,76.22589111328125
13:14:07.509430,-0.44298,38.28163393129725,-37.77,76.22589111328125
13:14:07.514418,-0.44298,38.28163393129725,-37.77,76.22589111328125
13:14:07.519425,-0.44298,38.28163393129725,-37.77,76.22589111328125
13:14:07.524351,-0.44191,37.865221577781625,-38.22,74.98100280761719
13:14:07.529400,-0.44191,37.865221577781625,-38.22,74.98100280761719
13:14:07.534361,-0.44191,37.865221577781625,-38.22,74.98100280761719
13:14:07.539414,-0.44191,37.865221577781625,-38.22,74.98100280761719
13:14:07.544351,-0.44191,37.865221577781625,-38.22,74.98100280761719
13:14:07.549315,-0.44191,37.865221577781625,-38.22,74.98100280761719
13:14:07.554258,-0.44405,37.74469240297694,-38.766000000000005,73.71139526367188
13:14:07.559304,-0.44405,37.74469240297694,-38.766000000000005,73.71139526367188
13:14:07.564207,-0.44405,37.74469240297694,-38.766000000000005,73.71139526367188
13:14:07.569345,-0.44405,37.74469240297694,-38.766000000000005,73.71139526367188
13:14:07.574294,-0.44405,37.74469240297694,-38.766000000000005,73.71139526367188
13:14:07.579272,-0.44405,37.74469240297694,-38.766000000000005,73.71139526367188
13:14:07.584296,-0.44405,37.74469240297694,-38.766000000000005,73.71139526367188
13:14:07.589187,-0.43977,37.71180971254725,-39.618,72.42256164550781
13:14:07.594201,-0.43977,37.71180971254725,-39.618,72.42256164550781
13:14:07.599346,-0.43977,37.71180971254725,-39.618,72.42256164550781
13:14:07.604111,-0.43977,37.71180971254725,-39.618,72.42256164550781
13:14:07.609395,-0.43977,37.71180971254725,-39.618,72.42256164550781
13:14:07.614358,-0.43977,37.71180971254725,-39.618,72.42256164550781
13:14:07.619171,-0.42265,36.66533144106288,-39.726,71.15364074707031
13:14:07.624188,-0.42265,36.66533144106288,-39.726,71.15364074707031
13:14:07.629275,-0.42265,36.66533144106288,-39.726,71.15364074707031
13:14:07.634321,-0.42265,36.66533144106288,-39.726,71.15364074707031
13:14:07.639274,-0.42265,36.66533144106288,-39.726,71.15364074707031
13:14:07.644298,-0.42265,36.66533144106288,-39.726,71.15364074707031
13:14:07.649266,-0.42265,36.66533144106288,-39.726,71.15364074707031
13:14:07.654263,-0.43121,36.42972047914881,-40.002,69.88197326660156
13:14:07.659334,-0.43121,36.42972047914881,-40.002,69.88197326660156
13:14:07.664281,-0.43121,36.42972047914881,-40.002,69.88197326660156
13:14:07.669060,-0.43121,36.42972047914881,-40.002,69.88197326660156
13:14:07.674051,-0.43121,36.42972047914881,-40.002,69.88197326660156
13:14:07.679091,-0.43121,36.42972047914881,-40.002,69.88197326660156
13:14:07.684204,-0.42372,36.45712526430506,-40.248000000000005,68.55537414550781
13:14:07.689082,-0.42372,36.45712526430506,-40.248000000000005,68.55537414550781
13:14:07.694045,-0.42372,36.45712526430506,-40.248000000000005,68.55537414550781
13:14:07.699086,-0.42372,36.45712526430506,-40.248000000000005,68.55537414550781
13:14:07.704083,-0.42372,36.45712526430506,-40.248000000000005,68.55537414550781
13:14:07.709088,-0.42372,36.45712526430506,-40.248000000000005,68.55537414550781
13:14:07.714112,-0.42372,36.45712526430506,-40.248000000000005,68.55537414550781
13:14:07.719375,-0.42051,36.76942690004725,-39.84,67.25418090820312
13:14:07.724437,-0.42051,36.76942690004725,-39.84,67.25418090820312
13:14:07.729316,-0.42051,36.76942690004725,-39.84,67.25418090820312
13:14:07.734385,-0.42051,36.76942690004725,-39.84,67.25418090820312
13:14:07.739431,-0.42051,36.76942690004725,-39.84,67.25418090820312
13:14:07.744421,-0.42051,36.76942690004725,-39.84,67.25418090820312
13:14:07.749389,-0.41302,35.06546266664881,-40.83,65.97221374511719
13:14:07.754346,-0.41302,35.06546266664881,-40.83,65.97221374511719
13:14:07.759298,-0.41302,35.06546266664881,-40.83,65.97221374511719
13:14:07.764323,-0.41302,35.06546266664881,-40.83,65.97221374511719
13:14:07.769261,-0.41302,35.06546266664881,-40.83,65.97221374511719
13:14:07.774256,-0.41302,35.06546266664881,-40.83,65.97221374511719
13:14:07.779322,-0.41302,35.06546266664881,-40.83,65.97221374511719
13:14:07.784367,-0.40125,35.279131489891,-40.002,64.66346740722656
13:14:07.789605,-0.40125,35.279131489891,-40.002,64.66346740722656
13:14:07.794321,-0.40125,35.279131489891,-40.002,64.66346740722656
13:14:07.799417,-0.40125,35.279131489891,-40.002,64.66346740722656
13:14:07.804304,-0.40125,35.279131489891,-40.002,64.66346740722656
13:14:07.809371,-0.40125,35.279131489891,-40.002,64.66346740722656
13:14:07.814335,-0.40018,35.42706544985194,-40.554,63.37532043457031
13:14:07.819329,-0.40018,35.42706544985194,-40.554,63.37532043457031
13:14:07.824290,-0.40018,35.42706544985194,-40.554,63.37532043457031
13:14:07.829357,-0.40018,35.42706544985194,-40.554,63.37532043457031
13:14:07.834374,-0.40018,35.42706544985194,-40.554,63.37532043457031
13:14:07.839393,-0.40018,35.42706544985194,-40.554,63.37532043457031
13:14:07.844363,-0.40018,35.42706544985194,-40.554,63.37532043457031
13:14:07.849338,-0.39483,34.490160542625375,-40.824,62.13661193847656
13:14:07.854318,-0.39483,34.490160542625375,-40.824,62.13661193847656
13:14:07.859296,-0.39483,34.490160542625375,-40.824,62.13661193847656
13:14:07.864408,-0.39483,34.490160542625375,-40.824,62.13661193847656
13:14:07.869397,-0.39483,34.490160542625375,-40.824,62.13661193847656
13:14:07.874338,-0.39483,34.490160542625375,-40.824,62.13661193847656
13:14:07.879306,-0.39162,34.00253542055506,-40.278,60.77430725097656
13:14:07.884315,-0.39162,34.00253542055506,-40.278,60.77430725097656
13:14:07.889323,-0.39162,34.00253542055506,-40.278,60.77430725097656
13:14:07.894324,-0.39162,34.00253542055506,-40.278,60.77430725097656
13:14:07.899375,-0.39162,34.00253542055506,-40.278,60.77430725097656
13:14:07.904287,-0.39162,34.00253542055506,-40.278,60.77430725097656
13:14:07.909290,-0.39162,34.00253542055506,-40.278,60.77430725097656
13:14:07.914260,-0.40125,33.96417482485194,-40.746,59.52117919921876
13:14:07.919257,-0.40125,33.96417482485194,-40.746,59.52117919921876
13:14:07.924302,-0.40125,33.96417482485194,-40.746,59.52117919921876
13:14:07.929347,-0.40125,33.96417482485194,-40.746,59.52117919921876
13:14:07.934402,-0.40125,33.96417482485194,-40.746,59.52117919921876
13:14:07.939321,-0.40125,33.96417482485194,-40.746,59.52117919921876
13:14:07.944260,-0.38841,33.5368219195785,-40.446,58.20213317871093
13:14:07.949256,-0.38841,33.5368219195785,-40.446,58.20213317871093
13:14:07.954294,-0.38841,33.5368219195785,-40.446,58.20213317871093
13:14:07.959328,-0.38841,33.5368219195785,-40.446,58.20213317871093
13:14:07.964317,-0.38841,33.5368219195785,-40.446,58.20213317871093
13:14:07.969253,-0.38841,33.5368219195785,-40.446,58.20213317871093
13:14:07.974242,-0.38841,33.5368219195785,-40.446,58.20213317871093
13:14:07.979265,-0.38627,32.35882814516444,-40.362,56.92222595214844
13:14:07.984286,-0.38627,32.35882814516444,-40.362,56.92222595214844
13:14:07.989290,-0.38627,32.35882814516444,-40.362,56.92222595214844
13:14:07.994270,-0.38627,32.35882814516444,-40.362,56.92222595214844
13:14:07.999293,-0.38627,32.35882814516444,-40.362,56.92222595214844
13:14:08.004284,-0.38627,32.35882814516444,-40.362,56.92222595214844
13:14:08.009309,-0.38841,32.61635072817225,-40.002,55.62583923339844
13:14:08.014274,-0.38841,32.61635072817225,-40.002,55.62583923339844
13:14:08.019277,-0.38841,32.61635072817225,-40.002,55.62583923339844
13:14:08.024332,-0.38841,32.61635072817225,-40.002,55.62583923339844
13:14:08.029314,-0.38841,32.61635072817225,-40.002,55.62583923339844
13:14:08.034322,-0.38841,32.61635072817225,-40.002,55.62583923339844
13:14:08.039266,-0.37771,32.38623293032069,-40.33200000000001,54.37889099121094
13:14:08.044282,-0.37771,32.38623293032069,-40.33200000000001,54.37889099121094
13:14:08.049246,-0.37771,32.38623293032069,-40.33200000000001,54.37889099121094
13:14:08.054276,-0.37771,32.38623293032069,-40.33200000000001,54.37889099121094
13:14:08.059303,-0.37771,32.38623293032069,-40.33200000000001,54.37889099121094
13:14:08.064303,-0.37771,32.38623293032069,-40.33200000000001,54.37889099121094
13:14:08.069330,-0.37771,32.38623293032069,-40.33200000000001,54.37889099121094
13:14:08.074320,-0.37664,31.37260683168787,-39.858,53.092803955078125
13:14:08.079340,-0.37664,31.37260683168787,-39.858,53.092803955078125
13:14:08.084417,-0.37664,31.37260683168787,-39.858,53.092803955078125
13:14:08.089413,-0.37664,31.37260683168787,-39.858,53.092803955078125
13:14:08.094358,-0.37664,31.37260683168787,-39.858,53.092803955078125
13:14:08.099337,-0.37664,31.37260683168787,-39.858,53.092803955078125
13:14:08.104245,-0.35096,30.50145204653162,-39.558,51.74629211425781
13:14:08.109263,-0.35096,30.50145204653162,-39.558,51.74629211425781
13:14:08.114314,-0.35096,30.50145204653162,-39.558,51.74629211425781
13:14:08.119265,-0.35096,30.50145204653162,-39.558,51.74629211425781
13:14:08.124304,-0.35096,30.50145204653162,-39.558,51.74629211425781
13:14:08.129310,-0.35096,30.50145204653162,-39.558,51.74629211425781
13:14:08.134277,-0.35096,30.50145204653162,-39.558,51.74629211425781
13:14:08.139308,-0.35845,30.66581972231287,-40.458,50.51719665527344
13:14:08.144297,-0.35845,30.66581972231287,-40.458,50.51719665527344
13:14:08.149319,-0.35845,30.66581972231287,-40.458,50.51719665527344
13:14:08.154290,-0.35845,30.66581972231287,-40.458,50.51719665527344
13:14:08.159277,-0.35845,30.66581972231287,-40.458,50.51719665527344
13:14:08.164270,-0.35845,30.66581972231287,-40.458,50.51719665527344
13:14:08.169096,-0.36808,30.27133424868006,-40.806,49.22286987304688
13:14:08.174248,-0.36808,30.27133424868006,-40.806,49.22286987304688
13:14:08.179274,-0.36808,30.27133424868006,-40.806,49.22286987304688
13:14:08.184341,-0.36808,30.27133424868006,-40.806,49.22286987304688
13:14:08.189371,-0.36808,30.27133424868006,-40.806,49.22286987304688
13:14:08.194295,-0.36808,30.27133424868006,-40.806,49.22286987304688
13:14:08.199288,-0.36808,30.27133424868006,-40.806,49.22286987304688
13:14:08.204261,-0.34561,29.11526735414881,-40.83,47.92579650878906
13:14:08.209280,-0.34561,29.11526735414881,-40.83,47.92579650878906
13:14:08.214282,-0.34561,29.11526735414881,-40.83,47.92579650878906
13:14:08.219406,-0.34561,29.11526735414881,-40.83,47.92579650878906
13:14:08.224434,-0.34561,29.11526735414881,-40.83,47.92579650878906
13:14:08.229414,-0.34561,29.11526735414881,-40.83,47.92579650878906
13:14:08.234263,-0.3424,28.797487813133184,-40.33200000000001,46.61773681640625
13:14:08.239321,-0.3424,28.797487813133184,-40.33200000000001,46.61773681640625
13:14:08.244402,-0.3424,28.797487813133184,-40.33200000000001,46.61773681640625
13:14:08.249413,-0.3424,28.797487813133184,-40.33200000000001,46.61773681640625
13:14:08.254169,-0.3424,28.797487813133184,-40.33200000000001,46.61773681640625
