timestamp,m_t_2,jts2,v2,q2
13:22:43.464405,0.25437,-56.874127837036674,-29.922,-34.4146728515625
13:22:43.469362,0.25437,-56.874127837036674,-29.922,-34.4146728515625
13:22:43.474425,0.25437,-56.874127837036674,-29.922,-34.4146728515625
13:22:43.479420,0.25437,-56.874127837036674,-29.922,-34.4146728515625
13:22:43.484408,0.25437,-56.874127837036674,-29.922,-34.4146728515625
13:22:43.489352,0.32025,-60.57163760266168,-30.672,-35.351600646972656
13:22:43.494346,0.32025,-60.57163760266168,-30.672,-35.351600646972656
13:22:43.499263,0.32025,-60.57163760266168,-30.672,-35.351600646972656
13:22:43.504090,0.32025,-60.57163760266168,-30.672,-35.351600646972656
13:22:43.509072,0.32025,-60.57163760266168,-30.672,-35.351600646972656
13:22:43.514066,0.32025,-60.57163760266168,-30.672,-35.351600646972656
13:22:43.519176,0.25803,-60.30259463391168,-30.054,-36.315650939941406
13:22:43.524084,0.25803,-60.30259463391168,-30.054,-36.315650939941406
13:22:43.529070,0.25803,-60.30259463391168,-30.054,-36.315650939941406
13:22:43.534093,0.25803,-60.30259463391168,-30.054,-36.315650939941406
13:22:43.539102,0.25803,-60.30259463391168,-30.054,-36.315650939941406
13:22:43.544072,0.25803,-60.30259463391168,-30.054,-36.315650939941406
13:22:43.549057,0.25803,-60.30259463391168,-30.054,-36.315650939941406
13:22:43.554108,0.36783,-61.714459868286674,-30.468,-37.297210693359375
13:22:43.559066,0.36783,-61.714459868286674,-30.468,-37.297210693359375
13:22:43.564071,0.36783,-61.714459868286674,-30.468,-37.297210693359375
13:22:43.569117,0.36783,-61.714459868286674,-30.468,-37.297210693359375
13:22:43.574111,0.36783,-61.714459868286674,-30.468,-37.297210693359375
13:22:43.579066,0.36783,-61.714459868286674,-30.468,-37.297210693359375
13:22:43.584106,0.30744,-65.00864932141167,-30.192,-38.26606750488281
13:22:43.589062,0.30744,-65.00864932141167,-30.192,-38.26606750488281
13:22:43.594141,0.30744,-65.00864932141167,-30.192,-38.26606750488281
13:22:43.599028,0.30744,-65.00864932141167,-30.192,-38.26606750488281
13:22:43.604070,0.30744,-65.00864932141167,-30.192,-38.26606750488281
13:22:43.609104,0.30744,-65.00864932141167,-30.192,-38.26606750488281
13:22:43.614068,0.30744,-65.00864932141167,-30.192,-38.26606750488281
13:22:43.619137,0.3477,-63.664166899536674,-30.384,-39.24591064453125
13:22:43.624067,0.3477,-63.664166899536674,-30.384,-39.24591064453125
13:22:43.629072,0.3477,-63.664166899536674,-30.384,-39.24591064453125
13:22:43.634088,0.3477,-63.664166899536674,-30.384,-39.24591064453125
13:22:43.639090,0.3477,-63.664166899536674,-30.384,-39.24591064453125
13:22:43.644093,0.3477,-63.664166899536674,-30.384,-39.24591064453125
13:22:43.649422,0.33123,-68.77354189953667,-30.3,-40.23605346679688
13:22:43.654350,0.33123,-68.77354189953667,-30.3,-40.23605346679688
13:22:43.659434,0.33123,-68.77354189953667,-30.3,-40.23605346679688
13:22:43.664441,0.33123,-68.77354189953667,-30.3,-40.23605346679688
13:22:43.669367,0.33123,-68.77354189953667,-30.3,-40.23605346679688
13:22:43.674312,0.33123,-68.77354189953667,-30.3,-40.23605346679688
13:22:43.679241,0.33123,-68.77354189953667,-30.3,-40.23605346679688
13:22:43.684266,0.36966,-66.15171572766167,-30.204,-41.187744140625
13:22:43.689249,0.36966,-66.15171572766167,-30.204,-41.187744140625
13:22:43.694257,0.36966,-66.15171572766167,-30.204,-41.187744140625
13:22:43.699281,0.36966,-66.15171572766167,-30.204,-41.187744140625
13:22:43.704295,0.36966,-66.15171572766167,-30.204,-41.187744140625
13:22:43.709304,0.36966,-66.15171572766167,-30.204,-41.187744140625
13:22:43.714264,0.36051,-72.20225283703667,-30.462000000000003,-42.14286804199219
13:22:43.719289,0.36051,-72.20225283703667,-30.462000000000003,-42.14286804199219
13:22:43.724266,0.36051,-72.20225283703667,-30.462000000000003,-42.14286804199219
13:22:43.729262,0.36051,-72.20225283703667,-30.462000000000003,-42.14286804199219
13:22:43.734316,0.36051,-72.20225283703667,-30.462000000000003,-42.14286804199219
13:22:43.739404,0.36051,-72.20225283703667,-30.462000000000003,-42.14286804199219
13:22:43.744272,0.36051,-72.20225283703667,-30.462000000000003,-42.14286804199219
13:22:43.749308,0.36783,-68.70640322766167,-29.856,-43.14434051513672
13:22:43.754377,0.36783,-68.70640322766167,-29.856,-43.14434051513672
13:22:43.759376,0.36783,-68.70640322766167,-29.856,-43.14434051513672
13:22:43.764398,0.36783,-68.70640322766167,-29.856,-43.14434051513672
13:22:43.769415,0.36783,-68.70640322766167,-29.856,-43.14434051513672
13:22:43.774314,0.36783,-68.70640322766167,-29.856,-43.14434051513672
13:22:43.779270,0.43737,-74.62241885266167,-30.294,-44.09465789794922
13:22:43.784303,0.43737,-74.62241885266167,-30.294,-44.09465789794922
13:22:43.789434,0.43737,-74.62241885266167,-30.294,-44.09465789794922
13:22:43.794366,0.43737,-74.62241885266167,-30.294,-44.09465789794922
13:22:43.799293,0.43737,-74.62241885266167,-30.294,-44.09465789794922
13:22:43.804302,0.43737,-74.62241885266167,-30.294,-44.09465789794922
13:22:43.809256,0.43737,-74.62241885266167,-30.294,-44.09465789794922
13:22:43.814297,0.41724,-73.21055361828667,-29.244000000000003,-45.04085540771485
13:22:43.819315,0.41724,-73.21055361828667,-29.244000000000003,-45.04085540771485
13:22:43.824345,0.41724,-73.21055361828667,-29.244000000000003,-45.04085540771485
13:22:43.829411,0.41724,-73.21055361828667,-29.244000000000003,-45.04085540771485
13:22:43.834428,0.41724,-73.21055361828667,-29.244000000000003,-45.04085540771485
13:22:43.839412,0.41724,-73.21055361828667,-29.244000000000003,-45.04085540771485
13:22:43.844416,0.47763,-79.66465518078667,-29.052,-45.97160339355469
13:22:43.849372,0.47763,-79.66465518078667,-29.052,-45.97160339355469
13:22:43.854353,0.47763,-79.66465518078667,-29.052,-45.97160339355469
13:22:43.859386,0.47763,-79.66465518078667,-29.052,-45.97160339355469
13:22:43.864435,0.47763,-79.66465518078667,-29.052,-45.97160339355469
13:22:43.869346,0.47763,-79.66465518078667,-29.052,-45.97160339355469
13:22:43.874118,0.47763,-79.66465518078667,-29.052,-45.97160339355469
13:22:43.879296,0.4520099999999999,-77.17710635266167,-27.702,-46.90200805664063
13:22:43.884363,0.4520099999999999,-77.17710635266167,-27.702,-46.90200805664063
13:22:43.889414,0.4520099999999999,-77.17710635266167,-27.702,-46.90200805664063
13:22:43.894385,0.4520099999999999,-77.17710635266167,-27.702,-46.90200805664063
13:22:43.899353,0.4520099999999999,-77.17710635266167,-27.702,-46.90200805664063
13:22:43.904336,0.4520099999999999,-77.17710635266167,-27.702,-46.90200805664063
13:22:43.909331,0.5252100000000001,-81.61436221203667,-27.408,-47.767181396484375
13:22:43.914314,0.5252100000000001,-81.61436221203667,-27.408,-47.767181396484375
13:22:43.919446,0.5252100000000001,-81.61436221203667,-27.408,-47.767181396484375
13:22:43.924348,0.5252100000000001,-81.61436221203667,-27.408,-47.767181396484375
13:22:43.929284,0.5252100000000001,-81.61436221203667,-27.408,-47.767181396484375
13:22:43.934233,0.5252100000000001,-81.61436221203667,-27.408,-47.767181396484375
13:22:43.939311,0.5252100000000001,-81.61436221203667,-27.408,-47.767181396484375
13:22:43.944293,0.45933,-78.85801455578667,-25.758,-48.64093780517578
13:22:43.949363,0.45933,-78.85801455578667,-25.758,-48.64093780517578
13:22:43.954364,0.45933,-78.85801455578667,-25.758,-48.64093780517578
13:22:43.959419,0.45933,-78.85801455578667,-25.758,-48.64093780517578
13:22:43.964443,0.45933,-78.85801455578667,-25.758,-48.64093780517578
13:22:43.969449,0.45933,-78.85801455578667,-25.758,-48.64093780517578
13:22:43.974399,0.52338,-83.76572939953667,-25.602,-49.42955017089844
13:22:43.979404,0.52338,-83.76572939953667,-25.602,-49.42955017089844
13:22:43.984480,0.52338,-83.76572939953667,-25.602,-49.42955017089844
13:22:43.989454,0.52338,-83.76572939953667,-25.602,-49.42955017089844
13:22:43.994387,0.52338,-83.76572939953667,-25.602,-49.42955017089844
13:22:43.999315,0.52338,-83.76572939953667,-25.602,-49.42955017089844
13:22:44.004248,0.52338,-83.76572939953667,-25.602,-49.42955017089844
13:22:44.009297,0.4758,-81.00913760266167,-24.108,-50.23738861083984
13:22:44.014308,0.4758,-81.00913760266167,-24.108,-50.23738861083984
13:22:44.019397,0.4758,-81.00913760266167,-24.108,-50.23738861083984
13:22:44.024362,0.4758,-81.00913760266167,-24.108,-50.23738861083984
13:22:44.029436,0.4758,-81.00913760266167,-24.108,-50.23738861083984
13:22:44.034320,0.4758,-81.00913760266167,-24.108,-50.23738861083984
13:22:44.039267,0.52887,-86.52207705578667,-23.496,-51.02085113525391
13:22:44.044299,0.52887,-86.52207705578667,-23.496,-51.02085113525391
13:22:44.049379,0.52887,-86.52207705578667,-23.496,-51.02085113525391
13:22:44.054361,0.52887,-86.52207705578667,-23.496,-51.02085113525391
13:22:44.059421,0.52887,-86.52207705578667,-23.496,-51.02085113525391
13:22:44.064350,0.52887,-86.52207705578667,-23.496,-51.02085113525391
13:22:44.069348,0.52887,-86.52207705578667,-23.496,-51.02085113525391
13:22:44.074315,0.5343600000000001,-83.16050479016167,-22.386,-51.74285888671875
13:22:44.079396,0.5343600000000001,-83.16050479016167,-22.386,-51.74285888671875
13:22:44.084407,0.5343600000000001,-83.16050479016167,-22.386,-51.74285888671875
13:22:44.089420,0.5343600000000001,-83.16050479016167,-22.386,-51.74285888671875
13:22:44.094517,0.5343600000000001,-83.16050479016167,-22.386,-51.74285888671875
13:22:44.099446,0.5343600000000001,-83.16050479016167,-22.386,-51.74285888671875
13:22:44.104310,0.53253,-86.32041689953667,-21.384,-52.44117736816406
13:22:44.109354,0.53253,-86.32041689953667,-21.384,-52.44117736816406
13:22:44.114290,0.53253,-86.32041689953667,-21.384,-52.44117736816406
13:22:44.119369,0.53253,-86.32041689953667,-21.384,-52.44117736816406
13:22:44.124452,0.53253,-86.32041689953667,-21.384,-52.44117736816406
13:22:44.129466,0.53253,-86.32041689953667,-21.384,-52.44117736816406
13:22:44.134325,0.53253,-86.32041689953667,-21.384,-52.44117736816406
13:22:44.139349,0.55449,-86.72373721203667,-20.676,-53.11168670654297
13:22:44.144376,0.55449,-86.72373721203667,-20.676,-53.11168670654297
13:22:44.149397,0.55449,-86.72373721203667,-20.676,-53.11168670654297
13:22:44.154453,0.55449,-86.72373721203667,-20.676,-53.11168670654297
13:22:44.159421,0.55449,-86.72373721203667,-20.676,-53.11168670654297
13:22:44.164347,0.55449,-86.72373721203667,-20.676,-53.11168670654297
13:22:44.169275,0.5380199999999999,-84.70689150891167,-19.362,-53.74237060546875
13:22:44.174267,0.5380199999999999,-84.70689150891167,-19.362,-53.74237060546875
13:22:44.179314,0.5380199999999999,-84.70689150891167,-19.362,-53.74237060546875
13:22:44.184360,0.5380199999999999,-84.70689150891167,-19.362,-53.74237060546875
13:22:44.189335,0.5380199999999999,-84.70689150891167,-19.362,-53.74237060546875
13:22:44.194285,0.5380199999999999,-84.70689150891167,-19.362,-53.74237060546875
13:22:44.199370,0.5380199999999999,-84.70689150891167,-19.362,-53.74237060546875
13:22:44.204299,0.58194,-89.21128604016167,-18.588,-54.34902191162109
13:22:44.209420,0.58194,-89.21128604016167,-18.588,-54.34902191162109
13:22:44.214357,0.58194,-89.21128604016167,-18.588,-54.34902191162109
13:22:44.219391,0.58194,-89.21128604016167,-18.588,-54.34902191162109
13:22:44.224302,0.58194,-89.21128604016167,-18.588,-54.34902191162109
13:22:44.229272,0.58194,-89.21128604016167,-18.588,-54.34902191162109
13:22:44.234294,0.58377,-87.66489932141167,-17.825999999999997,-54.911041259765625
13:22:44.239268,0.58377,-87.66489932141167,-17.825999999999997,-54.911041259765625
13:22:44.244356,0.58377,-87.66489932141167,-17.825999999999997,-54.911041259765625
13:22:44.249328,0.58377,-87.66489932141167,-17.825999999999997,-54.911041259765625
13:22:44.254325,0.58377,-87.66489932141167,-17.825999999999997,-54.911041259765625
13:22:44.259287,0.58377,-87.66489932141167,-17.825999999999997,-54.911041259765625
13:22:44.264400,0.58011,-89.00938174328667,-16.488,-55.47065734863281
13:22:44.269255,0.58011,-89.00938174328667,-16.488,-55.47065734863281
13:22:44.274258,0.58011,-89.00938174328667,-16.488,-55.47065734863281
13:22:44.279229,0.58011,-89.00938174328667,-16.488,-55.47065734863281
13:22:44.284296,0.58011,-89.00938174328667,-16.488,-55.47065734863281
13:22:44.289252,0.58011,-89.00938174328667,-16.488,-55.47065734863281
13:22:44.294397,0.58011,-89.00938174328667,-16.488,-55.47065734863281
13:22:44.299366,0.5581499999999999,-89.00938174328667,-15.534,-55.964012145996094
13:22:44.304435,0.5581499999999999,-89.00938174328667,-15.534,-55.964012145996094
13:22:44.309397,0.5581499999999999,-89.00938174328667,-15.534,-55.964012145996094
13:22:44.314397,0.5581499999999999,-89.00938174328667,-15.534,-55.964012145996094
13:22:44.319341,0.5581499999999999,-89.00938174328667,-15.534,-55.964012145996094
13:22:44.324298,0.5581499999999999,-89.00938174328667,-15.534,-55.964012145996094
13:22:44.329246,0.58194,-89.14390322766167,-14.748,-56.43985748291016
13:22:44.334271,0.58194,-89.14390322766167,-14.748,-56.43985748291016
13:22:44.339403,0.58194,-89.14390322766167,-14.748,-56.43985748291016
13:22:44.344421,0.58194,-89.14390322766167,-14.748,-56.43985748291016
13:22:44.349424,0.58194,-89.14390322766167,-14.748,-56.43985748291016
13:22:44.354423,0.58194,-89.14390322766167,-14.748,-56.43985748291016
13:22:44.359561,0.58194,-89.14390322766167,-14.748,-56.43985748291016
13:22:44.364426,0.62037,-90.01792666516167,-13.74,-56.90711975097656
13:22:44.369428,0.62037,-90.01792666516167,-13.74,-56.90711975097656
13:22:44.374322,0.62037,-90.01792666516167,-13.74,-56.90711975097656
13:22:44.379292,0.62037,-90.01792666516167,-13.74,-56.90711975097656
13:22:44.384347,0.62037,-90.01792666516167,-13.74,-56.90711975097656
13:22:44.389354,0.62037,-90.01792666516167,-13.74,-56.90711975097656
13:22:44.394501,0.58377,-89.81626650891167,-12.576,-57.31807708740234
13:22:44.399279,0.58377,-89.81626650891167,-12.576,-57.31807708740234
13:22:44.404470,0.58377,-89.81626650891167,-12.576,-57.31807708740234
13:22:44.409453,0.58377,-89.81626650891167,-12.576,-57.31807708740234
13:22:44.414408,0.58377,-89.81626650891167,-12.576,-57.31807708740234
13:22:44.419371,0.58377,-89.81626650891167,-12.576,-57.31807708740234
13:22:44.424312,0.58377,-89.81626650891167,-12.576,-57.31807708740234
13:22:44.429271,0.5874300000000001,-90.08506533703668,-11.694,-57.71289825439454
13:22:44.434270,0.5874300000000001,-90.08506533703668,-11.694,-57.71289825439454
13:22:44.439394,0.5874300000000001,-90.08506533703668,-11.694,-57.71289825439454
13:22:44.444347,0.5874300000000001,-90.08506533703668,-11.694,-57.71289825439454
13:22:44.449306,0.5874300000000001,-90.08506533703668,-11.694,-57.71289825439454
13:22:44.454298,0.5874300000000001,-90.08506533703668,-11.694,-57.71289825439454
13:22:44.459828,0.6185400000000001,-93.71543643078668,-10.829999999999998,-58.07544708251953
13:22:44.464253,0.6185400000000001,-93.71543643078668,-10.829999999999998,-58.07544708251953
13:22:44.469312,0.6185400000000001,-93.71543643078668,-10.829999999999998,-58.07544708251953
13:22:44.474279,0.6185400000000001,-93.71543643078668,-10.829999999999998,-58.07544708251953
13:22:44.479272,0.6185400000000001,-93.71543643078668,-10.829999999999998,-58.07544708251953
13:22:44.484263,0.6185400000000001,-93.71543643078668,-10.829999999999998,-58.07544708251953
13:22:44.489257,0.6185400000000001,-93.71543643078668,-10.829999999999998,-58.07544708251953
13:22:44.494247,0.6130500000000001,-90.89195010266168,-9.78,-58.38546752929688
13:22:44.499230,0.6130500000000001,-90.89195010266168,-9.78,-58.38546752929688
13:22:44.504289,0.6130500000000001,-90.89195010266168,-9.78,-58.38546752929688
13:22:44.509389,0.6130500000000001,-90.89195010266168,-9.78,-58.38546752929688
13:22:44.514426,0.6130500000000001,-90.89195010266168,-9.78,-58.38546752929688
13:22:44.519436,0.6130500000000001,-90.89195010266168,-9.78,-58.38546752929688
13:22:44.524363,0.6130500000000001,-90.89195010266168,-9.78,-58.38546752929688
13:22:44.529268,0.6130500000000001,-89.00938174328667,-8.676,-58.69068145751953
13:22:44.534223,0.6130500000000001,-89.00938174328667,-8.676,-58.69068145751953
13:22:44.539428,0.6130500000000001,-89.00938174328667,-8.676,-58.69068145751953
13:22:44.544439,0.6130500000000001,-89.00938174328667,-8.676,-58.69068145751953
13:22:44.549437,0.6130500000000001,-89.00938174328667,-8.676,-58.69068145751953
13:22:44.554447,0.6130500000000001,-89.00938174328667,-8.676,-58.69068145751953
13:22:44.559441,0.6368400000000001,-91.90025088391168,-7.752,-58.95572662353516
13:22:44.564418,0.6368400000000001,-91.90025088391168,-7.752,-58.95572662353516
13:22:44.569486,0.6368400000000001,-91.90025088391168,-7.752,-58.95572662353516
13:22:44.574452,0.6368400000000001,-91.90025088391168,-7.752,-58.95572662353516
13:22:44.579459,0.6368400000000001,-91.90025088391168,-7.752,-58.95572662353516
13:22:44.584415,0.6368400000000001,-91.90025088391168,-7.752,-58.95572662353516
13:22:44.589460,0.6368400000000001,-91.90025088391168,-7.752,-58.95572662353516
13:22:44.594350,0.62037,-94.11900088391168,-6.654,-59.190216064453125
13:22:44.599315,0.62037,-94.11900088391168,-6.654,-59.190216064453125
13:22:44.604349,0.62037,-94.11900088391168,-6.654,-59.190216064453125
13:22:44.609425,0.62037,-94.11900088391168,-6.654,-59.190216064453125
13:22:44.614450,0.62037,-94.11900088391168,-6.654,-59.190216064453125
13:22:44.619452,0.62037,-94.11900088391168,-6.654,-59.190216064453125
13:22:44.624577,0.6276900000000001,-93.71543643078668,-5.658,-59.39105987548828
13:22:44.629432,0.6276900000000001,-93.71543643078668,-5.658,-59.39105987548828
13:22:44.634502,0.6276900000000001,-93.71543643078668,-5.658,-59.39105987548828
13:22:44.639435,0.6276900000000001,-93.71543643078668,-5.658,-59.39105987548828
13:22:44.644506,0.6276900000000001,-93.71543643078668,-5.658,-59.39105987548828
13:22:44.649450,0.6276900000000001,-93.71543643078668,-5.658,-59.39105987548828
13:22:44.654436,0.6276900000000001,-93.71543643078668,-5.658,-59.39105987548828
13:22:44.659454,0.60024,-90.75742861828668,-4.626,-59.54864501953125
13:22:44.664451,0.60024,-90.75742861828668,-4.626,-59.54864501953125
13:22:44.669468,0.60024,-90.75742861828668,-4.626,-59.54864501953125
13:22:44.674442,0.60024,-90.75742861828668,-4.626,-59.54864501953125
13:22:44.679385,0.60024,-90.75742861828668,-4.626,-59.54864501953125
13:22:44.684457,0.60024,-90.75742861828668,-4.626,-59.54864501953125
13:22:44.689749,0.6130500000000001,-90.21958682141168,-3.702,-59.6773910522461
